timestamp,open,high,low,close,volume
1729239300,1364.78,1366.58,1362.5,1363.75,190726
1729239900,1363.75,1365.0,1363.5,1364.35,147178
1729240500,1364.15,1365.93,1363.5,1365.5,229308
1729241100,1365.53,1366.0,1363.9,1364.38,223858
1729241700,1364.38,1366.9,1363.75,1366.23,227790
1729242300,1366.23,1366.48,1363.4,1363.88,223964
1729242900,1363.88,1364.45,1362.95,1363.93,367624
1729243500,1363.93,1364.2,1360.0,1360.73,703546
1729244100,1360.25,1360.8,1357.55,1358.05,777212
1729244700,1358.05,1359.43,1356.5,1359.25,700398
1729245300,1359.4,1359.55,1357.53,1358.5,389732
1729482300,1367.13,1370.93,1361.85,1368.85,1412186
1729482900,1368.85,1368.98,1363.0,1363.1,604802
1729483500,1363.25,1364.5,1359.95,1361.4,489822
1729484100,1361.4,1361.75,1357.73,1360.95,460906
1729484700,1360.95,1365.95,1360.2,1365.25,407150
1729485300,1365.25,1366.98,1362.55,1363.93,337032
1729485900,1363.7,1364.0,1361.65,1363.38,217956
1729486500,1363.38,1363.5,1360.5,1361.6,208430
1729487100,1361.48,1367.0,1361.45,1366.38,321776
1729487700,1366.38,1366.75,1363.8,1364.0,362880
1729488300,1364.0,1369.5,1363.58,1368.5,303316
1729488900,1368.5,1368.63,1365.1,1365.5,179250
1729489500,1365.73,1366.35,1364.0,1365.88,204792
1729490100,1365.88,1367.38,1365.2,1365.23,301660
1729490700,1365.25,1367.15,1365.0,1365.83,269948
1729491300,1366.33,1366.98,1364.55,1366.9,236866
1729491900,1366.9,1367.5,1365.0,1365.48,369844
1729492500,1365.28,1366.23,1364.0,1364.65,305718
1729493100,1364.65,1366.93,1364.0,1366.85,217794
1729493700,1366.75,1369.0,1366.55,1368.03,210182
1729494300,1368.03,1369.98,1367.15,1369.98,354144
1729494900,1369.85,1370.7,1367.55,1369.33,366836
1729495500,1369.33,1369.85,1367.7,1368.43,210004
1729496100,1368.45,1369.13,1367.5,1368.0,182982
1729496700,1368.1,1370.45,1368.0,1368.58,224542
1729497300,1368.98,1369.2,1366.13,1366.45,294090
1729497900,1366.43,1367.65,1364.78,1367.65,277414
1729498500,1367.58,1367.65,1365.85,1366.0,233108
1729499100,1365.8,1373.0,1365.8,1371.13,520428
1729499700,1371.15,1372.13,1369.3,1370.45,290782
1729500300,1370.3,1372.65,1369.4,1372.65,213526
1729500900,1372.58,1374.0,1371.53,1373.53,303196
1729501500,1373.5,1373.85,1371.0,1372.3,354300
1729502100,1372.3,1372.48,1370.6,1371.38,379242
1729502700,1371.35,1371.98,1368.53,1368.78,635136
1729503300,1368.98,1370.35,1368.95,1369.33,706120
1729503900,1369.33,1369.35,1367.5,1367.53,751478
1729504500,1367.5,1369.05,1367.3,1368.0,342062
1729568700,1369.2,1376.0,1368.28,1372.4,1047306
1729569300,1372.4,1373.5,1370.5,1372.0,276146
1729569900,1372.0,1375.5,1371.68,1375.28,276354
1729570500,1375.28,1375.9,1373.63,1374.13,189276
1729571100,1374.23,1375.25,1372.68,1372.88,188428
1729571700,1372.63,1373.38,1365.0,1365.05,484636
1729572300,1365.05,1365.48,1362.0,1363.2,360742
1729572900,1363.08,1363.5,1358.0,1360.2,380800
1729573500,1360.43,1360.5,1358.28,1359.2,206892
1729574100,1359.25,1362.8,1358.5,1362.5,244304
1729574700,1362.53,1365.2,1362.28,1365.0,312774
1729575300,1365.0,1366.4,1364.0,1365.0,107884
1729575900,1365.0,1365.18,1362.5,1363.45,155822
1729576500,1363.13,1364.98,1363.13,1364.78,86296
1729577100,1364.78,1365.1,1359.5,1362.3,196588
1729577700,1362.23,1363.65,1360.2,1360.9,157016
1729578300,1361.0,1364.8,1360.53,1363.0,231646
1729578900,1362.95,1364.0,1361.58,1361.58,88334
1729579500,1361.58,1362.3,1360.2,1361.2,162190
1729580100,1361.15,1361.2,1357.55,1359.35,252276
1729580700,1359.35,1359.35,1355.5,1355.75,297786
1729581300,1355.93,1355.95,1350.0,1350.15,537556
1729581900,1350.15,1353.3,1349.55,1351.38,451430
1729582500,1351.38,1353.0,1349.53,1352.68,352170
1729583100,1352.68,1352.73,1346.6,1349.0,322246
1729583700,1348.78,1351.5,1348.2,1350.45,311034
1729584300,1350.35,1351.5,1348.75,1351.05,207322
1729584900,1351.03,1352.5,1350.03,1352.25,244564
1729585500,1352.25,1352.7,1350.0,1350.78,279488
1729586100,1350.8,1354.35,1349.2,1354.35,406620
1729586700,1354.35,1354.88,1351.43,1351.58,431986
1729587300,1351.6,1351.6,1347.85,1349.0,493738
1729587900,1348.95,1350.43,1348.48,1349.68,406268
1729588500,1349.7,1351.18,1348.53,1349.43,312528
1729589100,1349.38,1350.25,1345.95,1347.4,850204
1729589700,1347.3,1347.4,1341.28,1341.45,1172734
1729590300,1341.5,1342.93,1340.23,1342.08,2212152
1729590900,1342.08,1344.73,1340.58,1342.35,1128174
1729655100,1337.5,1346.18,1337.03,1341.0,2739332
1729655700,1340.9,1343.63,1336.15,1342.93,905986
1729656300,1342.83,1345.0,1339.1,1340.45,349930
1729656900,1340.38,1345.0,1340.0,1343.28,363768
1729657500,1343.83,1348.8,1343.2,1347.33,429024
1729658100,1347.43,1347.48,1344.58,1345.85,290246
1729658700,1345.7,1347.53,1342.63,1342.65,410154
1729659300,1342.63,1343.38,1339.2,1342.5,447046
1729659900,1342.5,1345.2,1341.83,1343.4,328538
1729660500,1343.4,1346.75,1342.9,1345.3,410580
1729661100,1345.53,1348.75,1344.05,1347.13,831048
1729661700,1347.13,1347.48,1345.53,1346.4,300806
1729662300,1346.4,1348.4,1345.73,1347.45,393782
1729662900,1347.5,1348.5,1346.15,1348.25,493786
1729663500,1348.25,1351.85,1345.28,1351.1,788232
1729664100,1351.3,1353.25,1348.68,1350.4,287852
1729664700,1350.53,1352.75,1349.5,1351.25,280620
1729665300,1351.25,1353.0,1347.23,1348.5,282296
1729665900,1348.58,1350.63,1346.03,1349.5,300374
1729666500,1349.9,1355.0,1348.75,1354.98,329488
1729667100,1354.78,1354.98,1352.15,1353.08,202566
1729667700,1353.15,1357.48,1353.0,1355.25,434678
1729668300,1355.3,1355.6,1351.4,1351.9,192412
1729668900,1351.95,1352.4,1348.5,1349.15,306336
1729669500,1348.95,1349.85,1347.5,1348.23,164966
1729670100,1348.23,1348.6,1346.2,1348.0,222878
1729670700,1347.4,1349.6,1344.08,1347.18,514828
1729671300,1347.18,1347.95,1345.8,1346.03,151306
1729671900,1346.03,1346.88,1344.23,1344.35,159002
1729672500,1344.23,1345.95,1341.15,1341.48,326682
1729673100,1341.3,1342.38,1338.1,1338.63,434050
1729673700,1338.53,1341.33,1338.05,1339.13,250266
1729674300,1339.13,1339.5,1335.08,1336.0,448776
1729674900,1336.15,1337.88,1335.0,1337.25,247936
1729675500,1337.28,1339.68,1336.43,1338.15,445592
1729676100,1338.08,1338.73,1336.55,1337.28,566806
1729676700,1337.33,1339.45,1337.33,1339.35,701150
1729677300,1339.33,1341.2,1339.05,1341.18,479900
1729741500,1335.28,1343.0,1335.28,1339.0,2559748
1729742100,1339.0,1339.98,1335.0,1335.5,726568
1729742700,1335.68,1336.75,1330.55,1333.63,782668
1729743300,1333.55,1336.0,1331.5,1335.63,323752
1729743900,1335.63,1337.98,1333.63,1335.43,403198
1729744500,1335.43,1337.5,1334.45,1336.73,273932
1729745100,1336.73,1337.75,1334.83,1335.0,728410
1729745700,1335.03,1337.5,1331.9,1332.35,844140
1729746300,1332.35,1332.5,1331.15,1331.88,459026
1729746900,1331.93,1331.93,1327.5,1328.65,888036
1729747500,1328.65,1329.43,1325.33,1325.5,629784
1729748100,1325.5,1326.0,1323.13,1325.0,878936
1729748700,1325.0,1326.5,1324.5,1326.5,624244
1729749300,1326.5,1327.53,1326.4,1327.5,367640
1729749900,1327.5,1329.0,1327.43,1328.73,244648
1729750500,1328.73,1328.98,1327.3,1328.53,275102
1729751100,1328.5,1329.0,1327.5,1328.45,166358
1729751700,1328.4,1330.85,1327.95,1329.55,266572
1729752300,1329.78,1331.5,1329.03,1331.4,354884
1729752900,1331.15,1332.53,1329.48,1332.5,576908
1729753500,1332.5,1335.55,1332.05,1335.0,874758
1729754100,1335.0,1335.75,1332.0,1332.23,358834
1729754700,1332.18,1334.85,1332.0,1334.08,267602
1729755300,1334.2,1335.1,1333.53,1335.0,208740
1729755900,1334.75,1335.23,1334.1,1334.5,348072
1729756500,1334.5,1335.23,1333.0,1334.0,333174
1729757100,1333.65,1334.03,1332.5,1333.05,114206
1729757700,1333.05,1335.25,1331.75,1335.23,332834
1729758300,1335.23,1335.45,1333.5,1333.58,366968
1729758900,1333.58,1335.5,1332.35,1334.8,874900
1729759500,1334.8,1335.2,1332.15,1333.65,1059712
1729760100,1333.7,1334.7,1333.0,1334.6,895752
1729760700,1334.63,1343.7,1334.5,1342.15,1334858
1729761300,1342.5,1342.73,1340.0,1340.7,310930
1729761900,1340.7,1341.55,1339.0,1339.38,390600
1729762500,1339.48,1341.48,1338.03,1338.85,644080
1729763100,1338.75,1340.63,1338.35,1340.5,683494
1729763700,1340.55,1341.0,1338.75,1338.98,370832
1729827900,1343.5,1344.35,1333.68,1337.75,1681302
1729828500,1337.5,1339.98,1336.0,1338.4,679892
1729829100,1338.1,1338.38,1332.5,1334.18,432828
1729829700,1334.3,1337.5,1330.8,1331.85,563302
1729830300,1331.9,1332.28,1327.5,1329.5,699186
1729830900,1329.5,1331.25,1327.5,1328.0,574900
1729831500,1327.9,1329.68,1326.85,1329.15,695022
1729832100,1329.18,1329.75,1327.5,1328.28,583736
1729832700,1328.25,1328.38,1322.0,1325.43,862124
1729833300,1325.4,1327.38,1324.03,1324.55,512796
1729833900,1324.83,1329.35,1322.7,1328.93,388684
1729834500,1328.75,1330.0,1326.93,1329.0,347484
1729835100,1329.0,1330.55,1327.5,1329.1,291640
1729835700,1329.1,1330.55,1326.4,1326.83,339526
1729836300,1326.83,1329.0,1326.5,1328.23,226272
1729836900,1328.23,1329.0,1325.85,1326.6,282662
1729837500,1326.6,1328.95,1326.0,1328.48,179074
1729838100,1328.48,1329.48,1328.0,1328.83,278510
1729838700,1328.83,1328.95,1326.1,1326.4,269116
1729839300,1326.25,1328.75,1325.0,1328.7,316624
1729839900,1328.68,1329.95,1327.9,1328.43,186694
1729840500,1328.43,1329.7,1328.0,1328.95,160630
1729841100,1328.88,1330.15,1328.78,1329.9,231370
1729841700,1329.9,1330.55,1329.05,1329.95,212194
1729842300,1329.98,1331.13,1326.78,1329.05,538570
1729842900,1329.25,1330.0,1328.5,1328.78,195044
1729843500,1328.83,1331.75,1327.95,1331.63,291072
1729844100,1331.53,1332.98,1330.35,1332.05,331090
1729844700,1332.08,1332.55,1329.05,1330.23,291436
1729845300,1330.13,1332.38,1329.15,1331.93,263180
1729845900,1331.93,1332.88,1329.58,1330.5,456936
1729846500,1330.48,1330.83,1327.78,1328.93,697980
1729847100,1328.9,1329.43,1326.03,1326.25,657818
1729847700,1326.28,1331.08,1326.25,1328.5,618650
1729848300,1328.05,1329.48,1325.55,1326.68,851644
1729848900,1326.63,1327.98,1325.5,1326.9,925614
1729849500,1326.9,1330.5,1326.4,1329.05,926362
1729850100,1329.05,1329.5,1327.0,1328.0,529916
1730087100,1337.0,1337.5,1323.35,1330.5,875676
1730087700,1330.15,1330.65,1322.55,1328.75,593137
1730088300,1328.75,1329.4,1322.45,1323.5,368029
1730088900,1323.7,1328.0,1322.1,1327.1,298318
1730089500,1326.8,1332.0,1326.5,1330.5,434932
1730090100,1330.5,1332.9,1329.2,1332.0,260965
1730090700,1331.95,1339.0,1331.9,1338.7,452818
1730091300,1338.75,1340.95,1337.5,1339.8,347341
1730091900,1340.0,1344.45,1339.8,1343.9,306683
1730092500,1343.9,1345.65,1342.1,1344.45,263774
1730093100,1344.45,1345.15,1340.3,1341.0,235560
1730093700,1340.95,1347.9,1339.25,1347.7,279760
1730094300,1347.8,1349.0,1346.5,1348.05,242399
1730094900,1348.05,1348.45,1346.15,1347.9,174622
1730095500,1347.9,1350.8,1347.0,1350.4,228669
1730096100,1350.4,1351.75,1348.9,1349.5,203473
1730096700,1349.5,1349.9,1346.5,1347.0,160389
1730097300,1347.0,1352.0,1346.5,1352.0,155398
1730097900,1351.95,1352.75,1350.95,1351.6,189354
1730098500,1351.6,1352.85,1349.65,1352.45,162046
1730099100,1352.45,1353.0,1349.3,1349.8,172143
1730099700,1349.7,1350.0,1340.6,1340.95,334828
1730100300,1340.95,1343.7,1338.8,1340.2,198370
1730100900,1340.2,1341.85,1339.2,1339.95,149902
1730101500,1339.95,1344.5,1339.7,1344.3,146664
1730102100,1344.5,1344.75,1339.75,1342.3,175692
1730102700,1342.35,1342.6,1339.0,1339.8,145903
1730103300,1339.8,1340.0,1337.0,1337.55,186207
1730103900,1337.85,1339.6,1337.0,1337.5,171919
1730104500,1337.25,1340.45,1337.05,1338.8,201962
1730105100,1338.8,1340.5,1338.05,1338.3,193679
1730105700,1338.25,1339.5,1335.2,1337.85,281944
1730106300,1337.85,1340.0,1337.4,1339.05,202295
1730106900,1339.1,1340.0,1338.2,1339.25,208441
1730107500,1339.3,1339.65,1333.0,1333.65,435050
1730108100,1333.6,1335.7,1333.25,1334.7,559795
1730108700,1334.75,1335.15,1333.25,1334.15,567009
1730109300,1334.2,1335.0,1332.0,1334.15,257757
1730173500,1328.1,1335.95,1323.2,1333.2,1778847
1730174100,1333.2,1335.75,1330.05,1330.3,371451
1730174700,1330.25,1332.0,1328.2,1328.25,256086
1730175300,1328.75,1328.9,1324.35,1324.6,302793
1730175900,1324.65,1326.5,1322.8,1324.85,334501
1730176500,1325.0,1325.3,1320.3,1324.9,397990
1730177100,1324.85,1328.0,1323.2,1328.0,290553
1730177700,1327.9,1329.25,1325.25,1326.7,341498
1730178300,1326.6,1330.95,1325.75,1326.6,500685
1730178900,1326.55,1327.55,1324.15,1325.85,449510
1730179500,1325.75,1327.45,1324.3,1325.1,217762
1730180100,1325.1,1326.0,1324.55,1325.45,117987
1730180700,1325.4,1326.9,1324.85,1324.85,102417
1730181300,1324.7,1325.25,1323.3,1324.35,130849
1730181900,1324.5,1328.0,1324.25,1327.5,229840
1730182500,1327.55,1328.65,1326.55,1328.5,156719
1730183100,1328.1,1331.0,1328.0,1331.0,166651
1730183700,1331.0,1331.9,1330.0,1331.85,167316
1730184300,1331.8,1332.95,1330.5,1332.95,238656
1730184900,1332.95,1333.15,1330.0,1331.75,177755
1730185500,1332.0,1334.2,1331.0,1334.15,167769
1730186100,1334.0,1335.0,1332.7,1333.6,145660
1730186700,1333.65,1335.45,1333.0,1335.25,135785
1730187300,1335.25,1335.3,1332.15,1333.25,156845
1730187900,1333.2,1334.2,1330.2,1330.8,220178
1730188500,1330.75,1332.75,1330.55,1331.6,139301
1730189100,1331.75,1331.85,1330.0,1330.25,126867
1730189700,1330.25,1332.4,1329.2,1331.25,158604
1730190300,1331.25,1333.85,1331.05,1333.7,123516
1730190900,1333.7,1335.4,1333.5,1335.3,259352
1730191500,1335.3,1336.9,1334.3,1334.9,399231
1730192100,1334.8,1335.5,1332.5,1333.25,277026
1730192700,1333.4,1335.75,1333.2,1334.45,281396
1730193300,1334.5,1334.8,1332.95,1334.25,271667
1730193900,1334.15,1340.0,1333.85,1339.45,498182
1730194500,1339.4,1343.2,1339.15,1340.75,731928
1730195100,1340.75,1340.85,1339.25,1340.2,793879
1730195700,1340.25,1341.0,1339.0,1340.0,389670
1730259900,1335.0,1339.0,1325.35,1331.7,1880376
1730260500,1331.5,1337.0,1330.35,1336.6,395972
1730261100,1336.85,1345.0,1336.5,1344.15,477789
1730261700,1344.0,1346.35,1340.65,1346.1,289719
1730262300,1346.0,1347.0,1342.0,1344.5,323829
1730262900,1344.5,1346.5,1343.45,1345.35,178702
1730263500,1345.35,1347.85,1343.8,1344.35,185835
1730264100,1344.35,1346.65,1344.1,1344.45,141248
1730264700,1344.75,1345.95,1343.7,1345.15,150062
1730265300,1345.15,1346.4,1344.65,1346.4,177616
1730265900,1346.1,1346.8,1343.25,1343.65,235894
1730266500,1343.95,1344.95,1340.2,1340.3,222154
1730267100,1340.65,1342.75,1338.4,1342.55,221915
1730267700,1342.75,1342.95,1340.05,1342.2,181163
1730268300,1342.0,1342.35,1339.5,1339.95,359592
1730268900,1340.0,1340.8,1338.1,1338.9,261710
1730269500,1338.9,1342.0,1338.5,1341.2,205041
1730270100,1341.35,1344.6,1339.6,1344.5,161254
1730270700,1344.5,1344.7,1343.0,1344.1,165997
1730271300,1344.05,1346.5,1344.0,1345.25,218839
1730271900,1345.1,1346.1,1344.6,1345.7,119942
1730272500,1345.7,1346.3,1345.15,1346.3,85866
1730273100,1346.15,1349.35,1346.15,1348.9,199122
1730273700,1349.0,1350.0,1343.9,1345.3,344179
1730274300,1345.3,1345.7,1342.2,1343.15,261142
1730274900,1343.4,1345.0,1342.45,1344.75,139317
1730275500,1344.45,1344.8,1340.0,1341.6,185120
1730276100,1341.8,1342.9,1340.55,1342.75,131080
1730276700,1342.85,1343.05,1339.55,1341.05,155118
1730277300,1341.1,1342.35,1337.2,1337.2,196033
1730277900,1337.6,1341.5,1336.05,1341.45,216900
1730278500,1341.25,1342.9,1340.3,1342.5,150689
1730279100,1342.55,1347.7,1342.15,1346.9,285335
1730279700,1346.8,1347.75,1343.35,1343.85,306026
1730280300,1343.45,1345.1,1342.15,1344.35,646221
1730280900,1344.35,1345.15,1341.6,1344.75,835399
1730281500,1345.0,1345.55,1343.0,1344.95,942995
1730282100,1344.95,1345.0,1340.95,1343.0,345905
1730346300,1340.0,1343.0,1334.05,1336.8,744244
1730346900,1336.85,1336.85,1332.5,1334.0,232205
1730347500,1333.95,1334.65,1330.0,1331.2,389499
1730348100,1331.4,1334.95,1331.4,1334.85,188067
1730348700,1334.8,1335.6,1334.15,1335.4,152201
1730349300,1335.4,1337.15,1334.45,1336.85,185909
1730349900,1336.55,1337.0,1335.0,1336.95,109729
1730350500,1336.9,1337.5,1336.0,1336.95,94381
1730351100,1337.0,1337.9,1336.3,1336.7,84808
1730351700,1336.6,1337.6,1335.55,1336.25,113372
1730352300,1336.25,1337.5,1336.25,1336.95,159330
1730352900,1337.1,1337.3,1335.6,1335.65,132600
1730353500,1335.5,1335.8,1333.55,1334.2,209501
1730354100,1334.2,1335.05,1333.35,1334.7,91554
1730354700,1334.35,1336.25,1334.35,1336.15,77581
1730355300,1336.15,1336.35,1335.25,1336.1,97322
1730355900,1336.05,1337.0,1335.5,1336.65,95233
1730356500,1336.85,1338.0,1336.0,1337.75,91391
1730357100,1337.8,1340.65,1337.5,1340.4,119357
1730357700,1340.5,1340.9,1338.2,1339.65,162076
1730358300,1339.65,1339.9,1337.75,1339.5,105495
1730358900,1339.4,1339.65,1337.6,1338.85,89483
1730359500,1338.85,1340.0,1338.3,1339.35,76996
1730360100,1339.2,1340.5,1339.2,1340.0,84179
1730360700,1340.0,1340.6,1339.0,1339.75,95340
1730361300,1339.7,1340.55,1336.0,1336.45,171849
1730361900,1336.4,1338.7,1335.6,1338.4,113791
1730362500,1338.45,1339.0,1337.55,1338.75,93085
1730363100,1338.8,1338.8,1335.6,1336.35,160381
1730363700,1336.4,1336.5,1333.55,1334.2,194896
1730364300,1334.2,1335.0,1334.0,1334.6,114531
1730364900,1334.6,1335.0,1330.05,1330.45,309579
1730365500,1330.25,1332.3,1326.15,1331.0,425105
1730366100,1331.0,1331.25,1328.5,1329.45,155433
1730366700,1329.55,1332.8,1328.8,1332.15,764543
1730367300,1332.15,1334.7,1331.0,1334.1,1051351
1730367900,1334.1,1334.1,1330.2,1331.05,1175856
1730368500,1331.05,1333.45,1330.0,1332.0,613088
1730691900,1337.85,1340.0,1310.5,1311.05,2669629
1730692500,1310.95,1314.3,1304.5,1307.25,1072098
1730693100,1307.8,1310.9,1304.1,1305.15,588775
1730693700,1304.8,1305.0,1300.05,1301.4,754907
1730694300,1301.4,1305.65,1300.3,1300.6,496904
1730694900,1300.5,1300.85,1293.25,1293.95,826374
1730695500,1293.8,1296.25,1292.3,1294.1,485801
1730696100,1294.0,1294.1,1289.0,1290.55,752487
1730696700,1290.65,1291.7,1288.35,1291.4,378163
1730697300,1291.2,1293.75,1290.5,1291.35,355398
1730697900,1291.35,1291.55,1286.7,1287.05,484507
1730698500,1286.95,1289.65,1285.1,1287.65,485535
1730699100,1287.65,1292.35,1285.25,1291.4,441161
1730699700,1291.4,1295.75,1291.25,1293.25,364941
1730700300,1293.5,1294.65,1291.55,1294.6,246876
1730700900,1294.6,1295.55,1290.0,1291.5,259337
1730701500,1291.5,1296.2,1291.1,1296.2,286801
1730702100,1296.2,1297.0,1294.4,1295.35,302809
1730702700,1295.3,1298.55,1295.0,1296.05,695850
1730703300,1296.05,1297.9,1295.0,1297.85,321402
1730703900,1298.0,1298.7,1297.0,1297.85,360812
1730704500,1297.75,1298.7,1294.0,1295.6,450633
1730705100,1295.6,1298.5,1295.6,1297.0,269565
1730705700,1297.2,1297.5,1294.0,1294.4,301648
1730706300,1294.25,1295.45,1290.05,1290.75,304383
1730706900,1290.5,1292.15,1290.0,1291.4,223886
1730707500,1291.4,1293.0,1290.55,1292.65,226303
1730708100,1292.65,1295.1,1291.35,1292.6,207046
1730708700,1292.6,1294.8,1291.5,1294.7,168654
1730709300,1294.75,1296.4,1293.0,1295.9,282236
1730709900,1296.0,1297.0,1294.15,1294.55,268264
1730710500,1294.7,1297.35,1293.5,1296.05,206241
1730711100,1296.2,1299.45,1296.15,1297.65,403717
1730711700,1297.85,1306.3,1297.5,1303.9,683414
1730712300,1303.9,1308.45,1303.35,1306.95,763315
1730712900,1306.75,1307.4,1300.7,1300.7,821979
1730713500,1300.8,1301.1,1298.0,1299.1,1061606
1730714100,1299.1,1301.35,1297.0,1298.85,516088
1730778300,1293.0,1296.45,1286.15,1295.8,2440515
1730778900,1296.1,1298.75,1291.05,1291.75,609065
1730779500,1291.75,1293.5,1290.1,1293.3,365370
1730780100,1293.3,1297.75,1292.55,1296.65,402006
1730780700,1296.6,1299.45,1296.5,1298.2,378402
1730781300,1297.85,1301.25,1296.6,1299.55,328338
1730781900,1299.5,1300.0,1297.3,1299.45,206909
1730782500,1299.5,1303.0,1299.0,1300.5,415212
1730783100,1300.5,1304.6,1299.0,1303.5,338987
1730783700,1303.25,1305.5,1302.6,1303.5,266604
1730784300,1303.5,1303.85,1300.0,1300.3,293644
1730784900,1300.0,1301.0,1297.1,1297.6,227403
1730785500,1297.85,1298.8,1295.1,1296.55,180944
1730786100,1296.25,1297.8,1295.5,1295.85,176948
1730786700,1296.0,1297.2,1292.6,1293.95,325985
1730787300,1293.95,1294.0,1289.0,1290.4,534223
1730787900,1290.4,1290.6,1287.65,1290.5,260454
1730788500,1290.5,1292.3,1289.7,1291.0,208393
1730789100,1291.0,1292.95,1291.0,1291.0,172144
1730789700,1291.2,1294.0,1290.1,1292.15,334508
1730790300,1292.15,1293.9,1291.0,1291.4,335303
1730790900,1291.5,1293.7,1291.2,1293.3,152534
1730791500,1293.3,1294.15,1291.55,1292.7,217133
1730792100,1292.7,1292.8,1290.0,1291.05,264059
1730792700,1291.0,1293.65,1290.35,1293.6,135451
1730793300,1293.5,1297.5,1292.05,1296.0,413770
1730793900,1296.0,1299.9,1295.0,1299.6,556654
1730794500,1299.6,1301.0,1297.4,1299.6,296080
1730795100,1299.95,1301.7,1298.45,1301.7,373648
1730795700,1301.25,1301.85,1298.95,1300.2,450042
1730796300,1300.2,1303.95,1299.35,1302.5,277486
1730796900,1302.5,1304.0,1301.2,1302.3,290285
1730797500,1302.45,1305.45,1300.65,1303.2,676219
1730798100,1303.2,1303.25,1300.05,1301.3,239425
1730798700,1301.3,1301.65,1299.1,1301.1,577009
1730799300,1301.15,1305.0,1301.1,1304.5,869259
1730799900,1304.5,1309.55,1304.45,1307.0,1154949
1730800500,1307.1,1308.45,1306.4,1307.5,516716
1730864700,1310.0,1315.0,1301.1,1307.65,1689817
1730865300,1307.9,1310.5,1305.65,1308.8,912757
1730865900,1308.8,1308.95,1304.75,1306.8,322675
1730866500,1306.85,1310.0,1306.2,1306.9,461167
1730867100,1306.9,1307.5,1305.3,1307.3,335971
1730867700,1307.3,1309.5,1307.05,1308.75,391306
1730868300,1308.95,1310.55,1307.45,1307.95,342303
1730868900,1307.5,1308.05,1302.05,1302.75,425794
1730869500,1302.55,1304.7,1300.3,1300.8,270359
1730870100,1300.8,1305.95,1300.2,1304.9,321281
1730870700,1304.75,1306.5,1303.6,1304.4,265144
1730871300,1304.0,1306.5,1303.0,1305.35,187781
1730871900,1305.05,1306.6,1304.35,1306.15,413995
1730872500,1306.15,1306.45,1303.5,1304.6,175719
1730873100,1304.25,1304.85,1303.2,1304.2,137220
1730873700,1304.2,1309.45,1302.7,1309.45,794390
1730874300,1309.45,1310.6,1308.25,1309.85,590188
1730874900,1309.9,1310.2,1307.15,1308.45,216750
1730875500,1308.45,1310.0,1307.3,1309.4,242977
1730876100,1309.4,1313.05,1309.2,1313.05,402753
1730876700,1313.0,1319.65,1312.75,1317.5,1038432
1730877300,1317.85,1318.2,1311.65,1312.75,637300
1730877900,1312.75,1314.8,1312.15,1313.05,311025
1730878500,1313.1,1317.0,1312.95,1316.1,293681
1730879100,1316.0,1316.7,1312.85,1314.65,267827
1730879700,1314.5,1318.15,1313.15,1317.8,393887
1730880300,1317.85,1319.0,1315.45,1317.55,411691
1730880900,1317.55,1320.55,1317.05,1320.0,400419
1730881500,1319.95,1320.7,1317.0,1317.35,670901
1730882100,1317.35,1318.8,1316.6,1316.65,165706
1730882700,1316.6,1325.85,1316.6,1325.1,1449256
1730883300,1325.05,1325.2,1323.15,1325.0,888387
1730883900,1325.0,1325.35,1321.15,1325.05,1421119
1730884500,1325.05,1327.2,1322.75,1326.85,1008703
1730885100,1326.85,1328.3,1324.15,1326.2,768045
1730885700,1326.2,1326.3,1324.15,1325.05,1093442
1730886300,1325.05,1326.0,1324.95,1325.55,1095763
1730886900,1325.55,1326.5,1325.0,1326.0,406618
1730951100,1324.0,1324.0,1314.5,1314.75,934368
1730951700,1314.55,1315.65,1312.55,1314.55,371792
1730952300,1314.55,1317.75,1313.9,1317.2,333965
1730952900,1317.25,1319.5,1316.3,1318.2,251494
1730953500,1318.2,1319.0,1309.35,1310.3,484345
1730954100,1310.3,1311.4,1307.5,1309.05,338574
1730954700,1309.05,1310.5,1308.2,1310.0,231342
1730955300,1310.0,1311.0,1307.55,1308.9,244283
1730955900,1308.8,1309.9,1306.0,1306.95,342167
1730956500,1306.95,1308.8,1306.4,1308.2,214649
1730957100,1308.1,1309.7,1307.95,1308.7,160791
1730957700,1308.7,1308.85,1306.5,1307.9,176905
1730958300,1307.95,1308.0,1303.55,1304.75,263194
1730958900,1304.75,1305.6,1302.6,1304.95,135041
1730959500,1304.95,1305.0,1304.0,1304.1,129136
1730960100,1304.1,1304.6,1303.3,1303.75,124884
1730960700,1303.7,1304.75,1303.15,1303.65,126735
1730961300,1303.6,1305.95,1303.4,1305.5,142755
1730961900,1305.55,1306.35,1304.5,1305.6,113748
1730962500,1305.65,1307.4,1305.3,1306.25,188417
1730963100,1306.25,1307.4,1305.65,1306.5,119249
1730963700,1306.5,1306.55,1305.45,1305.85,118235
1730964300,1305.8,1306.5,1304.45,1304.75,140213
1730964900,1304.85,1305.45,1304.5,1304.85,165514
1730965500,1304.95,1305.1,1304.1,1305.05,174024
1730966100,1305.05,1307.45,1304.3,1306.8,257603
1730966700,1307.0,1308.55,1306.15,1307.0,226662
1730967300,1307.05,1313.0,1306.65,1311.5,334277
1730967900,1311.3,1311.55,1308.35,1308.65,191145
1730968500,1308.9,1309.25,1307.35,1309.0,134725
1730969100,1309.2,1309.2,1306.0,1306.1,210468
