timestamp,open,high,low,close,volume
1597129500,1056.25,1056.45,1053.75,1055.3,406824
1597130100,1055.5,1059.22,1055.5,1058.33,947776
1597130700,1058.25,1071.85,1057.25,1068.58,3490320
1597131300,1068.35,1075.0,1068.1,1074.35,3347190
1597131900,1074.38,1074.7,1069.03,1072.0,1475130
1597132500,1072.13,1073.97,1068.65,1073.0,1096616
1597133100,1072.85,1079.5,1072.28,1076.5,3161474
1597133700,1076.53,1080.0,1073.5,1075.55,2443686
1597134300,1075.47,1078.72,1072.08,1077.08,1506188
1597134900,1077.13,1079.0,1075.6,1078.13,960790
1597135500,1078.13,1078.13,1074.08,1074.8,815702
1597136100,1074.5,1077.5,1073.5,1074.65,918618
1597136700,1074.78,1075.0,1069.83,1070.65,1020184
1597137300,1071.2,1073.4,1069.9,1071.6,928042
1597137900,1071.6,1073.6,1067.5,1069.63,1477588
1597138500,1069.95,1069.95,1066.0,1067.75,1433792
1597139100,1067.7,1067.7,1063.5,1064.53,1790080
1597139700,1064.5,1066.45,1064.3,1066.45,450150
1597203900,1060.5,1063.7,1053.4,1062.85,2592580
1597204500,1062.93,1064.0,1057.53,1061.13,1690518
1597205100,1061.18,1064.93,1060.0,1064.1,1041724
1597205700,1064.2,1069.5,1061.55,1069.0,1674728
1597206300,1069.0,1072.5,1067.55,1068.6,1988782
1597206900,1068.55,1071.47,1067.5,1068.38,961076
1597207500,1068.33,1070.03,1067.8,1068.03,477876
1597208100,1068.03,1068.75,1061.85,1064.43,1349870
1597208700,1064.35,1067.4,1063.85,1066.97,705178
1597209300,1067.35,1069.0,1064.25,1064.25,771624
1597209900,1064.4,1065.5,1063.25,1063.25,398092
1597210500,1063.25,1065.65,1062.6,1064.75,546024
1597211100,1065.0,1065.5,1063.43,1063.75,318706
1597211700,1063.6,1065.0,1063.28,1064.83,471116
1597212300,1064.8,1068.5,1064.72,1066.45,874570
1597212900,1066.3,1068.5,1065.83,1066.45,455776
1597213500,1066.3,1067.95,1065.68,1067.0,287922
1597214100,1067.0,1067.0,1063.0,1064.22,575414
1597214700,1064.43,1067.9,1064.28,1067.3,452534
1597215300,1067.25,1068.5,1066.0,1068.05,424070
1597215900,1068.0,1070.0,1067.05,1067.38,666220
1597216500,1067.38,1070.0,1067.05,1068.15,461030
1597217100,1068.15,1068.5,1066.18,1067.43,411844
1597217700,1067.7,1068.5,1065.0,1067.33,415530
1597218300,1067.45,1068.35,1065.0,1066.2,338612
1597218900,1066.03,1068.0,1066.0,1067.5,252540
1597219500,1067.43,1067.7,1063.65,1065.0,531660
1597220100,1065.2,1065.35,1061.13,1062.3,882206
1597220700,1062.15,1065.6,1062.05,1065.1,526658
1597221300,1064.95,1067.5,1063.95,1065.1,582436
1597221900,1065.45,1067.4,1065.0,1065.1,329184
1597222500,1065.1,1066.8,1065.0,1066.1,272298
1597223100,1066.1,1066.75,1065.3,1065.3,272312
1597223700,1064.4,1065.85,1063.5,1064.15,414594
1597224300,1064.13,1064.95,1061.3,1062.13,726394
1597224900,1062.4,1064.88,1062.0,1064.5,1284536
1597225500,1064.28,1066.0,1063.38,1065.0,1236320
1597226100,1065.28,1065.47,1063.15,1063.9,259680
1597290300,1064.0,1069.45,1060.0,1064.8,2252978
1597290900,1064.53,1066.0,1063.5,1064.25,671274
1597291500,1064.25,1065.0,1061.2,1064.5,785838
1597292100,1064.3,1064.5,1062.5,1064.03,456494
1597292700,1064.03,1066.5,1063.5,1065.38,694046
1597293300,1065.22,1066.38,1063.18,1064.25,551366
1597293900,1064.03,1064.65,1062.55,1063.4,471756
1597294500,1063.4,1066.25,1063.0,1065.9,634808
1597295100,1065.9,1065.97,1063.58,1063.95,245448
1597295700,1064.0,1064.0,1058.5,1061.47,1447692
1597296300,1061.75,1062.8,1061.08,1062.28,324312
1597296900,1062.38,1062.88,1061.65,1062.5,253272
1597297500,1062.5,1063.88,1061.97,1062.6,347268
1597298100,1062.75,1063.0,1061.5,1061.85,204388
1597298700,1061.85,1061.97,1058.0,1060.0,698136
1597299300,1059.5,1060.35,1058.75,1060.03,422962
1597299900,1060.05,1060.55,1058.5,1059.78,414168
1597300500,1059.75,1060.5,1056.83,1057.45,694204
1597301100,1057.47,1058.5,1055.0,1058.5,1015432
1597301700,1058.5,1059.6,1056.75,1059.13,564622
1597302300,1059.13,1059.95,1058.05,1058.2,347110
1597302900,1058.5,1059.93,1058.0,1058.5,311116
1597303500,1058.4,1058.97,1056.3,1057.0,348314
1597304100,1057.03,1059.0,1056.8,1059.0,274078
1597304700,1059.0,1059.5,1057.58,1058.75,283666
1597305300,1058.95,1059.38,1057.83,1058.0,238658
1597305900,1057.97,1059.5,1057.5,1058.58,289892
1597306500,1058.55,1062.5,1058.4,1061.4,956968
1597307100,1061.4,1061.5,1057.7,1059.0,405648
1597307700,1058.95,1060.47,1058.5,1059.58,337220
1597308300,1059.58,1060.95,1059.0,1059.15,415574
1597308900,1059.18,1060.08,1058.0,1059.75,552560
1597309500,1059.75,1060.0,1058.25,1059.28,314488
1597310100,1059.3,1061.5,1059.25,1060.9,624712
1597310700,1060.93,1061.5,1059.5,1060.93,910138
1597311300,1061.2,1061.5,1058.18,1060.75,1294968
1597311900,1060.75,1063.72,1059.5,1063.53,1512342
1597312500,1063.68,1064.28,1062.5,1063.0,337966
1597376700,1061.28,1069.0,1059.5,1069.0,1714920
1597377300,1069.0,1077.1,1069.0,1075.5,2895244
1597377900,1075.88,1076.22,1071.5,1073.18,1348584
1597378500,1073.18,1075.43,1071.5,1073.15,1006068
1597379100,1073.15,1078.5,1073.05,1077.3,1491128
1597379700,1077.05,1077.72,1075.6,1076.45,610392
1597380300,1076.08,1077.25,1072.4,1075.0,776462
1597380900,1075.0,1075.0,1072.8,1074.63,346000
1597381500,1074.63,1074.7,1071.5,1072.5,429860
1597382100,1072.47,1074.0,1071.5,1073.8,409562
1597382700,1074.0,1074.0,1072.13,1073.28,306236
1597383300,1073.28,1073.6,1071.65,1072.0,305472
1597383900,1071.95,1071.97,1069.13,1071.1,907570
1597384500,1071.1,1071.95,1070.0,1071.25,331318
1597385100,1070.9,1072.45,1070.15,1071.63,295468
1597385700,1071.63,1073.0,1071.0,1071.33,332760
1597386300,1071.5,1072.5,1071.0,1071.55,211782
1597386900,1071.72,1074.58,1071.13,1073.25,345004
1597387500,1073.13,1074.97,1073.13,1073.28,325818
1597388100,1073.3,1073.5,1071.75,1071.8,264082
1597388700,1071.8,1072.18,1070.5,1070.75,293488
1597389300,1070.85,1071.0,1068.6,1070.5,573706
1597389900,1070.5,1070.5,1068.1,1069.0,283772
1597390500,1069.22,1069.72,1066.5,1067.5,478664
1597391100,1067.2,1067.7,1063.88,1066.5,876660
1597391700,1066.5,1066.53,1062.65,1063.33,569530
1597392300,1063.33,1064.47,1058.68,1062.45,1001622
1597392900,1062.45,1062.5,1055.0,1055.55,1322704
1597393500,1055.0,1058.45,1053.33,1057.03,1199390
1597394100,1057.4,1059.75,1055.5,1057.0,696646
1597394700,1057.0,1057.0,1044.63,1052.5,2166364
1597395300,1052.3,1055.88,1047.9,1054.4,1328056
1597395900,1054.5,1055.0,1052.5,1053.8,634016
1597396500,1053.9,1060.0,1052.0,1058.65,1272874
1597397100,1058.9,1059.58,1056.05,1057.88,735092
1597397700,1057.88,1057.88,1053.65,1056.88,1026388
1597398300,1057.15,1060.0,1054.28,1058.13,1208444
1597398900,1058.13,1058.4,1056.2,1056.5,330446
1597635900,1052.5,1052.5,1036.33,1040.85,4342148
1597636500,1041.0,1046.0,1039.18,1040.08,2107346
1597637100,1040.0,1041.58,1035.5,1037.2,1628496
1597637700,1037.47,1042.0,1035.05,1040.8,1556524
1597638300,1040.83,1043.35,1038.5,1040.5,964656
1597638900,1040.97,1041.5,1038.65,1038.97,510532
1597639500,1038.97,1043.3,1037.78,1042.35,838382
1597640100,1042.53,1049.03,1041.28,1047.53,1869794
1597640700,1047.75,1048.47,1044.85,1046.3,722944
1597641300,1046.5,1047.5,1044.18,1045.13,474172
1597641900,1045.18,1045.47,1041.5,1041.72,603544
1597642500,1041.72,1044.97,1041.7,1043.0,369708
1597643100,1043.0,1044.47,1041.5,1042.28,340974
1597643700,1042.22,1042.75,1040.5,1042.68,460724
1597644300,1042.7,1042.7,1039.15,1039.78,711292
1597644900,1039.83,1042.0,1038.8,1041.0,763100
1597645500,1041.0,1042.1,1040.5,1042.1,310578
1597646100,1042.1,1043.43,1040.7,1042.45,410288
1597646700,1042.05,1043.0,1040.08,1041.05,291622
1597647300,1041.05,1042.25,1040.25,1041.65,288652
1597647900,1041.83,1042.35,1040.13,1040.5,302234
1597648500,1040.5,1041.18,1039.5,1040.13,354968
1597649100,1040.13,1041.5,1040.1,1041.35,149938
1597649700,1041.3,1042.3,1040.0,1041.97,201934
1597650300,1041.9,1045.0,1041.0,1043.88,497852
1597650900,1043.95,1045.0,1042.28,1042.8,474492
1597651500,1042.5,1044.0,1042.45,1043.08,165766
1597652100,1043.0,1048.0,1042.0,1047.78,801982
1597652700,1047.33,1047.93,1043.08,1044.0,706286
1597653300,1044.1,1044.83,1042.05,1043.0,500544
1597653900,1043.25,1045.0,1041.0,1043.0,496514
1597654500,1043.0,1044.53,1041.75,1043.38,284830
1597655100,1043.4,1043.95,1042.0,1042.03,273380
1597655700,1042.4,1043.75,1042.4,1042.55,185124
1597656300,1042.88,1046.0,1042.0,1044.13,723096
1597656900,1044.45,1046.4,1043.88,1044.9,1154218
1597657500,1044.85,1049.2,1044.13,1047.05,1469300
1597658100,1047.4,1047.8,1046.05,1047.03,278518
1597722300,1042.5,1060.0,1041.18,1057.5,3693414
1597722900,1057.47,1067.15,1055.5,1063.1,3342114
1597723500,1063.08,1064.8,1060.5,1063.5,1226692
1597724100,1063.4,1065.25,1061.45,1063.78,1019008
1597724700,1063.95,1064.8,1061.0,1061.97,649200
1597725300,1061.97,1062.25,1059.25,1062.2,792986
1597725900,1062.05,1063.88,1061.2,1063.1,623754
1597726500,1063.03,1064.0,1061.88,1062.97,430138
1597727100,1063.0,1063.38,1062.0,1062.93,309252
1597727700,1063.0,1063.0,1060.93,1061.22,420378
1597728300,1061.22,1062.5,1060.1,1061.83,450634
1597728900,1061.9,1062.45,1058.43,1059.35,561254
1597729500,1059.35,1060.93,1056.72,1057.2,654840
1597730100,1057.1,1058.47,1055.7,1058.25,702898
1597730700,1058.25,1058.97,1056.58,1056.75,300224
1597731300,1056.75,1057.3,1054.03,1055.5,719958
1597731900,1055.22,1056.43,1053.75,1054.75,445056
1597732500,1054.5,1057.47,1054.5,1056.33,399112
1597733100,1056.8,1057.0,1055.8,1056.5,273380
1597733700,1056.5,1057.75,1055.5,1057.45,404622
1597734300,1057.43,1058.65,1055.8,1056.43,344956
1597734900,1056.43,1060.0,1056.05,1059.15,789276
1597735500,1059.13,1061.18,1058.5,1059.75,435490
1597736100,1060.0,1061.33,1058.55,1058.97,495628
1597736700,1058.65,1059.5,1056.0,1057.5,416456
1597737300,1057.47,1058.47,1057.4,1058.1,233104
1597737900,1058.1,1058.78,1056.33,1056.97,294730
1597738500,1057.0,1058.95,1056.72,1058.45,200618
1597739100,1058.5,1061.83,1056.75,1060.9,956160
1597739700,1060.72,1062.68,1059.3,1059.58,873538
1597740300,1059.63,1061.72,1059.08,1060.25,478168
1597740900,1060.2,1061.83,1059.5,1059.75,310672
1597741500,1059.6,1060.47,1058.15,1059.28,353310
1597742100,1059.22,1061.0,1059.05,1060.25,365336
1597742700,1060.28,1060.97,1057.18,1060.15,878898
1597743300,1060.2,1060.5,1058.13,1059.03,1256072
1597743900,1058.75,1060.35,1058.3,1059.43,1659870
1597744500,1059.43,1061.0,1059.4,1060.5,426846
1597808700,1070.5,1075.75,1067.95,1069.45,3612166
1597809300,1069.7,1069.7,1065.0,1066.53,1651902
1597809900,1066.1,1068.47,1065.2,1068.08,748962
1597810500,1067.97,1068.18,1064.0,1064.7,858520
1597811100,1064.7,1065.63,1062.6,1064.78,574806
1597811700,1064.75,1065.28,1063.0,1064.53,462088
1597812300,1064.5,1065.08,1060.68,1063.03,922630
1597812900,1063.0,1065.22,1062.5,1064.22,504710
1597813500,1064.25,1066.65,1063.55,1065.75,532284
1597814100,1065.88,1067.5,1064.72,1066.55,572666
1597814700,1066.53,1067.35,1065.1,1065.1,347512
1597815300,1065.1,1065.93,1062.5,1062.72,808534
1597815900,1062.55,1064.38,1062.0,1064.03,635908
1597816500,1064.0,1064.43,1063.5,1064.13,157680
1597817100,1064.15,1064.47,1063.18,1063.85,132334
1597817700,1063.72,1066.5,1063.5,1066.47,536656
1597818300,1066.47,1068.38,1065.5,1068.22,658034
1597818900,1068.22,1068.28,1064.7,1065.1,442108
1597819500,1065.2,1066.25,1064.7,1065.75,194440
1597820100,1065.75,1066.75,1065.47,1066.47,143604
1597820700,1066.63,1067.5,1066.2,1067.0,278440
1597821300,1067.0,1067.5,1065.5,1065.75,219940
1597821900,1065.65,1066.8,1065.0,1066.05,224704
1597822500,1066.25,1066.5,1065.5,1066.47,132646
1597823100,1066.5,1069.5,1066.25,1069.15,765858
1597823700,1069.28,1070.9,1068.1,1069.5,966816
1597824300,1069.5,1071.85,1067.05,1071.0,959666
1597824900,1071.28,1074.97,1070.6,1073.0,2110652
1597825500,1073.0,1076.45,1073.0,1074.43,1654202
1597826100,1074.45,1076.4,1073.05,1076.4,1114452
1597826700,1076.7,1077.0,1074.1,1075.03,902504
1597827300,1075.03,1075.5,1073.03,1073.5,569596
1597827900,1073.25,1073.5,1070.68,1072.4,780766
1597828500,1072.5,1074.47,1072.45,1073.18,461888
1597829100,1073.1,1073.18,1066.53,1066.97,1647834
1597829700,1066.7,1067.8,1062.5,1063.78,1851764
1597830300,1064.08,1066.95,1063.0,1066.35,1714398
1597830900,1066.35,1069.85,1066.03,1068.5,597070
1597895100,1060.0,1061.95,1055.0,1057.88,2245728
1597895700,1058.0,1061.0,1057.65,1059.78,869398
1597896300,1059.55,1061.68,1059.08,1060.0,593136
1597896900,1060.0,1060.85,1057.5,1058.65,524562
1597897500,1058.6,1059.9,1058.03,1059.43,347588
1597898100,1059.55,1061.63,1059.25,1059.8,329514
1597898700,1059.63,1060.47,1058.5,1059.47,262268
1597899300,1059.4,1060.22,1057.5,1060.0,391424
1597899900,1059.93,1060.0,1058.0,1058.33,212302
1597900500,1058.3,1058.53,1057.75,1058.1,247444
1597901100,1058.1,1058.43,1055.25,1055.78,768062
1597901700,1055.78,1057.25,1055.0,1056.6,656826
1597902300,1056.65,1056.9,1055.47,1056.72,246692
1597902900,1056.7,1057.8,1055.5,1057.47,349688
1597903500,1057.3,1057.47,1056.58,1057.0,125668
1597904100,1056.85,1057.3,1055.08,1055.5,295000
1597904700,1055.68,1056.7,1055.33,1056.45,166584
1597905300,1056.43,1056.88,1056.0,1056.28,187072
1597905900,1056.47,1056.88,1055.3,1056.85,291338
1597906500,1056.65,1058.72,1056.15,1056.65,462996
1597907100,1056.28,1056.8,1052.55,1054.85,1030686
1597907700,1054.58,1054.93,1053.75,1054.33,293340
1597908300,1054.33,1054.33,1053.0,1053.55,335746
1597908900,1053.5,1055.85,1051.08,1054.97,915576
1597909500,1055.2,1056.33,1054.63,1055.5,415284
1597910100,1055.5,1055.97,1053.8,1054.63,209948
1597910700,1054.6,1054.97,1052.63,1052.7,197376
1597911300,1053.08,1054.3,1052.5,1052.5,308360
1597911900,1052.55,1053.2,1050.15,1050.95,660756
1597912500,1050.7,1052.68,1050.0,1052.68,743912
1597913100,1052.25,1052.58,1051.03,1051.33,315578
1597913700,1051.38,1052.25,1050.5,1050.53,350368
1597914300,1050.5,1053.5,1050.5,1053.43,624336
1597914900,1053.25,1054.55,1051.33,1051.7,475834
1597915500,1051.7,1052.38,1050.6,1051.7,608498
1597916100,1051.5,1052.0,1046.8,1047.13,1664452
1597916700,1047.25,1049.68,1044.0,1048.55,1733070
1597917300,1048.7,1049.75,1048.5,1049.3,307336
1597981500,1059.0,1061.0,1055.0,1056.25,2219076
1597982100,1056.65,1057.83,1054.35,1054.65,1131434
1597982700,1054.9,1055.95,1052.58,1054.45,836326
1597983300,1054.22,1055.5,1051.15,1053.0,728360
1597983900,1052.97,1054.25,1050.25,1050.5,814022
1597984500,1050.47,1050.78,1046.15,1046.97,1593760
1597985100,1047.1,1051.5,1046.75,1051.5,799526
1597985700,1051.5,1052.85,1049.63,1050.5,728420
1597986300,1050.47,1051.97,1049.13,1050.33,452038
1597986900,1050.35,1052.25,1050.0,1050.0,323434
1597987500,1050.0,1050.15,1049.22,1050.0,280014
1597988100,1049.95,1050.97,1048.5,1050.88,316124
1597988700,1050.5,1051.5,1050.25,1051.45,247420
1597989300,1051.45,1051.75,1050.0,1050.5,246054
1597989900,1050.5,1050.5,1048.58,1049.0,258374
1597990500,1049.0,1049.85,1048.78,1049.55,164746
1597991100,1049.55,1050.1,1047.75,1049.0,320606
1597991700,1048.97,1050.0,1048.97,1049.72,153500
1597992300,1049.75,1052.45,1049.43,1051.25,450518
1597992900,1051.05,1051.5,1050.7,1051.18,171128
1597993500,1051.18,1051.5,1049.65,1050.25,279668
1597994100,1050.0,1050.47,1049.0,1050.43,250146
1597994700,1050.5,1050.68,1050.0,1050.25,124460
1597995300,1050.25,1050.25,1049.3,1049.55,157002
1597995900,1049.53,1050.5,1049.5,1050.0,242808
1597996500,1050.0,1050.5,1049.05,1049.08,220086
1597997100,1049.08,1049.22,1045.1,1048.0,958264
1597997700,1048.0,1049.0,1047.4,1047.55,281174
1597998300,1047.6,1047.75,1045.0,1047.15,663284
1597998900,1047.05,1048.0,1046.55,1046.8,329960
1597999500,1046.78,1047.5,1046.08,1046.35,238286
1598000100,1046.35,1047.15,1045.53,1046.85,331768
1598000700,1046.9,1047.5,1045.5,1045.5,345492
1598001300,1045.13,1045.97,1041.5,1043.45,1555894
1598001900,1043.45,1046.45,1041.7,1041.85,942836
1598002500,1041.78,1043.35,1040.05,1040.72,1540478
1598003100,1040.7,1041.9,1038.5,1040.75,2177654
1598003700,1040.9,1042.5,1040.6,1042.38,443576
1598240700,1045.7,1051.0,1044.05,1045.93,2789770
1598241300,1045.9,1046.6,1041.0,1041.53,1468016
1598241900,1042.0,1047.9,1041.53,1047.3,1343448
1598242500,1047.25,1048.18,1043.0,1044.22,985284
1598243100,1044.0,1044.5,1042.15,1043.85,560610
1598243700,1043.75,1045.18,1042.28,1044.0,408352
1598244300,1044.2,1045.0,1043.08,1044.63,296002
1598244900,1044.5,1044.7,1038.0,1041.55,1239662
1598245500,1041.43,1042.25,1038.45,1041.0,730074
1598246100,1041.0,1041.2,1038.7,1039.47,568072
1598246700,1039.45,1040.58,1038.72,1039.25,415278
1598247300,1039.33,1040.97,1035.5,1037.0,1022900
1598247900,1036.97,1037.75,1035.25,1037.43,817538
1598248500,1037.47,1037.75,1035.63,1036.58,409196
1598249100,1036.5,1038.28,1036.08,1037.7,379774
1598249700,1037.55,1038.55,1035.75,1038.2,354744
1598250300,1038.4,1039.45,1038.0,1038.35,384928
1598250900,1038.35,1041.25,1038.25,1041.08,560656
1598251500,1041.08,1045.0,1040.75,1042.6,1385084
1598252100,1042.53,1044.45,1042.53,1043.65,596838
1598252700,1043.68,1048.5,1043.53,1047.68,1463148
1598253300,1047.7,1049.45,1045.05,1045.75,966598
1598253900,1045.55,1049.0,1045.38,1047.95,694476
1598254500,1047.95,1052.25,1047.65,1050.0,1653016
1598255100,1049.97,1052.22,1049.08,1049.78,680680
1598255700,1049.8,1050.25,1047.65,1049.22,507592
1598256300,1049.0,1049.45,1048.0,1048.1,321116
1598256900,1048.28,1050.72,1048.03,1050.0,383604
1598257500,1050.13,1051.5,1049.0,1050.8,500820
1598258100,1050.88,1051.33,1045.97,1046.72,648410
1598258700,1046.58,1048.5,1043.83,1047.6,940876
1598259300,1047.63,1050.58,1047.63,1048.1,462666
1598259900,1048.25,1049.9,1046.18,1046.68,407720
1598260500,1046.65,1047.95,1045.15,1046.35,457922
1598261100,1046.33,1047.5,1045.5,1046.38,567054
1598261700,1046.5,1049.35,1045.75,1047.38,1222914
1598262300,1047.38,1049.93,1046.25,1049.0,1168760
1598262900,1049.0,1050.0,1048.72,1049.75,361840
1598327100,1053.0,1055.65,1050.0,1050.5,1471992
1598327700,1050.65,1051.65,1049.05,1051.05,703310
1598328300,1050.97,1051.03,1047.0,1048.83,878452
1598328900,1048.93,1049.0,1045.65,1046.15,547628
1598329500,1046.22,1046.58,1041.5,1046.5,1214256
1598330100,1046.5,1047.13,1044.8,1045.97,488368
1598330700,1045.75,1046.05,1044.0,1044.78,278714
1598331300,1044.75,1046.0,1044.25,1044.25,269540
1598331900,1044.25,1044.8,1040.58,1042.97,746462
1598332500,1043.0,1043.0,1041.53,1042.45,439748
1598333100,1042.45,1044.5,1042.38,1044.5,642602
1598333700,1044.72,1046.5,1044.03,1044.28,462774
1598334300,1044.28,1045.5,1043.55,1044.33,210044
1598334900,1044.33,1044.72,1042.5,1043.53,301096
1598335500,1043.5,1044.8,1042.13,1044.35,268624
1598336100,1044.47,1045.9,1044.0,1044.9,302444
1598336700,1044.9,1045.38,1044.53,1044.93,179730
1598337300,1044.97,1048.55,1044.1,1047.4,518022
1598337900,1047.3,1047.93,1044.68,1045.33,355072
1598338500,1044.88,1046.7,1044.6,1045.03,245944
1598339100,1045.03,1046.5,1044.5,1045.5,172646
1598339700,1045.5,1046.9,1045.0,1046.47,158566
1598340300,1046.33,1046.5,1045.25,1045.35,180304
1598340900,1045.35,1046.25,1044.72,1045.5,196454
1598341500,1045.5,1046.0,1043.05,1044.08,380642
1598342100,1044.03,1044.5,1043.25,1044.38,234452
1598342700,1044.38,1044.95,1042.53,1043.5,264718
1598343300,1043.4,1044.72,1042.0,1042.03,397074
1598343900,1041.97,1043.1,1041.5,1042.5,380400
1598344500,1042.35,1042.47,1040.0,1040.53,711038
1598345100,1040.63,1043.13,1039.0,1041.28,691536
1598345700,1041.5,1042.22,1041.0,1041.3,254250
1598346300,1041.47,1042.0,1041.0,1041.13,174868
1598346900,1041.13,1041.5,1040.0,1040.1,324248
1598347500,1040.1,1043.0,1040.0,1041.83,549266
1598348100,1041.9,1042.45,1039.25,1040.6,888774
1598348700,1040.7,1042.25,1040.0,1041.47,1119992
1598349300,1041.5,1041.78,1040.18,1040.97,231310
1598413500,1042.5,1043.5,1036.3,1036.97,1825168
1598414100,1037.22,1039.7,1036.72,1038.6,709870
1598414700,1038.43,1039.5,1034.0,1034.25,917046
1598415300,1034.0,1035.97,1028.28,1029.72,2085126
1598415900,1029.85,1030.3,1023.5,1028.6,2367284
1598416500,1028.75,1031.0,1027.4,1029.45,1139032
1598417100,1029.47,1032.5,1029.47,1031.55,1054936
1598417700,1031.53,1035.0,1031.5,1034.93,1675232
1598418300,1035.0,1038.45,1033.58,1038.35,1803876
1598418900,1037.85,1046.25,1037.85,1045.2,3139040
1598419500,1045.22,1047.5,1042.55,1043.78,1778068
1598420100,1043.85,1046.0,1042.7,1044.45,979184
1598420700,1044.38,1045.63,1041.53,1041.75,848118
1598421300,1041.68,1041.9,1039.08,1041.33,812150
1598421900,1041.33,1045.0,1040.0,1044.72,679468
1598422500,1044.63,1046.0,1042.7,1044.75,802726
1598423100,1044.75,1045.0,1042.72,1044.47,530898
1598423700,1044.47,1045.5,1042.9,1045.5,461106
1598424300,1045.5,1045.95,1043.55,1045.33,560240
1598424900,1045.33,1045.5,1043.2,1043.63,623398
1598425500,1043.63,1052.4,1043.58,1051.5,2183098
1598426100,1051.53,1058.7,1051.0,1057.5,2891192
1598426700,1057.5,1059.4,1055.0,1056.5,2394828
1598427300,1056.47,1059.0,1055.03,1057.15,1315606
1598427900,1057.03,1059.0,1054.5,1055.97,983652
1598428500,1055.97,1056.58,1053.0,1053.75,958968
1598429100,1053.88,1057.33,1053.88,1056.63,676410
1598429700,1056.63,1060.97,1056.63,1059.47,1597434
1598430300,1059.5,1063.35,1058.5,1061.95,1838936
1598430900,1062.0,1063.0,1059.25,1060.7,1110526
1598431500,1060.5,1064.9,1060.5,1064.75,1373062
1598432100,1064.7,1068.0,1063.03,1068.0,2000884
1598432700,1068.0,1073.97,1067.97,1070.47,3854592
1598433300,1070.45,1071.63,1066.6,1068.65,1631588
1598433900,1068.8,1070.0,1065.15,1066.3,1544410
1598434500,1066.38,1070.5,1066.3,1069.5,1679556
1598435100,1069.5,1071.0,1068.5,1068.63,1894210
1598435700,1068.9,1069.0,1066.58,1067.35,475704
1598499900,1074.0,1075.0,1065.15,1071.78,2407126
1598500500,1071.18,1072.5,1066.43,1069.13,1309266
1598501100,1069.25,1069.75,1062.5,1066.18,1359758
1598501700,1066.18,1068.5,1065.13,1065.65,593774
1598502300,1065.65,1067.95,1064.0,1064.05,483474
1598502900,1064.0,1065.05,1062.5,1064.08,637278
1598503500,1064.33,1064.7,1061.05,1063.0,670208
1598504100,1063.05,1063.5,1060.5,1063.33,644168
1598504700,1063.33,1065.0,1061.93,1064.95,459586
1598505300,1064.9,1065.0,1061.55,1062.2,365232
1598505900,1062.0,1067.15,1061.0,1066.72,882828
1598506500,1066.6,1070.0,1066.6,1067.63,1065234
1598507100,1067.68,1069.8,1067.65,1068.8,601986
1598507700,1068.75,1069.5,1067.5,1068.85,353350
1598508300,1068.75,1068.88,1065.6,1067.4,391562
1598508900,1067.33,1067.5,1065.63,1066.9,307668
1598509500,1066.88,1068.78,1066.75,1068.58,348098
1598510100,1068.5,1069.0,1067.2,1067.7,337872
1598510700,1067.7,1068.55,1066.9,1068.53,275562
1598511300,1068.5,1068.85,1065.75,1065.78,382504
1598511900,1066.0,1067.5,1065.75,1067.2,269098
1598512500,1067.2,1067.25,1066.25,1067.25,185612
1598513100,1067.2,1067.5,1066.53,1067.47,162762
1598513700,1067.5,1068.6,1062.78,1063.05,592232
1598514300,1063.0,1066.0,1061.15,1065.4,586584
1598514900,1065.2,1065.45,1061.5,1062.65,607944
1598515500,1062.65,1063.5,1061.5,1062.13,387054
1598516100,1061.93,1063.53,1061.8,1063.5,340346
1598516700,1063.53,1065.9,1063.13,1065.5,358048
1598517300,1065.8,1065.97,1062.6,1064.5,414014
1598517900,1064.5,1065.0,1064.0,1064.15,295146
1598518500,1064.1,1064.13,1056.5,1060.5,1217326
1598519100,1060.4,1061.0,1056.53,1058.72,826840
1598519700,1058.72,1060.33,1056.5,1057.0,663972
1598520300,1056.85,1057.97,1053.5,1056.0,1270140
1598520900,1056.0,1056.65,1051.63,1055.35,1575696
1598521500,1055.38,1058.4,1055.03,1057.85,1372752
1598522100,1057.8,1058.4,1052.5,1054.0,822060
1598586300,1060.0,1060.0,1054.1,1054.97,1742506
1598586900,1055.0,1063.5,1053.13,1063.4,1506494
1598587500,1063.38,1065.85,1061.1,1064.3,1510550
1598588100,1064.4,1064.8,1060.25,1060.75,638452
1598588700,1060.53,1060.75,1056.78,1060.4,697950
1598589300,1060.43,1062.75,1057.5,1057.85,548434
1598589900,1057.85,1059.97,1057.03,1057.93,352808
1598590500,1057.97,1059.95,1057.2,1057.97,390800
1598591100,1058.1,1058.88,1055.0,1056.75,757846
1598591700,1056.55,1057.8,1056.13,1056.7,276438
1598592300,1056.7,1060.8,1056.6,1058.15,516316
1598592900,1058.15,1059.2,1056.5,1057.5,292744
1598593500,1057.47,1058.15,1055.78,1057.15,267250
1598594100,1057.25,1060.0,1057.18,1059.6,520944
1598594700,1059.6,1062.68,1059.53,1060.78,900098
1598595300,1061.13,1061.6,1059.33,1059.4,459668
1598595900,1059.4,1060.5,1057.1,1060.2,432972
1598596500,1060.2,1060.9,1057.88,1057.9,294758
1598597100,1057.9,1058.38,1055.5,1057.6,521278
1598597700,1057.9,1059.5,1056.85,1058.75,304974
1598598300,1058.75,1059.38,1056.9,1058.03,338828
