timestamp,open,high,low,close,volume
1750669500,1454.6,1456.7,1454.2,1455.1,124136
1750670100,1455.1,1456.6,1455.0,1455.8,71369
1750670700,1456.3,1458.4,1455.9,1458.3,145509
1750671300,1458.3,1458.9,1456.1,1456.1,264536
1750671900,1456.3,1457.2,1455.1,1456.0,311791
1750672500,1455.9,1457.0,1455.2,1456.0,110914
1750736700,1465.0,1475.0,1463.2,1469.4,864525
1750737300,1469.3,1469.5,1466.2,1468.4,329287
1750737900,1468.4,1469.4,1464.3,1468.2,243450
1750738500,1468.2,1468.9,1462.7,1465.0,234058
1750739100,1465.5,1470.5,1465.0,1469.7,302454
1750739700,1469.7,1472.0,1467.4,1470.2,189735
1750740300,1470.4,1471.9,1468.0,1469.2,140210
1750740900,1469.2,1470.0,1467.0,1467.5,136311
1750741500,1467.6,1469.0,1465.3,1466.2,158410
1750742100,1466.2,1466.8,1463.2,1465.7,157585
1750742700,1465.5,1468.2,1464.4,1468.2,141130
1750743300,1468.2,1470.8,1467.9,1469.2,229961
1750743900,1469.1,1471.0,1468.8,1470.5,150289
1750744500,1470.3,1472.0,1469.8,1471.7,232235
1750745100,1471.5,1472.5,1470.0,1471.8,485555
1750745700,1471.9,1472.4,1470.1,1471.1,136437
1750746300,1471.0,1472.4,1471.0,1471.9,161364
1750746900,1471.9,1472.0,1471.0,1471.2,137183
1750747500,1471.2,1471.3,1469.1,1470.3,218259
1750748100,1470.3,1470.3,1468.1,1468.6,141537
1750748700,1468.5,1468.9,1457.0,1460.0,677110
1750749300,1460.4,1466.5,1458.5,1465.9,265815
1750749900,1465.9,1466.4,1460.3,1461.7,207606
1750750500,1461.7,1463.4,1460.1,1460.2,293839
1750751100,1460.3,1461.8,1456.2,1456.3,300694
1750751700,1456.4,1458.5,1454.2,1455.3,383353
1750752300,1455.3,1455.6,1450.2,1451.4,608706
1750752900,1451.8,1452.4,1447.4,1452.4,533374
1750753500,1453.0,1453.0,1448.2,1448.2,303561
1750754100,1448.5,1450.2,1445.6,1449.8,548884
1750754700,1449.9,1450.8,1444.2,1445.0,414278
1750755300,1445.0,1446.5,1443.1,1446.1,1136012
1750755900,1446.2,1450.4,1444.5,1447.5,404169
1750756500,1447.4,1448.9,1446.0,1447.4,390430
1750757100,1447.4,1450.3,1446.5,1447.2,1098650
1750757700,1447.2,1452.8,1445.6,1452.8,2043698
1750758300,1452.4,1454.8,1449.7,1454.0,1282134
1750758900,1454.1,1457.9,1452.8,1456.8,719721
1750823100,1464.0,1467.5,1460.5,1465.7,734767
1750823700,1465.7,1467.0,1463.0,1464.3,234879
1750824300,1464.3,1464.6,1461.8,1463.6,190516
1750824900,1463.6,1467.9,1463.3,1466.0,152136
1750825500,1466.2,1469.0,1466.2,1467.2,160263
1750826100,1467.2,1467.8,1466.0,1466.4,119593
1750826700,1466.3,1468.0,1465.9,1467.9,125477
1750827300,1467.9,1470.0,1467.9,1468.5,180415
1750827900,1468.6,1469.0,1466.5,1467.0,67832
1750828500,1466.9,1470.0,1466.4,1469.8,105875
1750829100,1469.8,1470.9,1468.3,1470.5,431131
1750829700,1470.6,1472.4,1468.7,1469.4,184841
1750830300,1469.2,1470.7,1468.5,1469.1,146672
1750830900,1469.1,1470.3,1468.2,1469.5,113794
1750831500,1469.4,1471.0,1469.4,1470.2,81321
1750832100,1470.3,1471.0,1469.0,1469.6,94551
1750832700,1469.6,1471.0,1468.7,1470.4,118299
1750833300,1470.3,1470.7,1468.7,1469.2,128532
1750833900,1469.2,1469.6,1467.4,1469.0,179981
1750834500,1469.0,1470.0,1468.5,1468.5,203292
1750835100,1468.5,1469.5,1466.8,1467.0,134271
1750835700,1467.0,1467.3,1464.6,1465.9,182535
1750836300,1465.9,1467.0,1465.6,1465.9,145261
1750836900,1466.0,1468.7,1465.8,1467.7,156222
1750837500,1467.7,1469.0,1466.8,1468.7,161068
1750838100,1468.7,1469.7,1467.3,1467.5,162290
1750838700,1468.1,1469.0,1466.6,1469.0,127949
1750839300,1468.9,1469.0,1467.5,1467.5,111677
1750839900,1467.5,1468.2,1466.2,1466.8,119359
1750840500,1466.8,1468.5,1466.5,1468.5,130779
1750841100,1468.5,1470.0,1467.9,1469.3,181083
1750841700,1469.3,1470.0,1466.0,1467.7,186653
1750842300,1467.7,1467.9,1466.2,1467.0,138804
1750842900,1467.0,1467.0,1464.4,1465.9,269695
1750843500,1465.9,1468.5,1464.7,1467.9,393906
1750844100,1468.2,1468.3,1466.1,1467.1,514364
1750844700,1467.1,1468.5,1466.6,1467.6,500625
1750845300,1467.6,1468.5,1467.5,1467.6,153632
1750909500,1469.1,1471.9,1465.1,1471.7,534330
1750910100,1471.8,1476.0,1470.0,1475.7,509697
1750910700,1475.8,1477.0,1474.0,1475.0,357093
1750911300,1474.8,1477.9,1474.8,1477.1,196418
1750911900,1477.1,1485.1,1476.8,1484.0,783371
1750912500,1484.0,1488.0,1483.5,1485.0,561053
1750913100,1485.0,1487.0,1483.4,1484.2,338853
1750913700,1484.1,1484.2,1481.0,1482.8,283396
1750914300,1482.8,1484.2,1480.5,1480.6,242312
1750914900,1480.6,1483.0,1480.5,1482.2,127298
1750915500,1482.1,1486.5,1482.0,1485.1,181600
1750916100,1485.5,1487.0,1484.9,1485.4,183684
1750916700,1485.3,1485.4,1482.6,1484.5,123013
1750917300,1484.5,1486.0,1483.7,1485.2,132537
1750917900,1485.4,1485.4,1480.6,1481.8,176789
1750918500,1481.8,1482.0,1481.0,1481.2,90033
1750919100,1481.4,1481.7,1479.5,1481.5,146355
1750919700,1481.5,1483.0,1480.4,1481.9,177053
1750920300,1482.0,1484.5,1481.6,1484.1,180529
1750920900,1484.1,1486.0,1483.4,1484.6,155682
1750921500,1484.7,1487.5,1484.5,1485.7,188683
1750922100,1485.7,1486.5,1483.9,1485.3,243074
1750922700,1485.3,1485.9,1484.1,1484.9,106163
1750923300,1484.9,1485.5,1483.1,1484.1,168578
1750923900,1484.2,1490.0,1484.1,1486.5,340561
1750924500,1486.7,1490.0,1485.6,1488.9,282087
1750925100,1488.9,1492.0,1488.9,1491.5,276289
1750925700,1491.5,1496.4,1491.5,1496.4,467513
1750926300,1496.4,1497.0,1494.0,1496.0,386333
1750926900,1496.2,1496.2,1491.6,1495.4,414935
1750927500,1495.4,1495.5,1490.6,1491.7,342942
1750928100,1491.3,1492.4,1490.0,1490.7,342698
1750928700,1490.7,1491.5,1488.5,1488.6,320852
1750929300,1489.0,1489.7,1487.2,1489.7,370344
1750929900,1489.7,1497.8,1489.6,1497.0,1179153
1750930500,1497.2,1498.8,1493.6,1494.6,2052518
1750931100,1494.4,1496.6,1493.5,1496.5,1246751
1750931700,1496.5,1497.0,1495.0,1495.9,444952
1750995900,1499.4,1509.0,1497.3,1503.1,869078
1750996500,1503.3,1504.9,1496.9,1500.9,426453
1750997100,1501.3,1501.4,1497.0,1497.9,329527
1750997700,1498.0,1502.6,1497.4,1502.4,220658
1750998300,1502.2,1502.4,1499.5,1501.5,173696
1750998900,1501.9,1502.5,1500.7,1501.4,125718
1750999500,1501.5,1502.5,1500.1,1500.5,181079
1751000100,1500.5,1503.0,1500.1,1502.4,147337
1751000700,1502.4,1506.0,1500.3,1505.9,357697
1751001300,1505.8,1508.0,1504.8,1505.7,184189
1751001900,1505.9,1509.9,1505.7,1509.3,276349
1751002500,1509.7,1511.9,1508.0,1510.0,550692
1751003100,1510.1,1513.0,1509.8,1512.8,312210
1751003700,1513.0,1514.8,1511.5,1514.6,217799
1751004300,1513.6,1515.8,1512.8,1513.9,288922
1751004900,1514.0,1514.8,1513.1,1514.2,130481
1751005500,1514.3,1515.8,1513.9,1515.3,144390
1751006100,1515.3,1517.3,1514.9,1517.0,211101
1751006700,1516.9,1519.0,1516.9,1518.0,222414
1751007300,1517.9,1517.9,1516.2,1517.0,109903
1751007900,1516.9,1518.9,1516.8,1517.5,184431
1751008500,1517.4,1519.0,1517.3,1519.0,128687
1751009100,1518.8,1519.0,1517.1,1517.7,95160
1751009700,1517.7,1517.7,1516.4,1517.5,116683
1751010300,1517.4,1517.5,1516.6,1516.7,99090
1751010900,1516.9,1521.9,1516.6,1521.0,602085
1751011500,1521.4,1522.0,1517.5,1518.3,281513
1751012100,1518.3,1519.7,1517.2,1518.2,114969
1751012700,1518.1,1518.5,1516.9,1517.6,162892
1751013300,1517.8,1520.0,1517.5,1519.5,133675
1751013900,1519.7,1519.9,1515.7,1516.5,199948
1751014500,1516.5,1517.2,1515.3,1516.0,242937
1751015100,1516.0,1517.0,1514.6,1517.0,274465
1751015700,1517.0,1518.3,1516.6,1517.7,201670
1751016300,1517.6,1520.3,1516.7,1518.5,668731
1751016900,1518.4,1518.6,1515.0,1515.0,912190
1751017500,1515.0,1515.0,1510.6,1512.4,938590
1751018100,1512.3,1515.8,1511.6,1514.0,277669
1751255100,1513.8,1518.3,1506.5,1518.3,773560
1751255700,1518.0,1523.1,1516.3,1520.0,725041
1751256300,1519.9,1521.1,1516.1,1517.8,242228
1751256900,1517.8,1518.5,1513.2,1515.3,240514
1751257500,1515.2,1515.7,1513.3,1515.6,176146
1751258100,1515.6,1524.4,1515.4,1523.9,298718
1751258700,1524.0,1524.8,1518.3,1518.8,327899
1751259300,1518.8,1519.0,1515.6,1516.0,145837
1751259900,1516.1,1516.3,1513.9,1514.1,141171
1751260500,1514.1,1515.0,1512.3,1513.2,122383
1751261100,1513.2,1514.7,1512.5,1513.7,110886
1751261700,1513.9,1517.4,1513.7,1515.0,238498
1751262300,1515.0,1515.5,1513.7,1514.2,96957
1751262900,1514.3,1515.1,1514.0,1515.0,81009
1751263500,1514.9,1516.4,1513.0,1514.1,153794
1751264100,1514.1,1514.9,1513.1,1513.7,89277
1751264700,1513.7,1515.0,1513.0,1513.9,114365
1751265300,1513.6,1515.7,1512.1,1515.5,132834
1751265900,1515.5,1515.8,1514.8,1515.3,116604
1751266500,1515.3,1515.9,1510.0,1510.2,127498
1751267100,1510.2,1510.9,1508.8,1509.7,149025
1751267700,1509.6,1510.0,1507.9,1508.0,105986
1751268300,1508.0,1508.3,1504.0,1504.5,189156
1751268900,1504.2,1505.6,1504.2,1504.8,114399
1751269500,1504.8,1504.9,1502.6,1503.6,183636
1751270100,1503.7,1504.1,1502.4,1503.0,141938
1751270700,1503.0,1503.1,1500.0,1500.0,179727
1751271300,1500.1,1500.2,1498.1,1498.9,147589
1751271900,1498.5,1500.6,1498.2,1499.1,160147
1751272500,1499.1,1499.5,1498.3,1498.9,72675
1751273100,1498.7,1499.5,1496.0,1498.3,227194
1751273700,1498.7,1499.9,1498.1,1499.2,122179
1751274300,1499.2,1499.9,1498.1,1499.9,122254
1751274900,1499.9,1500.2,1499.1,1499.4,192690
1751275500,1499.4,1500.4,1499.2,1500.4,312112
1751276100,1500.3,1502.9,1500.3,1500.9,659917
1751276700,1500.9,1501.0,1499.5,1500.0,617544
1751277300,1499.9,1500.0,1498.9,1499.9,254713
1751341500,1500.6,1510.3,1500.1,1509.3,548483
1751342100,1509.0,1515.5,1508.6,1513.7,304661
1751342700,1514.0,1518.5,1511.7,1517.9,295830
1751343300,1517.9,1521.0,1513.2,1514.5,470353
1751343900,1514.5,1514.5,1510.6,1511.7,252504
1751344500,1511.6,1513.7,1510.5,1513.0,321837
1751345100,1512.8,1513.8,1511.2,1513.5,74584
1751345700,1513.5,1520.0,1512.7,1518.5,353999
1751346300,1518.3,1523.0,1518.2,1521.0,366050
1751346900,1521.2,1523.0,1519.3,1520.5,233142
1751347500,1521.0,1521.0,1517.4,1518.2,147821
1751348100,1518.3,1521.6,1518.0,1521.4,116271
1751348700,1521.2,1522.9,1519.2,1522.4,193727
1751349300,1522.6,1522.9,1521.0,1521.7,117023
1751349900,1521.8,1522.3,1519.0,1519.2,314874
1751350500,1519.3,1520.4,1518.5,1518.9,97584
1751351100,1518.9,1520.8,1518.1,1520.5,112635
1751351700,1520.0,1525.0,1519.1,1522.8,340246
1751352300,1522.8,1525.9,1522.5,1525.0,268693
1751352900,1525.6,1529.7,1525.4,1529.5,464952
1751353500,1529.2,1531.4,1528.8,1529.3,515297
1751354100,1529.4,1529.6,1527.6,1527.8,143482
1751354700,1527.9,1530.0,1527.8,1527.9,175996
1751355300,1527.9,1528.2,1526.8,1527.7,104164
1751355900,1527.6,1528.2,1526.3,1527.3,118727
1751356500,1527.3,1529.5,1527.2,1529.0,114859
1751357100,1529.0,1529.8,1528.1,1529.6,108092
1751357700,1529.6,1529.7,1528.3,1529.5,139094
1751358300,1529.2,1530.7,1527.1,1530.5,247921
1751358900,1530.3,1530.9,1530.0,1530.9,174321
1751359500,1530.8,1530.9,1529.2,1529.7,135392
1751360100,1529.7,1529.9,1527.5,1528.4,145623
1751360700,1528.3,1528.4,1524.4,1524.4,317854
1751361300,1524.5,1525.1,1523.6,1524.9,171150
1751361900,1525.1,1528.0,1524.9,1527.5,393467
1751362500,1527.5,1529.6,1527.1,1528.0,824681
1751363100,1528.0,1529.9,1526.9,1528.0,872804
1751363700,1527.8,1529.0,1526.1,1526.8,267133
1751427900,1528.4,1530.0,1521.7,1524.5,630513
1751428500,1524.5,1524.5,1521.0,1521.7,159207
1751429100,1521.5,1523.0,1520.0,1520.4,122396
1751429700,1520.0,1522.5,1518.6,1520.1,139141
1751430300,1520.3,1521.0,1518.0,1519.7,104398
1751430900,1519.6,1522.2,1519.4,1521.5,76430
1751431500,1521.5,1524.3,1520.0,1523.7,287499
1751432100,1524.2,1524.8,1523.5,1523.5,94020
1751432700,1523.5,1523.7,1520.2,1521.0,109024
1751433300,1521.2,1522.0,1520.0,1521.0,87769
1751433900,1521.0,1521.5,1519.0,1521.0,80663
1751434500,1521.0,1521.1,1519.0,1519.2,78916
1751435100,1519.2,1520.0,1516.5,1518.0,177285
1751435700,1518.0,1520.0,1517.5,1518.1,173641
1751436300,1518.5,1519.3,1516.0,1517.1,148275
1751436900,1517.2,1518.4,1515.3,1516.7,141201
1751437500,1517.0,1517.0,1514.2,1515.9,146163
1751438100,1515.9,1518.5,1515.3,1518.3,103916
1751438700,1518.4,1519.0,1517.5,1518.1,80417
1751439300,1517.9,1518.3,1515.5,1516.0,78515
1751439900,1516.1,1517.0,1515.7,1516.2,51486
1751440500,1515.9,1516.7,1511.2,1513.7,207200
1751441100,1513.9,1516.6,1512.6,1514.4,155437
1751441700,1514.8,1515.5,1512.9,1513.5,73609
1751442300,1513.6,1513.9,1510.6,1511.9,138138
1751442900,1511.7,1511.9,1508.7,1511.5,131019
1751443500,1511.6,1512.0,1508.8,1510.0,87823
1751444100,1510.5,1511.8,1509.1,1511.3,102514
1751444700,1511.5,1513.6,1510.1,1513.2,96367
1751445300,1512.7,1513.8,1512.0,1512.3,93017
1751445900,1512.7,1515.0,1510.9,1512.3,131025
1751446500,1512.6,1513.5,1511.4,1511.9,64361
1751447100,1511.9,1515.0,1510.5,1514.9,168667
1751447700,1514.9,1516.7,1511.8,1513.7,269417
1751448300,1514.2,1519.1,1513.0,1519.1,376688
1751448900,1519.0,1521.2,1518.2,1518.2,600153
1751449500,1518.2,1519.3,1515.8,1519.1,465907
1751450100,1519.1,1519.6,1516.5,1517.1,125715
1751514300,1520.8,1524.4,1513.0,1515.8,569530
1751514900,1515.6,1517.4,1513.0,1515.7,246473
1751515500,1515.7,1520.9,1514.7,1520.5,168244
1751516100,1520.7,1524.0,1520.0,1523.3,233132
1751516700,1523.1,1526.0,1521.6,1523.2,208594
1751517300,1523.1,1526.0,1522.5,1523.9,201989
1751517900,1523.5,1527.0,1522.1,1526.4,112205
1751518500,1526.5,1528.0,1525.3,1526.0,144932
1751519100,1525.8,1526.0,1524.4,1525.9,106855
1751519700,1525.9,1526.1,1524.2,1524.9,106066
1751520300,1525.0,1529.8,1524.5,1529.5,159076
1751520900,1529.6,1530.0,1529.0,1529.7,149911
1751521500,1529.7,1531.2,1528.3,1529.9,295425
1751522100,1529.9,1531.2,1528.0,1529.6,143570
1751522700,1529.6,1530.6,1527.2,1528.2,257226
1751523300,1528.1,1529.6,1526.0,1529.1,118091
1751523900,1529.1,1530.0,1528.2,1529.1,117489
1751524500,1529.1,1529.8,1527.5,1527.9,63008
1751525100,1527.8,1528.0,1525.0,1527.2,82973
1751525700,1527.0,1528.0,1525.3,1526.4,61127
1751526300,1526.0,1528.1,1525.0,1526.0,100552
1751526900,1525.9,1527.0,1525.5,1526.5,45941
1751527500,1526.6,1527.3,1525.1,1525.1,43158
1751528100,1525.0,1526.2,1525.0,1525.9,41175
1751528700,1525.9,1527.2,1525.0,1527.0,93387
1751529300,1527.0,1528.0,1526.1,1527.8,44578
1751529900,1527.7,1531.9,1527.4,1530.9,266202
1751530500,1530.8,1531.3,1525.5,1526.8,119139
1751531100,1527.4,1527.6,1525.0,1526.6,100985
1751531700,1526.5,1527.6,1526.1,1526.9,69852
1751532300,1527.0,1527.3,1524.0,1524.7,82173
1751532900,1524.7,1524.7,1517.1,1517.8,267413
1751533500,1517.6,1517.6,1513.1,1514.7,365714
1751534100,1515.5,1519.2,1514.7,1517.1,300017
1751534700,1517.1,1520.7,1514.7,1514.9,1189268
1751535300,1514.9,1522.0,1514.2,1514.8,2102089
1751535900,1514.7,1522.8,1514.3,1519.4,2034438
1751536500,1519.4,1519.4,1514.5,1515.0,470222
1751600700,1524.0,1524.9,1517.8,1520.7,310822
1751601300,1520.7,1524.5,1519.7,1523.0,134868
1751601900,1523.2,1524.0,1521.5,1522.8,257488
1751602500,1522.2,1525.3,1522.0,1524.1,285953
1751603100,1524.1,1524.7,1522.7,1522.8,293249
1751603700,1522.8,1523.7,1521.6,1522.2,495844
1751604300,1522.2,1522.2,1520.0,1520.4,147749
1751604900,1520.5,1521.6,1520.1,1520.1,65809
1751605500,1520.2,1523.1,1520.1,1522.9,71219
1751606100,1522.9,1528.6,1522.7,1526.4,415065
1751606700,1526.4,1526.7,1525.0,1525.8,110684
1751607300,1525.8,1525.9,1523.2,1525.0,83638
1751607900,1525.0,1526.0,1523.3,1523.9,87380
1751608500,1523.9,1525.5,1523.5,1523.6,166993
1751609100,1523.6,1523.8,1520.5,1520.6,78451
1751609700,1520.7,1520.7,1518.0,1519.9,276770
1751610300,1519.9,1522.5,1517.2,1521.0,242101
1751610900,1521.0,1524.0,1520.4,1523.9,166345
1751611500,1523.8,1524.0,1521.7,1522.8,52684
1751612100,1522.7,1523.0,1521.4,1521.7,119561
1751612700,1521.7,1522.5,1521.2,1522.0,48109
1751613300,1521.5,1522.4,1520.7,1521.9,67102
1751613900,1521.9,1522.0,1520.1,1521.3,56484
1751614500,1521.3,1521.4,1518.7,1519.8,59922
1751615100,1519.7,1520.0,1518.1,1519.2,145227
1751615700,1519.0,1522.8,1519.0,1522.6,83818
1751616300,1522.6,1523.5,1522.4,1522.8,98896
1751616900,1522.8,1523.5,1521.0,1521.2,82316
1751617500,1521.3,1523.5,1521.0,1522.0,78190
1751618100,1522.1,1523.0,1521.1,1522.0,70161
1751618700,1522.0,1522.8,1520.5,1522.8,74783
1751619300,1522.6,1522.9,1521.1,1521.8,128911
1751619900,1521.8,1526.7,1521.1,1525.5,279256
1751620500,1525.0,1525.5,1522.8,1524.3,165882
1751621100,1524.3,1525.3,1523.2,1525.0,192877
1751621700,1525.0,1527.7,1524.6,1527.5,408070
1751622300,1527.5,1530.0,1527.3,1528.4,435650
1751622900,1528.5,1528.6,1526.1,1528.1,262005
1751859900,1526.6,1535.8,1525.0,1531.9,508751
1751860500,1532.0,1538.6,1530.0,1537.5,273488
1751861100,1537.4,1539.5,1535.2,1535.6,141341
1751861700,1535.9,1536.6,1534.1,1535.6,105509
1751862300,1535.5,1536.9,1534.5,1536.4,109784
1751862900,1536.3,1536.4,1532.4,1535.2,172621
1751863500,1534.9,1537.9,1534.9,1537.8,101103
1751864100,1537.9,1539.4,1537.2,1537.6,148736
1751864700,1537.5,1537.7,1535.3,1537.0,87772
1751865300,1537.0,1538.8,1536.2,1537.6,75830
1751865900,1537.7,1539.2,1535.8,1537.8,258933
1751866500,1537.8,1538.7,1534.7,1536.2,185666
1751867100,1536.3,1537.0,1535.5,1536.5,78036
1751867700,1536.5,1538.7,1536.4,1538.3,94176
1751868300,1538.3,1538.4,1536.1,1536.6,65431
1751868900,1536.5,1537.1,1533.9,1536.9,95974
1751869500,1536.9,1537.7,1535.7,1536.1,86291
1751870100,1536.0,1536.1,1534.3,1535.5,100009
1751870700,1535.6,1538.8,1534.3,1538.4,142527
1751871300,1538.8,1539.4,1538.0,1539.0,120847
1751871900,1538.9,1539.4,1538.2,1539.4,170639
1751872500,1539.3,1542.0,1538.5,1541.2,288834
1751873100,1541.2,1542.0,1539.3,1541.4,193981
1751873700,1541.4,1541.7,1540.2,1541.5,102136
1751874300,1541.5,1542.1,1540.2,1541.8,171610
1751874900,1541.9,1542.0,1539.9,1541.1,89701
1751875500,1541.0,1541.8,1540.2,1541.7,112045
1751876100,1541.7,1542.2,1539.8,1541.1,198347
1751876700,1541.1,1544.8,1541.0,1544.4,292594
1751877300,1544.4,1544.5,1542.5,1542.8,160617
1751877900,1542.5,1543.7,1541.7,1542.4,158313
1751878500,1542.4,1543.3,1539.5,1541.4,248375
1751879100,1541.3,1541.4,1538.5,1540.0,218948
1751879700,1539.9,1541.5,1539.5,1541.2,164526
1751880300,1541.0,1543.0,1540.3,1542.0,374955
1751880900,1542.1,1543.0,1542.0,1542.3,615571
1751881500,1542.2,1542.4,1539.0,1540.0,560726
1751882100,1540.0,1542.5,1539.8,1540.5,175502
1751946300,1536.0,1541.2,1535.0,1540.0,421823
1751946900,1540.1,1540.1,1535.6,1537.2,141796
1751947500,1537.2,1537.4,1534.6,1535.2,195858
1751948100,1535.7,1537.3,1535.0,1535.5,87121
1751948700,1535.4,1537.5,1535.0,1537.1,90123
1751949300,1537.1,1537.2,1535.2,1536.5,85320
1751949900,1536.5,1537.3,1535.3,1535.4,80264
1751950500,1535.6,1535.9,1534.6,1535.2,72487
1751951100,1535.6,1536.7,1535.3,1535.9,100217
1751951700,1535.9,1539.9,1532.9,1539.6,306971
1751952300,1539.5,1539.9,1537.1,1538.4,103165
1751952900,1538.4,1539.0,1537.8,1539.0,67098
1751953500,1539.0,1539.5,1537.8,1539.0,55863
1751954100,1539.0,1543.2,1538.1,1540.7,268702
1751954700,1540.3,1541.4,1540.0,1540.3,51984
1751955300,1540.2,1542.0,1540.0,1541.6,57311
1751955900,1541.6,1542.0,1540.1,1540.9,64583
1751956500,1540.9,1541.0,1539.8,1539.8,55394
1751957100,1539.8,1540.2,1539.2,1539.7,82226
1751957700,1539.7,1540.0,1538.0,1538.1,77662
1751958300,1538.2,1538.7,1531.7,1534.1,372787
1751958900,1534.3,1534.7,1532.7,1533.5,84332
1751959500,1533.6,1533.9,1531.8,1532.3,100973
1751960100,1532.2,1533.7,1531.9,1533.2,205545
1751960700,1533.2,1534.0,1532.5,1533.0,82360
1751961300,1533.0,1533.3,1530.2,1531.7,132971
1751961900,1531.8,1533.5,1530.8,1533.4,92151
1751962500,1533.5,1534.8,1532.4,1534.7,99759
1751963100,1534.7,1535.8,1533.6,1533.7,195186
1751963700,1534.3,1534.3,1532.3,1533.0,125791
1751964300,1533.0,1533.4,1531.9,1532.0,125592
1751964900,1532.0,1532.5,1531.1,1531.4,167958
1751965500,1531.5,1532.7,1530.8,1532.3,240101
1751966100,1532.3,1533.8,1531.4,1533.5,175408
1751966700,1533.5,1534.7,1532.7,1534.3,341215
1751967300,1534.4,1540.0,1534.4,1539.0,993586
1751967900,1538.9,1544.9,1537.2,1537.7,967680
1751968500,1537.3,1540.0,1537.3,1539.0,200179
1752032700,1536.7,1541.4,1534.0,1535.8,424722
1752033300,1535.6,1537.5,1535.0,1537.2,94157
1752033900,1537.1,1538.1,1534.6,1535.1,105670
1752034500,1535.2,1539.8,1534.9,1539.7,92374
1752035100,1539.8,1544.2,1539.6,1543.0,224049
1752035700,1543.1,1546.0,1542.8,1543.6,184377
1752036300,1543.7,1544.0,1542.0,1544.0,96888
1752036900,1544.0,1544.2,1542.3,1543.8,81719
1752037500,1543.9,1547.4,1543.5,1546.0,143339
1752038100,1546.0,1547.5,1545.1,1546.0,82694
1752038700,1546.0,1546.6,1545.0,1546.5,71018
1752039300,1545.9,1547.0,1545.4,1546.7,61183
1752039900,1546.7,1547.4,1545.4,1546.2,82013
1752040500,1546.2,1546.9,1544.2,1545.8,109392
1752041100,1545.8,1547.5,1545.0,1547.0,94598
1752041700,1546.9,1547.3,1545.0,1546.6,159972
1752042300,1546.5,1548.5,1546.2,1548.5,127357
1752042900,1548.2,1549.5,1548.0,1549.5,133463
1752043500,1549.5,1551.0,1548.8,1550.8,263529
1752044100,1550.8,1550.9,1549.0,1550.0,172467
1752044700,1549.9,1550.0,1548.0,1549.2,202962
1752045300,1549.2,1549.3,1545.5,1547.3,209593
1752045900,1547.3,1548.0,1543.6,1544.1,172360
1752046500,1544.0,1547.3,1544.0,1546.6,109951
1752047100,1546.6,1548.6,1545.3,1548.5,175936
1752047700,1548.6,1549.0,1547.0,1549.0,139143
1752048300,1549.0,1549.9,1548.7,1549.8,110112
1752048900,1549.8,1550.0,1548.0,1549.1,190398
1752049500,1549.0,1549.9,1548.3,1549.6,110127
1752050100,1549.6,1549.9,1548.4,1549.7,115693
1752050700,1549.8,1549.9,1537.7,1538.0,399378
1752051300,1537.7,1538.0,1513.0,1514.1,847526
1752051900,1514.3,1516.3,1510.1,1514.1,680542
1752052500,1514.3,1516.8,1511.6,1515.1,476481
1752053100,1515.4,1519.5,1514.4,1517.7,533944
1752053700,1517.7,1520.4,1517.5,1519.3,716286
1752054300,1519.3,1520.3,1517.1,1520.3,648160
1752054900,1520.3,1522.0,1520.0,1520.5,225159
1752119100,1519.7,1524.7,1515.3,1517.7,535927
1752119700,1517.8,1520.8,1515.2,1515.7,245962
1752120300,1515.7,1517.7,1514.7,1515.8,223839
1752120900,1515.9,1518.0,1515.4,1516.1,136721
1752121500,1516.1,1517.5,1515.0,1515.0,149794
1752122100,1515.2,1516.1,1514.0,1515.2,132843
1752122700,1515.2,1516.0,1512.0,1512.9,124638
1752123300,1512.9,1513.2,1511.0,1512.1,116809
1752123900,1512.1,1512.2,1510.0,1510.1,129554
1752124500,1510.2,1512.7,1508.6,1509.9,218641
1752125100,1510.0,1510.6,1509.4,1509.5,76636
1752125700,1509.7,1510.1,1508.1,1510.0,103264
1752126300,1510.0,1512.6,1510.0,1510.5,105465
1752126900,1510.5,1511.0,1509.9,1510.9,69870
1752127500,1510.9,1511.0,1508.7,1509.0,68830
1752128100,1509.1,1512.3,1508.8,1512.1,65761
1752128700,1512.1,1512.4,1508.8,1508.8,102613
1752129300,1508.7,1509.8,1507.5,1508.1,111944
1752129900,1508.0,1511.7,1507.6,1511.7,174270
1752130500,1511.5,1514.5,1511.0,1513.1,132815
1752131100,1513.1,1514.0,1512.5,1513.0,72897
1752131700,1513.0,1515.1,1512.7,1513.7,212280
1752132300,1513.7,1518.5,1513.7,1517.1,189996
1752132900,1516.8,1517.0,1515.0,1516.1,132054
1752133500,1516.1,1518.2,1516.0,1516.4,140879
1752134100,1516.2,1517.5,1515.0,1516.8,123376
1752134700,1516.8,1516.9,1514.9,1515.0,231305
1752135300,1515.0,1516.1,1513.9,1515.0,107872
1752135900,1515.2,1516.0,1514.0,1514.0,212740
1752136500,1514.1,1519.8,1513.9,1517.1,350951
1752137100,1517.1,1517.4,1515.5,1516.1,112409
1752137700,1516.1,1517.5,1515.7,1517.0,116619
1752138300,1517.2,1519.2,1517.0,1519.0,413645
1752138900,1519.0,1521.2,1517.5,1519.1,499800
1752139500,1519.5,1520.8,1513.3,1516.7,1084558
1752140100,1516.7,1520.1,1515.0,1517.8,1681565
