timestamp,open,high,low,close,volume
1630368000,3709.4,3804.1,3703.45,3786.45,3207480
1630454400,3796.0,3816.7,3707.0,3714.95,2643336
1630540800,3734.0,3859.15,3722.0,3836.75,3403717
1630627200,3825.0,3856.9,3804.55,3842.05,1746812
1630886400,3849.7,3877.6,3814.0,3852.0,1723693
1630972800,3864.0,3869.95,3808.25,3815.9,1585039
1631059200,3810.0,3815.0,3756.0,3774.15,4147175
1631145600,3789.7,3808.7,3765.0,3791.4,1441148
1631491200,3767.0,3852.4,3767.0,3845.35,1691473
1631577600,3849.95,3896.5,3825.0,3885.9,1991188
1631664000,3882.1,3980.0,3866.0,3954.55,2461369
1631750400,3930.0,3981.75,3892.1,3903.3,2946666
1631836800,3920.0,3945.0,3805.0,3827.85,6477148
1632096000,3809.0,3871.0,3807.85,3823.5,2002008
1632182400,3858.0,3871.55,3821.65,3862.95,1568129
1632268800,3862.5,3896.85,3852.45,3862.15,1744067
1632355200,3870.0,3879.0,3835.0,3869.25,2003869
1632441600,3890.0,3944.4,3855.0,3871.3,2320754
1632700800,3900.0,3904.0,3802.9,3836.95,1673362
1632787200,3850.0,3850.0,3751.25,3779.15,2253075
1632873600,3759.8,3806.0,3722.15,3791.9,2489161
1632960000,3805.0,3805.0,3750.1,3775.55,2252412
1633046400,3781.75,3810.0,3725.0,3730.2,1578374
1633305600,3724.8,3783.65,3707.45,3773.3,1356860
1633392000,3754.0,3840.0,3741.6,3833.3,1877966
1633478400,3836.0,3857.45,3795.0,3810.9,1678154
1633564800,3830.0,3899.0,3820.05,3892.9,1647233
1633651200,3925.0,3989.9,3900.0,3935.65,2934339
1633910400,3755.0,3757.5,3660.0,3685.6,11845402
1633996800,3706.0,3707.0,3630.6,3652.85,5752877
1634083200,3650.0,3675.45,3645.0,3655.2,3545655
1634169600,3625.0,3670.0,3608.2,3611.45,6442299
1634515200,3603.45,3652.7,3601.45,3647.15,3590107
1634601600,3669.0,3690.1,3625.2,3634.15,3135441
1634688000,3612.0,3630.0,3578.3,3608.85,2933693
1634774400,3604.1,3607.45,3511.25,3532.5,4871211
1634860800,3560.0,3561.6,3485.0,3498.85,2691670
1635120000,3503.0,3514.55,3450.0,3492.95,2595594
1635206400,3494.5,3529.0,3475.0,3482.6,3878763
1635292800,3483.0,3511.25,3483.0,3489.75,2510813
1635379200,3518.0,3518.0,3415.0,3421.65,2424942
1635465600,3400.05,3461.0,3385.95,3397.75,3960501
1635724800,3437.95,3487.0,3412.95,3476.4,2020718
1635811200,3494.0,3513.6,3469.75,3484.2,3087414
1635897600,3504.2,3519.9,3466.05,3492.25,1537639
1635984000,3512.95,3513.25,3505.0,3508.65,328991
1636329600,3548.0,3548.0,3481.2,3502.75,2526082
1636416000,3508.0,3535.0,3496.0,3505.7,1782692
1636502400,3498.0,3519.7,3480.2,3484.3,1516489
1636588800,3480.0,3510.05,3436.0,3488.2,1284514
1636675200,3506.0,3534.15,3485.7,3526.05,1747259
1636934400,3528.0,3569.6,3528.0,3553.3,1809157
1637020800,3569.0,3575.55,3542.0,3556.4,2013204
1637107200,3550.6,3562.85,3506.4,3521.9,1632914
1637193600,3515.15,3520.85,3451.6,3475.7,2136598
1637539200,3478.4,3515.95,3440.3,3458.4,3167936
1637625600,3445.0,3480.95,3407.8,3464.25,2153461
1637712000,3472.2,3493.05,3424.0,3443.3,2161746
1637798400,3443.9,3463.0,3434.05,3445.9,1849619
1637884800,3425.0,3490.0,3411.9,3446.85,1941251
1638144000,3447.15,3529.35,3406.45,3502.0,2981745
1638230400,3491.0,3563.75,3491.0,3529.15,5588446
1638316800,3535.0,3590.0,3535.0,3577.8,2102118
1638403200,3589.2,3648.0,3574.1,3642.9,3152938
1638489600,3646.45,3665.95,3630.85,3640.45,2486263
1638748800,3640.45,3658.0,3522.0,3536.4,1849642
1638835200,3562.5,3598.0,3524.3,3584.5,1484458
1638921600,3601.0,3646.45,3601.0,3626.9,1428660
1639008000,3610.0,3634.75,3566.0,3601.75,1567957
1639094400,3585.0,3642.0,3575.1,3636.8,1510718
1639353600,3650.0,3662.0,3601.7,3609.65,1883864
1639440000,3605.0,3635.0,3576.7,3623.8,1747007
1639526400,3620.0,3623.0,3558.15,3570.35,1603233
1639612800,3582.0,3608.45,3570.0,3581.6,2072320
1639699200,3602.5,3651.35,3573.7,3584.35,4333992
1639958400,3589.0,3606.0,3510.15,3556.9,2312310
1640044800,3582.65,3641.2,3566.4,3608.3,2340989
1640131200,3624.0,3636.8,3606.25,3630.75,1224328
1640217600,3648.0,3670.5,3630.0,3662.7,1792861
1640304000,3685.0,3705.0,3644.8,3670.9,2209923
1640563200,3671.0,3700.0,3653.1,3696.1,1534135
1640649600,3710.0,3725.0,3693.85,3706.55,1456218
1640736000,3692.25,3719.95,3685.0,3694.7,1456923
1640822400,3681.35,3740.0,3680.0,3733.75,1966475
1640908800,3742.8,3760.0,3731.3,3738.35,1207141
1641168000,3750.0,3830.0,3745.0,3817.75,2346158
1641254400,3831.1,3889.15,3811.7,3884.75,2488606
1641340800,3865.0,3870.0,3812.4,3860.95,1733031
1641427200,3812.0,3835.0,3772.0,3807.45,1810293
1641513600,3820.0,3864.9,3796.4,3853.5,2460591
1641772800,3978.0,3978.0,3861.0,3879.85,3937092
1641859200,3856.0,3925.0,3856.0,3915.9,1906106
1641945600,3925.0,3929.0,3836.55,3859.9,3203744
1642032000,3918.0,3923.0,3857.0,3897.9,6684507
1642118400,3877.85,3977.0,3860.05,3968.15,3348123
1642377600,3992.7,4043.0,3962.3,4019.15,3442604
1642464000,4033.95,4041.7,3980.0,3990.6,2389041
1642550400,4012.0,4012.0,3910.5,3914.65,3102539
1642636800,3910.0,3920.0,3811.0,3826.55,6176776
1642723200,3807.0,3851.55,3771.1,3833.5,3112358
1642982400,3840.0,3849.65,3740.1,3771.35,3258414
1643068800,3769.5,3809.4,3722.2,3769.9,3330501
1643241600,3731.0,3733.4,3625.1,3649.25,5718297
1643328000,3646.0,3729.8,3646.0,3690.05,3143862
1643587200,3749.0,3758.0,3721.4,3736.25,2739393
1643673600,3770.0,3808.0,3736.4,3800.65,2105169
1643760000,3827.9,3864.0,3800.65,3856.2,1984212
1643846400,3851.0,3882.5,3816.05,3824.6,1960538
1643932800,3815.3,3824.7,3769.0,3814.9,2307366
1644192000,3791.0,3831.8,3756.15,3779.0,1919149
1644278400,3791.55,3799.7,3721.0,3743.45,2946443
1644364800,3750.0,3777.95,3746.1,3760.55,1638721
1644451200,3789.8,3789.8,3758.0,3770.35,2112459
1644537600,3752.5,3752.5,3690.0,3694.95,3851488
1644796800,3724.0,3793.25,3710.0,3733.75,5951745
1644883200,3786.0,3835.0,3748.0,3817.8,3931683
1644969600,3844.0,3854.1,3806.0,3813.1,3256906
1645056000,3825.0,3835.0,3779.0,3784.2,3134372
1645142400,3769.0,3815.95,3757.6,3793.9,3688883
1645401600,3810.0,3827.8,3705.55,3719.4,7465922
1645488000,3650.0,3667.9,3570.0,3586.4,5408531
1645574400,3611.0,3622.9,3555.65,3563.8,2426203
1645660800,3474.0,3483.85,3391.1,3401.65,5039136
1645747200,3468.0,3530.0,3462.0,3520.75,2549723
1646006400,3490.0,3563.75,3455.9,3554.2,3288942
1646179200,3552.5,3571.95,3506.0,3546.15,2761341
1646265600,3562.85,3578.6,3530.1,3544.4,1928039
1646352000,3501.5,3561.2,3487.05,3524.35,2370257
1646611200,3450.0,3548.0,3431.55,3484.9,3054130
1646697600,3460.0,3609.0,3460.0,3599.95,3300992
1646784000,3605.0,3654.0,3597.05,3632.6,2719654
1646870400,3684.0,3684.0,3615.0,3620.95,2005441
1646956800,3603.25,3639.85,3592.85,3599.15,1623423
1647216000,3580.0,3648.35,3580.0,3643.0,1765688
1647302400,3659.0,3659.0,3585.4,3593.9,3651133
1647388800,3640.5,3668.0,3616.25,3655.9,3090475
1647475200,3696.6,3710.0,3660.3,3672.75,3600452
1647820800,3696.0,3713.95,3615.0,3626.7,2413831
1647907200,3640.0,3711.0,3625.0,3700.95,2907611
1647993600,3708.0,3729.8,3690.0,3712.4,1596195
1648080000,3700.0,3758.2,3695.0,3749.85,1879046
1648166400,3759.9,3779.5,3672.0,3707.45,1690133
1648425600,3695.0,3713.0,3661.2,3707.7,1760990
1648512000,3694.75,3722.0,3691.0,3705.35,2689063
1648598400,3738.0,3738.0,3706.2,3731.55,1583455
1648684800,3740.0,3754.65,3720.2,3739.95,2168110
1648771200,3748.0,3763.0,3728.05,3758.75,1387014
1649030400,3762.0,3780.0,3737.1,3770.35,1472994
1649116800,3772.0,3835.6,3772.0,3814.8,2314947
1649203200,3809.3,3809.3,3731.15,3755.35,2051729
1649289600,3745.5,3745.5,3679.0,3684.15,2494829
1649376000,3690.0,3705.0,3642.5,3685.65,2296773
1649635200,3690.0,3712.35,3656.1,3696.4,2291660
1649721600,3683.0,3739.0,3648.35,3691.1,4483476
1649808000,3707.0,3709.85,3655.55,3661.95,1621672
1650240000,3610.0,3610.0,3522.5,3528.05,3820792
1650326400,3550.0,3563.55,3439.15,3471.9,3170014
1650412800,3500.0,3569.15,3480.0,3556.8,2640370
1650499200,3580.0,3644.0,3567.4,3628.65,2280996
1650585600,3581.1,3617.0,3571.5,3612.55,1581465
1650844800,3558.0,3584.0,3533.1,3548.2,1960694
1650931200,3575.15,3587.9,3518.15,3546.3,1943469
1651017600,3546.0,3568.45,3506.3,3561.2,1727648
1651104000,3588.0,3604.4,3538.05,3584.3,1703660
1651190400,3597.0,3623.25,3536.85,3546.7,2051115
1651449600,3519.9,3547.95,3492.75,3542.4,1324161
1651622400,3538.5,3545.45,3465.3,3479.75,2305825
1651708800,3512.1,3533.0,3485.35,3513.4,1612262
1651795200,3459.0,3474.5,3424.5,3432.6,2010812
1652054400,3398.0,3456.0,3346.85,3445.1,2481830
1652140800,3434.0,3464.8,3422.0,3438.75,1622685
1652227200,3435.0,3448.45,3382.15,3412.0,1841769
1652313600,3378.0,3449.7,3350.1,3408.65,2807195
1652400000,3435.0,3439.9,3382.15,3414.9,2187823
1652659200,3415.0,3430.0,3366.6,3376.8,1195813
1652745600,3370.0,3467.0,3350.4,3451.6,1754076
1652832000,3465.0,3495.0,3443.05,3448.8,1866781
1652918400,3397.0,3405.0,3230.0,3261.95,4642963
1653004800,3310.0,3313.9,3270.05,3293.0,3065125
1653264000,3304.8,3338.9,3267.0,3321.75,2293690
1653350400,3315.15,3324.85,3275.6,3288.0,1711510
1653436800,3292.85,3292.85,3154.05,3167.65,3548046
1653523200,3191.0,3241.5,3180.55,3226.95,2813186
1653609600,3253.2,3278.9,3229.2,3261.3,3103153
1653868800,3297.0,3386.6,3286.35,3375.25,2094624
1653955200,3354.15,3383.4,3325.0,3364.35,4840965
1654041600,3388.0,3388.0,3340.05,3355.2,1493835
1654128000,3355.0,3432.0,3346.3,3423.0,2657939
1654214400,3459.4,3477.3,3431.2,3440.15,1913622
1654473600,3418.0,3453.0,3377.15,3430.95,1084210
1654560000,3401.05,3418.85,3356.0,3362.7,2308256
1654646400,3380.15,3413.95,3346.5,3404.15,2185707
1654732800,3385.0,3437.0,3353.1,3427.1,1279197
1654819200,3382.0,3393.0,3352.0,3359.9,1527582
1655078400,3290.0,3293.0,3192.45,3219.6,3030921
1655164800,3190.0,3238.9,3174.7,3210.55,2611493
1655251200,3218.5,3234.0,3201.0,3206.3,1404536
1655337600,3240.0,3244.85,3133.05,3142.0,2032028
1655424000,3092.0,3118.75,3023.85,3088.9,5240434
1655683200,3094.0,3138.75,3069.0,3112.4,1502769
1655769600,3130.0,3237.75,3125.4,3211.95,2964461
1655856000,3199.9,3250.55,3183.0,3222.95,3336315
1655942400,3222.95,3318.0,3222.95,3308.8,3692578
1656028800,3339.0,3345.0,3277.5,3293.1,2132118
1656288000,3350.0,3362.9,3306.5,3314.7,2037686
1656374400,3307.0,3330.0,3272.6,3318.15,1400046
1656460800,3271.0,3333.0,3271.0,3290.5,2133994
1656547200,3272.0,3310.9,3255.0,3267.1,2719603
1656633600,3260.0,3333.0,3252.05,3315.1,1502879
1656892800,3312.0,3317.95,3225.05,3235.05,2622535
1656979200,3255.0,3272.0,3206.95,3216.3,2170627
1657065600,3218.5,3268.5,3202.25,3260.75,2182144
1657152000,3271.0,3319.4,3265.05,3287.85,1989921
1657238400,3300.0,3305.0,3250.0,3265.45,2136916
1657497600,3206.15,3225.0,3106.0,3113.8,6974600
1657584000,3114.9,3136.2,3080.25,3084.7,3734815
1657670400,3104.0,3110.0,3035.0,3038.75,3863530
1657756800,3056.0,3057.0,2967.0,2998.75,4764908
1657843200,3018.55,3028.9,2953.0,2994.6,4574806
1658102400,3023.0,3076.95,3014.3,3063.5,3202795
1658188800,3030.05,3078.95,3030.05,3074.25,1865074
1658275200,3107.8,3171.95,3098.05,3164.8,3402251
1658361600,3167.0,3184.0,3144.05,3177.3,2420640
1658448000,3185.0,3197.0,3143.5,3171.0,2075886
1658707200,3165.0,3186.45,3149.1,3166.75,1797504
1658793600,3164.7,3168.9,3096.5,3115.9,2639367
1658880000,3115.0,3194.1,3110.0,3188.85,1389808
1658966400,3216.0,3264.0,3201.65,3260.5,2106333
1659052800,3290.0,3317.3,3275.0,3301.9,2430257
1659312000,3327.0,3327.0,3271.0,3298.8,1306913
1659398400,3290.0,3312.9,3271.65,3291.8,1269114
1659484800,3280.0,3349.0,3277.05,3339.5,2895824
1659571200,3350.0,3387.9,3307.35,3354.95,2150567
1659657600,3361.2,3377.0,3355.0,3365.05,1106933
1659916800,3365.0,3378.9,3336.0,3374.45,1068836
1660089600,3385.0,3385.0,3335.0,3354.25,1878359
1660176000,3400.0,3428.7,3375.05,3422.5,1449248
1660262400,3419.0,3419.0,3381.25,3401.55,1472354
1660608000,3411.0,3414.85,3387.5,3392.7,839942
1660694400,3385.1,3417.95,3371.1,3401.1,1622326
1660780800,3390.0,3392.0,3362.0,3381.25,1430659
1660867200,3387.0,3421.5,3371.25,3385.75,1398410
1661126400,3365.0,3384.1,3347.4,3354.55,1536532
1661212800,3319.95,3341.9,3270.0,3284.6,1849256
1661299200,3292.0,3308.0,3250.2,3255.35,1691923
1661385600,3276.0,3278.15,3214.75,3218.2,1946930
1661472000,3234.3,3257.0,3216.8,3222.2,1457962
1661731200,3125.0,3142.7,3081.0,3132.55,2539173
1661817600,3155.0,3226.5,3142.1,3211.15,3431525
1661990400,3190.0,3190.0,3121.0,3131.7,3546935
1662076800,3163.0,3163.0,3120.3,3130.4,2052900
1662336000,3123.65,3147.95,3112.25,3133.4,2147912
1662422400,3135.5,3140.85,3106.35,3127.05,1936453
1662508800,3102.0,3161.9,3102.0,3149.6,1291534
1662595200,3170.0,3183.5,3160.1,3169.65,1346113
1662681600,3195.0,3233.5,3168.5,3217.65,1561185
1662940800,3239.9,3269.8,3225.0,3242.95,1785928
1663027200,3263.45,3263.45,3225.0,3229.35,1972678
1663113600,3135.0,3141.4,3113.8,3120.4,5090269
1663200000,3130.0,3137.75,3100.0,3104.35,2138023
1663286400,3076.0,3094.35,3000.0,3008.7,5322221
1663545600,3036.0,3042.0,2987.8,3028.8,2072220
1663632000,3050.0,3079.95,3030.0,3040.3,1544295
1663718400,3028.0,3041.4,2998.15,3001.2,2253818
1663804800,2990.0,3029.95,2979.3,3007.4,2017983
1663891200,3004.0,3022.5,2979.0,2982.05,2652374
1664150400,2959.85,3025.85,2926.1,2994.4,2925489
1664236800,3009.4,3025.0,2976.0,3017.45,2227447
1664323200,2980.0,3049.95,2980.0,3035.65,2739767
1664409600,3054.0,3055.85,2990.0,2997.3,2493902
1664496000,2990.85,3019.7,2950.1,3004.55,2817353
1664755200,2995.0,3020.7,2974.0,2984.95,1763331
1664841600,3029.95,3098.0,3023.0,3091.15,2145875
1665014400,3111.0,3124.0,3092.45,3101.95,1790816
1665100800,3097.4,3105.0,3058.1,3064.9,1939879
1665360000,3010.0,3127.0,3005.0,3118.55,3064063
1665446400,3100.0,3145.0,3053.35,3069.55,4730645
1665532800,3084.9,3109.9,3062.05,3100.75,1665247
1665619200,3100.75,3110.0,3052.35,3103.3,2054781
1665705600,3145.0,3150.0,3071.0,3099.15,2245977
1665964800,3072.65,3128.4,3071.45,3111.75,1517005
1666051200,3150.0,3155.35,3128.55,3144.7,1793722
1666137600,3159.0,3159.0,3112.0,3121.85,1194289
1666224000,3105.0,3160.0,3105.0,3157.3,1587601
1666310400,3157.8,3160.4,3127.0,3137.4,1021913
1666569600,3170.1,3178.0,3155.0,3161.7,260949
1666656000,3180.5,3184.25,3151.15,3162.1,2069643
1666828800,3160.7,3174.0,3134.35,3157.4,2438421
1666915200,3150.0,3178.5,3145.0,3163.25,1355739
1667174400,3199.0,3199.0,3177.8,3193.15,1919414
1667260800,3214.5,3262.6,3203.45,3259.7,2991060
1667347200,3270.0,3270.0,3222.05,3241.7,1405955
1667433600,3228.05,3228.05,3195.0,3206.75,1422652
1667520000,3217.0,3220.05,3166.15,3217.4,1464013
1667779200,3229.0,3242.8,3195.1,3233.7,1474498
1667952000,3249.8,3249.8,3201.65,3216.05,1162267
1668038400,3170.0,3225.0,3170.0,3205.65,1573092
1668124800,3269.6,3341.6,3255.05,3315.95,3265394
1668384000,3324.0,3349.0,3309.0,3335.5,1342074
1668470400,3321.0,3339.95,3292.0,3332.6,1400708
1668556800,3338.9,3367.9,3321.45,3355.35,1748235
1668643200,3340.0,3360.0,3317.75,3349.0,1417986
1668729600,3350.0,3362.75,3321.0,3343.45,1164540
1668988800,3322.5,3333.7,3273.0,3283.5,1304194
1669075200,3280.0,3318.95,3255.25,3314.95,1149739
1669161600,3330.0,3330.0,3291.0,3308.3,1150011
1669248000,3316.25,3392.95,3308.3,3380.15,1296591
1669334400,3383.0,3403.35,3348.0,3389.65,1588981
1669593600,3366.0,3417.0,3365.55,3395.25,2195437
1669680000,3383.0,3429.0,3383.0,3397.35,1576028
1669766400,3383.0,3414.9,3375.0,3390.8,3410702
1669852800,3425.0,3480.0,3420.0,3475.65,2180856
1669939200,3458.1,3468.9,3413.0,3439.15,2411749
1670198400,3433.0,3439.15,3407.0,3425.9,1475065
1670284800,3400.05,3407.95,3368.0,3385.35,1166999
1670371200,3368.3,3393.7,3354.0,3380.6,1167505
1670457600,3360.0,3380.6,3339.45,3350.55,1285619
1670544000,3374.1,3374.1,3276.35,3292.75,1797896
1670803200,3255.5,3296.0,3236.1,3286.45,1527610
1670889600,3277.2,3336.45,3267.8,3332.1,1378016
1670976000,3348.8,3377.0,3340.9,3365.35,1213311
1671062400,3358.8,3364.75,3298.95,3305.1,1415694
1671148800,3275.0,3292.0,3225.2,3240.25,2703680
1671408000,3227.0,3245.5,3194.5,3202.05,2120965
1671494400,3198.9,3249.0,3163.65,3243.95,1529971
1671580800,3249.0,3283.05,3240.0,3268.55,1432566
1671667200,3294.0,3294.0,3245.1,3259.7,1384101
1671753600,3217.0,3266.85,3217.0,3228.35,1360281
1672012800,3228.35,3272.0,3225.05,3252.9,870157
1672099200,3269.2,3273.8,3231.5,3259.5,835883
1672185600,3249.8,3266.1,3226.0,3257.1,910795
1672272000,3231.1,3271.5,3228.0,3268.75,1037927
1672358400,3286.05,3299.0,3246.2,3256.7,1163131
1672617600,3261.0,3266.85,3235.2,3261.45,709547
1672704000,3252.0,3320.0,3245.3,3311.35,1245178
1672790400,3306.7,3327.35,3286.2,3314.65,1231668
1672876800,3330.2,3337.3,3281.95,3311.1,1826057
1672963200,3300.0,3301.55,3200.0,3211.55,2488376
1673222400,3229.0,3327.0,3221.15,3319.95,2885060
1673308800,3285.0,3298.0,3230.1,3286.4,3864655
1673395200,3290.1,3349.5,3271.15,3328.7,2720512
1673481600,3329.0,3350.0,3315.55,3334.35,2250391
1673568000,3342.9,3379.0,3305.0,3374.55,1742837
1673827200,3317.0,3353.0,3298.05,3334.05,1843607
1673913600,3330.0,3381.8,3321.0,3378.4,1688475
1674000000,3380.0,3408.95,3372.25,3390.0,2421189
1674086400,3380.0,3387.0,3361.0,3373.1,1585044
1674172800,3365.0,3394.65,3355.6,3363.1,1529349
1674432000,3388.0,3419.0,3355.6,3414.9,1067916
1674518400,3425.0,3451.95,3417.3,3436.3,1387863
1674604800,3425.3,3435.0,3405.0,3429.75,874110
1674777600,3426.0,3446.0,3382.3,3411.05,1785879
1675036800,3420.0,3458.45,3385.55,3433.65,1953798
1675123200,3449.0,3449.0,3351.0,3358.7,2820375
1675209600,3363.0,3419.0,3355.0,3408.35,2205161
1675296000,3427.0,3469.0,3420.1,3460.4,1813847
1675382400,3504.0,3504.0,3452.9,3482.3,1804469
1675641600,3473.15,3473.15,3436.85,3459.95,1138714
1675728000,3468.9,3493.0,3461.4,3472.55,1455647
1675814400,3478.05,3539.9,3478.05,3520.1,1986946
1675900800,3515.0,3547.6,3505.3,3540.85,1655427
1675987200,3520.0,3542.35,3508.15,3537.55,1187821
1676246400,3549.0,3549.0,3473.4,3482.4,1087939
1676332800,3505.0,3524.85,3495.0,3500.1,1579818
1676419200,3487.0,3526.0,3460.15,3520.65,1429449
1676505600,3527.2,3575.0,3527.0,3558.05,1618931
1676592000,3526.15,3538.9,3490.0,3501.15,1061369
1676851200,3502.0,3522.0,3475.05,3487.3,1296082
1676937600,3494.0,3508.9,3444.75,3451.0,1139541
1677024000,3414.95,3447.0,3395.0,3401.55,1218430
1677110400,3421.0,3452.4,3408.0,3413.8,1441570
1677196800,3422.5,3433.95,3382.3,3400.45,977592
1677456000,3390.0,3390.0,3316.0,3331.85,1128022
1677542400,3328.5,3392.0,3299.9,3312.85,4116217
1677628800,3323.0,3389.0,3315.0,3385.7,1669307
1677715200,3361.0,3369.9,3318.0,3321.45,1556538
1677801600,3354.0,3358.0,3331.1,3342.15,1043190
1678060800,3361.9,3404.95,3359.0,3371.85,1334132
1678233600,3364.0,3396.0,3330.85,3390.4,1844590
1678320000,3385.0,3385.0,3330.85,3336.85,1648500
1678406400,3312.9,3337.25,3290.0,3331.0,1024404
1678665600,3333.0,3369.8,3272.0,3281.95,1901233
1678752000,3280.0,3304.4,3209.4,3214.95,2670334
1678838400,3250.0,3260.35,3192.0,3198.9,1780522
1678924800,3208.0,3219.8,3172.0,3185.0,1901060
1679011200,3150.5,3221.4,3144.0,3179.3,6739966
1679270400,3169.65,3169.65,3095.05,3143.3,2289468
1679356800,3143.3,3156.75,3097.45,3106.1,1815297
1679443200,3130.05,3143.5,3106.1,3130.8,1123939
1679529600,3114.9,3146.35,3101.0,3124.65,1372218
1679616000,3148.9,3170.0,3106.0,3120.5,1329577
1679875200,3135.0,3152.75,3106.0,3122.3,1524217
1679961600,3127.0,3149.55,3110.15,3115.9,1303530
1680048000,3129.0,3150.0,3104.1,3138.9,1740616
1680220800,3189.95,3213.0,3152.0,3205.9,2382581
1680480000,3224.95,3224.95,3173.75,3200.0,1521830
1680652800,3185.5,3264.35,3185.5,3239.8,2655065
1680739200,3225.0,3257.35,3215.0,3220.7,1703464
1681084800,3220.0,3272.0,3215.0,3263.4,2203187
1681171200,3264.0,3272.95,3192.15,3213.8,2348779
1681257600,3227.95,3260.95,3199.0,3241.65,2417727
1681344000,3210.0,3230.0,3180.0,3188.85,4174070
1681689600,3134.1,3163.4,3070.25,3139.5,5505048
1681776000,3154.95,3156.85,3110.6,3130.75,2617302
1681862400,3130.75,3140.0,3071.5,3089.6,3298034
1681948800,3090.0,3113.0,3078.0,3104.8,2419999
1682035200,3110.0,3164.45,3100.8,3160.85,1929184
1682294400,3151.1,3180.95,3126.15,3174.8,1640676
1682380800,3183.0,3191.2,3147.5,3176.0,2024090
1682467200,3181.0,3208.4,3181.0,3198.15,2000029
1682553600,3185.0,3199.2,3170.65,3187.95,2434446
1682640000,3200.4,3227.25,3196.25,3219.25,2931312
1682985600,3235.0,3235.0,3210.0,3219.4,2321159
1683072000,3216.0,3216.0,3173.15,3179.9,2468285
1683158400,3180.15,3224.45,3178.0,3220.7,1953253
1683244800,3220.0,3244.0,3210.05,3230.7,1710027
1683504000,3245.0,3254.85,3231.3,3250.6,928235
1683590400,3252.6,3298.0,3246.0,3283.25,1107375
1683676800,3290.0,3306.5,3266.05,3286.8,1559987
1683763200,3309.0,3309.7,3272.0,3282.15,1719623
1683849600,3279.15,3290.0,3260.0,3274.3,1027479
1684108800,3284.0,3292.0,3248.35,3255.05,1150390
1684195200,3256.2,3285.0,3250.45,3258.15,986306
1684281600,3255.95,3280.0,3198.25,3208.7,1588815
1684368000,3225.95,3228.95,3195.0,3199.85,1369364
1684454400,3210.0,3234.5,3203.05,3222.85,1152449
1684713600,3230.0,3308.45,3217.05,3298.7,1333243
1684800000,3306.0,3327.95,3290.1,3297.05,1687418
1684886400,3276.0,3317.2,3276.0,3303.35,1016555
1684972800,3294.0,3306.0,3267.1,3293.5,1374917
1685059200,3293.5,3338.65,3291.0,3328.9,1791115
1685318400,3360.8,3372.0,3312.0,3320.35,1210372
1685404800,3315.0,3326.95,3301.35,3316.2,1344224
1685491200,3309.0,3327.7,3265.15,3289.5,5815424
1685577600,3314.0,3340.0,3297.5,3324.0,1177314
1685664000,3326.25,3335.9,3297.45,3305.6,2030661
1685923200,3315.0,3327.0,3285.05,3288.9,1861468
1686009600,3280.0,3288.85,3220.6,3232.3,2022849
1686096000,3253.0,3278.85,3241.0,3274.9,1567196
1686182400,3261.0,3270.0,3233.0,3236.45,1759366
1686268800,3245.0,3250.0,3205.35,3209.3,1775689
1686528000,3215.0,3254.4,3211.0,3246.9,2324605
1686614400,3260.0,3265.0,3239.0,3243.7,1371928
1686700800,3243.7,3255.85,3225.85,3251.05,1658544
1686787200,3245.3,3247.45,3210.0,3216.3,2273810
1686873600,3197.0,3199.4,3156.0,3174.9,4156189
1687132800,3190.0,3214.9,3175.0,3210.4,1468186
1687219200,3214.0,3232.5,3201.05,3227.7,1528452
1687305600,3250.0,3261.4,3223.95,3258.2,1645987
1687392000,3260.0,3267.65,3230.1,3238.5,1529603
1687478400,3237.3,3249.4,3209.15,3216.35,1119505
1687737600,3205.0,3213.9,3173.0,3189.65,1978803
1687824000,3202.0,3209.65,3182.3,3197.35,863542
1687910400,3208.0,3230.95,3193.4,3215.45,1575872
1688083200,3220.0,3310.0,3214.1,3302.25,2672406
1688342400,3314.3,3318.8,3268.75,3272.3,1687264
1688428800,3290.0,3315.0,3277.3,3308.85,1656681
1688515200,3320.0,3329.0,3305.0,3319.95,1453008
1688601600,3306.55,3328.45,3302.0,3322.9,1848238
1688688000,3302.0,3356.9,3302.0,3329.25,1789326
1688947200,3324.75,3324.75,3265.2,3271.95,1407431
1689033600,3295.0,3295.0,3260.8,3272.4,1110172
1689120000,3280.95,3289.15,3250.1,3259.9,1515240
1689206400,3284.0,3367.45,3272.75,3340.55,4585146
1689292800,3365.0,3524.85,3352.0,3514.65,6306101
1689552000,3510.0,3549.9,3477.05,3491.7,2743228
1689638400,3476.0,3524.0,3465.0,3496.85,2600090
1689724800,3500.0,3516.85,3445.65,3470.05,2405370
1689811200,3453.1,3478.9,3436.05,3463.3,1715404
1689897600,3404.05,3434.9,3359.05,3368.3,3770223
1690156800,3381.0,3413.45,3372.1,3394.75,1680132
1690243200,3397.5,3406.8,3380.2,3399.15,1272980
1690329600,3400.35,3420.85,3385.0,3388.3,1066803
1690416000,3394.95,3411.65,3385.05,3396.9,1701769
1690502400,3385.0,3393.7,3331.0,3355.4,2599831
1690761600,3364.4,3426.65,3360.9,3421.45,2743678
1690848000,3415.0,3460.0,3415.0,3452.05,1956167
1690934400,3434.95,3446.4,3413.6,3440.65,1914899
1691020800,3420.0,3433.25,3368.0,3399.95,2026351
1691107200,3401.25,3471.0,3401.25,3443.55,2248493
1691366400,3453.95,3488.0,3441.25,3484.05,1853889
1691452800,3484.05,3489.95,3456.6,3470.6,1634225
