timestamp,open,high,low,close,volume
1649203200,455.9,462.7,452.6,456.15,24974477
1649289600,456.5,459.1,448.5,449.5,19950241
1649376000,450.0,456.25,449.7,452.05,16315704
1649635200,457.0,458.9,451.0,452.05,14339854
1649721600,450.8,450.8,435.0,438.3,22698696
1649808000,441.8,442.85,430.1,431.05,16817981
1650240000,430.0,436.35,423.65,433.8,15298361
1650326400,436.75,440.25,417.0,424.95,12669041
1650412800,431.0,441.7,428.25,440.55,19639290
1650499200,444.5,449.35,441.05,448.05,14124872
1650585600,442.05,447.25,438.0,438.85,14362036
1650844800,432.75,436.0,423.15,425.15,14729009
1650931200,433.9,437.45,431.6,434.9,13577513
1651017600,429.25,432.95,425.1,430.25,13701069
1651104000,434.8,439.2,430.8,436.05,13875650
1651190400,440.2,447.75,436.0,437.6,21991752
1651449600,437.95,442.95,428.5,432.85,18945234
1651622400,437.95,440.6,420.7,423.5,14934742
1651708800,429.0,434.0,423.7,426.3,12240729
1651795200,418.85,420.2,407.0,408.55,25142225
1652054400,407.15,407.4,395.0,403.95,18076956
1652140800,400.0,408.5,389.6,391.75,16540303
1652227200,396.0,397.0,377.55,388.15,29215175
1652313600,382.0,384.65,366.2,372.3,33511538
1652400000,387.0,419.35,387.0,404.3,71425747
1652659200,411.9,411.9,396.25,405.35,24938704
1652745600,408.4,425.65,405.0,424.15,24651585
1652832000,424.0,427.35,414.05,415.15,20490516
1652918400,400.0,406.8,396.2,398.65,17706724
1653004800,410.0,421.4,410.0,418.0,23504236
1653264000,421.65,431.15,419.55,421.45,16345308
1653350400,423.9,427.5,416.0,425.75,14525617
1653436800,428.45,429.0,413.45,417.0,13540006
1653523200,422.0,422.65,405.0,420.65,17712299
1653609600,426.05,433.25,425.2,429.6,16867431
1653868800,437.0,445.2,436.0,442.4,18500266
1653955200,443.95,449.5,440.4,443.55,22308219
1654041600,445.1,446.0,439.6,444.6,11930669
1654128000,445.0,445.6,435.65,439.15,12742438
1654214400,444.9,445.05,430.5,431.9,12780122
1654473600,427.9,433.95,424.6,432.35,11896105
1654560000,432.5,438.2,429.1,435.85,11153869
1654646400,438.7,440.4,432.0,435.65,12844475
1654732800,431.9,435.65,426.1,428.5,13043367
1654819200,423.0,428.85,422.0,428.05,11914234
1655078400,414.9,418.15,405.6,406.7,17442641
1655164800,403.0,411.85,397.7,405.15,19626627
1655251200,410.0,416.4,407.45,414.1,15192826
1655337600,420.0,420.9,390.1,392.95,22261032
1655424000,387.95,394.45,382.65,388.95,24824899
1655683200,390.55,392.95,376.65,382.7,17049013
1655769600,389.0,399.0,387.0,397.6,14743366
1655856000,396.4,397.0,390.5,393.1,12426604
1655942400,396.3,409.9,394.55,407.2,26514004
1656028800,410.0,412.85,406.15,409.3,14806456
1656288000,417.55,419.45,412.35,414.5,12018949
1656374400,411.3,418.2,409.15,417.1,13238339
1656460800,412.05,419.9,411.55,416.95,13104313
1656547200,418.3,424.0,410.0,411.8,20121916
1656633600,410.65,414.6,402.3,412.7,14725989
1656892800,411.55,414.9,405.0,408.45,11525133
1656979200,415.0,418.8,410.2,412.0,16771012
1657065600,414.0,417.3,410.65,416.35,12196920
1657152000,419.9,432.95,419.3,430.85,17616800
1657238400,436.25,443.85,429.3,441.55,23730027
1657497600,438.05,441.2,433.45,437.05,12621150
1657584000,433.0,435.0,428.15,430.55,9518822
1657670400,432.7,435.85,425.65,427.1,10181698
1657756800,428.0,431.25,423.3,428.05,10744547
1657843200,430.65,441.75,429.7,440.2,15774084
1658102400,443.95,453.8,443.2,450.9,21185764
1658188800,446.75,451.85,444.45,449.05,11553440
1658275200,454.35,460.75,451.75,453.45,17154184
1658361600,452.95,455.5,450.1,454.85,10931800
1658448000,456.6,459.95,452.3,454.9,10340910
1658707200,456.0,457.6,446.3,449.55,12505062
1658793600,448.7,448.7,439.75,441.15,11563528
1658880000,441.15,445.0,436.1,444.05,10081023
1658966400,440.25,449.25,427.4,442.25,36380444
1659052800,445.15,452.7,445.15,449.6,16004096
1659312000,451.95,481.0,451.05,479.2,43084536
1659398400,478.9,479.9,469.25,476.25,19065689
1659484800,475.0,476.25,459.6,467.8,19125906
1659571200,473.15,473.95,456.45,468.9,18540405
1659657600,468.9,472.9,464.0,465.25,11917799
1659916800,466.0,471.9,464.45,468.25,10561754
1660089600,470.0,477.2,463.35,475.55,13360759
1660176000,482.55,485.0,475.6,476.65,12777503
1660262400,475.75,481.45,470.0,477.55,13482890
1660608000,479.6,491.4,478.2,489.85,16796376
1660694400,490.9,494.4,484.2,485.4,15948755
1660780800,484.0,486.8,479.25,484.8,12070974
1660867200,486.75,488.1,468.1,471.0,16636593
1661126400,468.5,468.95,452.55,454.6,15050653
1661212800,449.0,462.1,447.6,460.45,17779238
1661299200,459.0,464.9,457.7,463.2,12214113
1661385600,466.0,468.8,457.4,459.2,11255809
1661472000,465.0,470.45,463.95,465.05,11252560
1661731200,451.0,456.9,450.15,453.35,11647725
1661817600,458.65,472.4,457.1,471.1,14421066
1661990400,462.5,474.4,462.15,466.9,13385159
1662076800,470.85,471.8,460.15,461.75,10806707
1662336000,459.75,463.95,457.0,459.0,9378108
1662422400,462.7,463.7,456.6,457.75,9805875
1662508800,453.2,456.5,443.65,445.85,20764508
1662595200,452.45,452.55,440.0,442.2,19336014
1662681600,447.5,449.65,440.6,445.9,14294289
1662940800,447.7,453.0,447.0,451.0,8962633
1663027200,454.3,458.95,453.55,456.8,10661280
1663113600,447.6,454.7,447.0,450.2,10360461
1663200000,452.4,455.85,446.05,447.25,10356713
1663286400,446.0,446.4,429.1,432.5,20992324
1663545600,431.5,431.6,424.05,425.45,15236142
1663632000,430.6,443.35,430.6,434.25,17557661
1663718400,433.95,436.0,425.5,427.65,10831068
1663804800,425.0,434.6,422.55,432.2,13600786
1663891200,431.9,431.9,420.55,423.1,13441609
1664150400,416.0,417.9,393.15,397.5,33230938
1664236800,403.9,404.0,390.35,398.8,21932747
1664323200,394.9,406.6,392.85,399.1,18114880
1664409600,411.0,413.25,399.6,402.25,20725995
1664496000,398.0,408.25,392.5,404.6,20951277
1664755200,405.5,406.55,395.5,397.65,20332430
1664841600,406.0,408.95,402.9,407.9,12761425
1665014400,409.6,417.65,409.5,414.1,12771199
1665100800,413.4,414.0,408.7,412.15,10670854
1665360000,403.4,403.4,393.05,395.95,32914630
1665446400,397.0,399.5,391.3,393.35,14641301
1665532800,394.55,398.2,391.1,396.55,14287344
1665619200,396.55,403.5,394.55,399.0,12584114
1665705600,407.0,409.2,395.3,396.25,12875470
1665964800,394.0,398.9,392.5,396.1,9543556
1666051200,401.0,406.7,400.7,404.25,14215544
1666137600,406.2,406.95,397.3,399.05,8648435
1666224000,397.0,399.9,393.1,398.1,10747183
1666310400,397.0,402.25,394.7,398.05,10279618
1666569600,406.0,406.0,400.15,401.6,2871205
1666656000,404.35,410.5,403.2,404.55,17979661
1666828800,408.55,411.7,404.0,407.7,14614841
1666915200,408.0,411.2,406.1,409.9,12488938
1667174400,414.35,416.3,411.6,412.75,9928218
1667260800,414.9,422.4,412.8,421.35,17324893
1667347200,423.05,425.1,420.15,422.15,12433578
1667433600,419.4,423.3,414.5,416.25,10987519
1667520000,418.2,426.0,416.9,425.35,12277023
1667779200,428.25,437.5,428.25,435.0,15058076
1667952000,439.2,441.2,432.0,433.15,14471443
1668038400,420.5,420.55,409.2,412.2,26251660
1668124800,420.0,425.5,414.7,423.5,19296401
1668384000,424.0,437.7,423.5,433.7,17996083
1668470400,434.9,438.5,434.1,437.15,10696024
1668556800,436.95,438.2,429.6,431.55,8206169
1668643200,422.0,427.55,419.6,423.15,15621809
1668729600,424.0,426.45,421.15,423.8,9851962
1668988800,425.6,427.6,420.0,421.1,9497812
1669075200,421.0,426.4,420.5,424.7,6407614
1669161600,426.85,429.3,422.85,424.05,6568241
1669248000,424.5,425.25,420.7,423.4,6768613
1669334400,425.0,435.15,424.0,433.2,18764073
1669593600,435.0,440.35,432.4,433.25,10701208
1669680000,432.5,437.9,429.55,433.15,8630105
1669766400,435.0,441.0,433.3,439.4,14727892
1669852800,443.0,443.6,436.85,438.25,8909310
1669939200,439.0,441.15,435.0,435.4,8352658
1670198400,435.5,437.5,427.8,428.75,12857807
1670284800,428.8,431.35,425.35,427.1,8461831
1670371200,428.0,428.0,419.1,420.1,12133315
1670457600,421.0,421.4,415.35,417.2,9539923
1670544000,419.3,420.95,409.55,413.3,9920219
1670803200,412.0,416.9,408.0,414.15,8009229
1670889600,419.95,421.5,417.25,418.5,9717894
1670976000,420.55,421.35,417.35,417.9,6314883
1671062400,418.85,422.8,415.7,416.7,7542601
1671148800,417.35,427.8,413.1,421.6,50949198
1671408000,421.9,422.85,415.5,418.0,9809103
1671494400,418.0,418.0,408.0,410.5,12341042
1671580800,412.6,414.4,401.0,402.6,11606059
1671667200,404.1,404.7,390.2,394.45,14908929
1671753600,390.0,390.0,377.0,378.35,19902886
1672012800,380.25,390.7,375.2,384.8,16979026
1672099200,390.0,397.45,388.5,394.15,14372461
1672185600,394.0,395.9,390.4,391.3,8443917
1672272000,389.0,390.0,383.05,385.9,15627403
1672358400,391.0,392.2,387.0,387.95,9198673
1672617600,392.5,396.0,391.0,394.8,10501357
1672704000,396.0,398.35,393.0,393.9,9431220
1672790400,394.8,394.8,385.0,385.6,16121049
1672876800,387.9,388.75,382.5,386.9,10443908
1672963200,386.1,388.4,381.0,382.0,8715469
1673222400,386.35,392.7,385.0,389.45,14693099
1673308800,400.0,417.75,400.0,412.9,54021379
1673395200,415.75,420.0,413.55,418.2,22224361
1673481600,420.3,420.5,410.05,412.25,12479034
1673568000,413.0,416.35,408.0,411.5,10449630
1673827200,413.5,414.9,407.6,413.0,11462140
1673913600,413.0,419.45,412.5,415.3,12337969
1674000000,415.9,415.95,407.45,408.4,13310316
1674086400,406.5,407.8,400.1,400.75,13126520
1674172800,404.0,412.5,401.2,403.15,23906114
1674432000,407.0,410.95,405.0,408.4,13113183
1674518400,410.0,424.0,410.0,422.15,30197475
1674604800,423.75,427.25,417.7,419.05,22975581
1674777600,438.0,453.4,435.15,445.6,63360467
1675036800,445.6,450.0,437.65,443.65,18316743
1675123200,443.7,454.8,440.9,452.1,25154475
1675209600,456.8,461.5,437.65,446.65,23798589
1675296000,446.75,449.2,440.7,444.8,11344554
1675382400,447.0,450.8,442.35,445.45,13067403
1675641600,444.45,447.0,439.55,442.0,6795084
1675728000,441.7,443.4,432.9,435.45,9023645
1675814400,435.45,441.0,431.55,440.1,8668267
1675900800,440.0,440.7,433.55,436.75,7349418
1675987200,437.95,447.8,431.2,445.85,14798390
1676246400,445.5,446.9,438.9,441.05,8333767
1676332800,442.0,444.3,434.4,440.55,8565559
1676419200,438.5,444.9,438.15,444.15,9857016
1676505600,445.0,448.25,440.5,441.6,7670688
1676592000,436.0,442.45,436.0,439.9,6955445
1676851200,441.8,445.3,436.25,443.0,9717197
1676937600,445.2,445.2,435.25,436.5,8957930
1677024000,435.3,435.85,428.25,429.45,7209130
1677110400,428.65,436.45,427.2,433.2,9278920
1677196800,435.4,436.7,427.0,427.75,7895024
1677456000,427.75,428.05,413.05,417.95,10438928
1677542400,419.0,424.8,419.0,420.7,9652088
1677628800,421.5,428.0,421.5,426.0,7595114
1677715200,426.0,426.25,419.55,420.45,5661103
1677801600,422.6,430.5,421.95,428.0,8027522
1678060800,430.95,441.45,430.0,440.1,11307064
1678233600,439.0,441.25,436.1,439.3,7850052
1678320000,439.1,442.05,431.3,432.2,5696737
1678406400,433.0,437.8,430.8,435.85,10417015
1678665600,436.1,437.0,419.1,422.4,8780169
1678752000,422.85,424.2,413.4,416.65,9189043
1678838400,422.0,425.0,410.1,411.35,7681009
1678924800,413.3,418.5,405.0,415.7,11854885
1679011200,419.0,423.45,414.55,419.0,8658701
1679270400,415.6,416.95,405.5,410.75,10075022
1679356800,412.85,413.9,407.7,412.55,7391950
1679443200,416.0,418.4,413.75,416.1,5728054
1679529600,416.0,422.5,416.0,419.15,9817460
1679616000,419.0,420.55,414.8,416.5,6877960
1679875200,416.0,418.5,410.25,412.05,7433933
1679961600,414.15,414.5,400.45,401.6,9553659
1680048000,401.6,410.6,401.6,409.2,10478506
1680220800,411.35,421.75,411.0,420.8,11037881
1680480000,423.0,424.95,419.5,424.25,6948329
1680652800,424.25,428.75,423.15,426.55,8821326
1680739200,426.5,439.3,423.75,437.65,10907492
1681084800,452.05,473.3,452.0,461.3,50462653
1681171200,463.75,463.75,455.8,458.7,14495222
1681257600,459.35,468.6,458.2,465.5,13552440
1681344000,464.95,472.0,463.25,469.5,12733670
1681689600,471.0,473.0,465.8,472.15,10710167
1681776000,475.0,483.35,468.1,473.0,16140056
1681862400,473.0,475.5,467.85,469.4,7368610
1681948800,473.7,479.7,469.4,476.8,14264206
1682035200,476.7,476.7,467.2,471.2,8478118
1682294400,471.2,476.0,468.3,475.2,8020593
1682380800,475.2,476.4,471.9,473.55,6888352
1682467200,473.0,479.5,472.6,478.2,7791425
1682553600,478.5,482.0,476.5,481.6,7085793
1682640000,481.4,488.0,478.35,484.95,9947813
1682985600,482.5,484.0,474.55,480.25,11542592
1683072000,480.25,485.1,477.75,483.7,8529233
1683158400,483.6,486.4,478.75,480.8,5650101
1683244800,481.65,484.7,476.15,477.1,4830674
1683504000,480.0,502.3,478.1,500.5,23515333
1683590400,502.0,512.8,501.55,503.65,19818780
1683676800,508.0,512.9,504.35,509.5,12481404
1683763200,512.0,514.15,505.5,511.6,11454020
1683849600,513.9,520.5,510.3,515.95,19766717
1684108800,523.85,537.15,521.5,530.85,38270067
1684195200,533.95,535.95,518.85,521.15,16514882
1684281600,522.5,523.95,512.5,515.5,13684847
1684368000,518.8,520.9,507.1,508.45,12293322
1684454400,509.8,526.4,504.75,524.95,19343560
1684713600,524.95,527.0,519.35,522.5,9978339
1684800000,522.5,531.0,521.15,528.5,12256902
1684886400,527.15,529.65,519.15,520.2,7648284
1684972800,518.0,518.0,509.1,514.85,11543712
1685059200,514.9,519.75,512.2,518.45,8360570
1685318400,525.0,525.1,519.7,521.45,6596504
1685404800,521.45,523.5,518.0,518.8,5134688
1685491200,519.95,527.5,516.4,526.3,12327284
1685577600,527.5,536.25,522.85,535.2,12511265
1685664000,537.0,541.25,532.75,535.9,12294728
1685923200,539.0,548.8,537.9,546.25,15008325
1686009600,549.45,557.0,545.35,555.75,15395092
1686096000,558.8,575.0,552.15,567.95,20855239
1686182400,570.0,576.55,557.0,559.7,21527339
1686268800,564.4,566.45,559.3,562.3,9361533
1686528000,567.0,568.9,560.65,564.15,7599572
1686614400,567.7,571.05,560.75,562.2,12845897
1686700800,566.0,571.2,564.0,570.3,12713256
1686787200,571.8,575.0,567.75,568.45,12475759
1686873600,569.65,572.2,566.05,569.8,8736313
1687132800,570.65,573.2,564.2,566.05,6280388
1687219200,566.05,583.95,562.5,583.25,18074902
1687305600,584.95,585.9,574.5,581.4,9146332
1687392000,584.0,584.7,568.2,569.35,11229179
1687478400,570.0,571.15,557.7,559.65,9362695
1687737600,560.0,569.0,557.8,567.85,6986621
1687824000,570.0,576.9,568.45,573.1,9404450
1687910400,579.0,590.0,575.5,586.65,16720940
1688083200,588.35,599.0,588.0,595.55,12488047
1688342400,600.0,602.3,590.0,590.8,11131048
1688428800,594.4,596.4,589.5,591.45,6917886
1688515200,592.0,593.0,584.95,588.25,8715919
1688601600,590.8,604.95,588.55,600.8,14356681
1688688000,600.0,624.8,592.2,618.2,21066726
1688947200,624.0,634.8,617.55,618.65,23802524
1689033600,624.95,630.45,622.15,628.5,12051173
1689120000,629.95,630.8,619.35,621.45,10785502
1689206400,625.0,626.5,615.5,620.65,9689708
1689292800,623.0,626.0,619.5,624.9,7010179
1689552000,626.9,627.0,617.15,618.5,7580645
1689638400,620.4,620.85,607.0,612.1,10359400
1689724800,614.0,625.3,610.15,620.6,11128348
1689811200,622.65,623.6,616.2,621.65,7834891
1689897600,621.0,631.0,617.7,625.75,12914610
1690156800,627.95,634.45,626.25,629.25,12247844
1690243200,636.0,642.5,633.35,639.45,13988137
1690329600,640.0,665.4,639.0,641.1,31673714
1690416000,647.0,648.45,636.75,643.7,11696851
1690502400,646.0,646.0,631.8,635.3,9299530
1690761600,640.2,645.55,635.9,644.3,7502361
1690848000,645.0,652.9,642.0,643.65,8924219
1690934400,644.0,644.3,616.45,622.65,15762687
1691020800,623.0,626.45,614.15,618.95,11458920
1691107200,624.85,625.0,613.3,615.0,11806739
1691366400,619.0,619.0,608.5,609.5,9893466
1691452800,612.55,614.75,605.25,607.3,8863640
1691539200,610.6,624.0,605.35,622.55,13362350
1691625600,623.0,628.3,598.0,618.25,53116980
1691712000,619.75,624.75,610.0,611.8,9347707
1691971200,612.0,612.0,594.5,607.35,14492164
1692144000,606.7,621.35,597.3,618.75,14562074
1692230400,620.0,622.0,611.0,613.75,12119293
1692316800,612.8,620.1,610.9,615.8,11190760
1692576000,617.0,623.3,614.8,620.5,9580365
1692662400,621.8,626.5,618.6,620.2,8534395
1692748800,622.75,622.75,613.15,613.9,8248333
1692835200,618.0,619.0,609.65,610.95,7096025
1692921600,610.85,616.7,593.3,605.1,16075509
1693180800,605.4,608.5,601.55,602.4,7479254
1693267200,603.6,610.5,603.6,607.15,6956667
1693353600,611.2,612.9,605.0,605.55,5676055
1693440000,608.8,609.65,599.05,601.0,10544271
1693526400,604.2,614.9,601.9,611.2,10297492
1693785600,615.6,615.6,606.0,609.0,8392665
1693872000,610.0,618.9,608.05,611.15,8560651
1693958400,611.15,612.55,605.6,610.25,6520064
1694044800,610.9,616.5,609.05,614.9,6520293
1694131200,617.95,628.9,614.2,627.25,16190749
1694390400,634.65,635.4,630.5,634.85,8780510
1694476800,638.0,639.0,615.25,620.8,12541377
1694563200,621.0,628.5,619.55,625.9,6988358
1694649600,628.1,630.8,623.3,624.6,5722295
1694736000,628.7,636.5,627.15,634.25,18917805
1694995200,635.9,644.2,633.15,640.65,11108349
1695168000,640.7,647.0,637.0,638.5,11777925
1695254400,638.5,641.7,624.0,627.05,9266854
1695340800,628.0,630.8,619.0,620.45,6551917
1695600000,623.85,625.2,617.9,618.7,6390681
1695686400,618.7,625.7,617.95,619.8,6271108
1695772800,619.95,621.9,616.75,620.15,5960490
1695859200,622.9,623.8,612.25,614.1,6768196
1695945600,618.7,633.0,617.0,630.2,8969405
1696291200,632.6,632.65,618.6,620.45,6894577
1696377600,620.8,620.8,608.3,613.6,7612709
1696464000,619.0,621.35,614.65,619.6,7893892
1696550400,627.0,627.35,620.0,622.45,7922379
1696809600,620.8,622.0,613.7,617.35,6381189
1696896000,620.0,632.5,617.6,630.55,9833429
1696982400,633.0,637.8,632.6,634.0,7701931
1697068800,637.0,640.2,635.05,636.95,5928732
1697155200,633.95,669.0,633.0,667.1,28011678
1697414400,668.55,677.8,661.25,666.2,20005816
1697500800,670.0,670.9,654.65,655.7,10263992
1697587200,658.6,672.25,653.8,668.5,14908778
1697673600,662.95,672.3,658.6,668.8,10633043
1697760000,666.65,676.4,660.5,663.2,11759568
1698019200,663.65,667.25,645.0,647.35,8564004
1698192000,650.0,651.9,636.05,637.85,8229559
1698278400,635.0,635.65,624.15,626.55,8889373
1698364800,630.0,643.95,628.45,641.05,10232856
1698624000,643.8,643.8,621.85,628.5,12786883
1698710400,642.0,642.0,627.3,628.65,11395766
1698796800,630.0,633.8,626.3,627.7,8785264
1698883200,632.0,638.2,630.1,636.45,9934305
1698969600,662.0,666.0,646.2,647.5,23087856
1699228800,652.85,652.85,643.2,646.05,10801301
1699315200,645.0,649.9,643.3,645.0,6588073
1699401600,648.0,649.05,641.9,642.55,6551864
1699488000,644.0,653.65,642.7,649.35,10155047
1699574400,649.35,652.95,644.0,651.05,6425792
1699747200,657.95,657.95,652.4,653.55,2245583
1699833600,653.0,654.0,649.3,653.25,3279829
1700006400,660.0,673.5,656.55,671.55,11324434
1700092800,674.0,685.5,670.9,680.4,17501373
1700179200,682.5,687.65,679.6,681.55,9563220
1700438400,682.0,686.75,670.7,674.3,8324354
1700524800,677.0,683.3,675.0,681.7,7291057
1700611200,683.95,687.35,676.05,681.2,9279642
1700697600,683.2,685.9,677.05,679.95,5885370
1700784000,681.4,681.95,671.25,673.7,6951690
1701129600,677.45,699.45,674.25,697.5,16015860
1701216000,702.75,714.4,694.35,712.35,16122864
1701302400,716.3,717.25,697.0,706.4,24275245
1701388800,708.0,711.0,703.0,705.45,10565415
1701648000,716.0,717.0,704.8,705.6,9348036
1701734400,705.9,714.9,705.0,708.95,9601509
1701820800,709.05,724.8,709.0,722.45,12148825
1701907200,725.0,727.5,716.0,721.95,10451801
1701993600,722.05,727.6,707.5,714.55,8557203
1702252800,717.8,726.5,716.55,720.8,6403209
1702339200,724.8,724.8,713.0,715.4,6461539
1702425600,716.0,721.45,713.5,720.3,5807736
1702512000,724.0,724.7,718.6,719.75,6732352
1702598400,723.9,734.0,721.25,732.4,12082079
1702857600,732.9,734.75,728.1,730.8,5450397
1702944000,732.6,732.6,726.0,728.95,4511101
1703030400,730.95,733.0,703.05,705.25,8107602
1703116800,703.0,711.9,696.25,708.85,7702232
1703203200,716.8,731.0,712.0,724.7,12062238
1703548800,727.4,727.5,716.6,719.55,7229143
1703635200,728.0,741.85,725.15,740.9,15052800
1703721600,742.65,757.95,739.05,753.9,14906199
1703808000,755.0,802.9,754.0,779.95,41170191
1704067200,785.0,798.7,781.05,790.6,12570717
1704153600,800.5,804.0,779.0,784.4,13791090
1704240000,786.05,790.0,776.25,781.45,8559060
1704326400,798.0,801.8,791.3,795.75,14298444
1704412800,799.0,805.9,787.1,790.95,11091198
1704672000,798.4,800.35,787.5,789.1,7668471
1704758400,799.95,809.2,793.15,799.8,12872757
1704844800,800.0,811.0,792.65,808.45,9980044
1704931200,813.5,817.5,808.45,815.65,11075167
1705017600,818.15,818.55,809.15,816.45,7664094
1705276800,820.0,820.4,810.3,812.45,4835856
1705363200,812.45,827.0,812.45,818.85,10159066
1705449600,811.0,813.7,804.0,805.55,7895439
1705536000,807.0,822.95,797.0,819.05,11500495
1705622400,823.85,826.0,819.5,823.55,5706888
1705708800,826.0,827.0,817.05,818.9,2837388
1705968000,824.9,827.6,796.3,800.45,9436209
1706054400,802.4,812.0,788.5,810.9,7217542
1706140800,814.0,814.15,800.3,811.85,10109720
1706486400,811.85,843.8,811.05,841.0,12823686
1706572800,843.0,885.95,842.85,858.85,19734613
1706659200,865.2,896.5,865.2,884.2,24562392
1706745600,900.0,900.15,876.3,878.5,14505885
1706832000,886.0,895.75,876.85,878.75,13003437
1707091200,934.0,950.0,915.35,926.8,38686871
1707177600,936.4,941.3,928.4,939.55,12714803
1707264000,944.0,944.0,928.05,933.8,7913010
1707350400,937.0,939.7,918.8,924.3,11576253
1707436800,926.0,927.4,906.05,915.0,7904881
1707696000,916.1,925.0,908.0,911.6,7286778
1707782400,911.6,919.1,894.0,906.9,8574218
1707868800,900.0,919.95,894.35,918.3,6570939
1707955200,923.7,927.0,916.35,920.55,6430799
1708041600,925.0,948.8,924.1,938.6,12826164
1708300800,942.95,942.95,931.05,932.6,4632214
1708387200,934.45,934.65,920.4,926.35,4733639
1708473600,926.35,937.2,916.5,921.05,6011018
1708560000,924.65,933.85,914.6,932.3,6437014
1708646400,933.1,939.8,929.4,937.4,7047473
1708905600,937.1,945.0,930.7,936.95,5600234
1708992000,936.75,965.0,935.5,962.7,12810206
1709078400,966.15,976.0,950.3,958.05,15219187
1709164800,959.0,959.25,942.9,950.2,10346657
1709251200,958.95,980.4,956.7,977.4,10645369
1709337600,987.0,992.6,981.55,988.35,1783565
1709510400,993.25,995.0,980.1,987.2,6084495
1709596800,1027.0,1065.6,1005.35,1021.9,59811033
1709683200,1025.0,1030.65,1009.0,1017.65,14214823
1709769600,1025.0,1047.0,1014.05,1039.3,16877082
1710115200,1034.75,1035.95,1021.0,1028.0,7502450
1710201600,1027.8,1037.0,1011.3,1016.5,8763820
1710288000,1019.0,1021.0,963.55,973.2,16564155
1710374400,964.95,982.0,955.4,967.75,22931801
1710460800,968.4,979.75,940.0,945.85,23390913
1710720000,945.85,974.8,936.65,972.45,12121719
1710806400,968.55,970.6,951.6,957.75,9483750
1710892800,960.9,965.15,921.2,940.45,13900321
1710979200,951.0,969.25,946.0,964.9,11074207
1711065600,964.9,986.2,950.35,979.8,13638296
1711411200,977.0,995.0,976.0,986.2,9461531
1711497600,991.6,995.0,976.7,978.65,6640537
1711584000,982.5,999.9,979.0,992.8,9862996
1711929600,1000.0,1009.85,987.45,992.25,8629407
1712016000,999.0,1008.0,993.4,1004.65,7995931
1712102400,1004.0,1014.45,992.55,1009.15,8040366
1712188800,1016.0,1017.0,998.15,1011.6,9138276
1712275200,1011.6,1012.5,1004.4,1007.1,4519120
1712534400,1010.05,1016.4,1004.0,1013.2,5188052
1712620800,1021.0,1029.5,1005.0,1008.5,8539041
1712707200,1012.25,1021.0,1010.0,1013.5,4554077
1712880000,1014.0,1029.0,1013.5,1018.5,11575194
1713139200,998.1,1006.95,978.5,998.8,12632409
1713225600,990.0,1004.9,982.1,992.8,9574762
1713398400,996.35,1003.1,966.25,971.35,13540490
1713484800,964.0,967.95,944.0,963.2,15381310
1713744000,978.75,978.75,966.0,973.55,7187959
1713830400,976.0,994.5,974.05,986.75,7994116
1713916800,992.4,995.9,988.0,991.65,4671450
1714003200,992.5,1003.3,989.5,1001.25,8366455
1714089600,1007.8,1008.95,996.6,999.5,7937500
1714348800,1003.05,1005.75,999.0,1000.6,4764750
1714435200,1005.0,1019.45,997.5,1007.9,9047011
1714608000,1020.0,1030.0,1011.55,1027.8,12695047
1714694400,1038.0,1040.2,996.0,1013.4,11871773
1714953600,1015.0,1019.8,1005.0,1016.2,5724760
1715040000,1016.2,1017.95,982.05,988.55,8877426
1715126400,986.95,1015.0,977.0,1012.1,7519352
1715212800,1011.0,1043.2,1007.3,1030.3,19189798
1715299200,1037.0,1050.35,1030.4,1046.65,13383183
1715558400,1005.0,1008.7,947.2,959.75,58974762
1715644800,965.1,968.0,953.25,964.65,16325689
1715731200,970.95,972.95,945.1,947.3,19668239
1715817600,953.2,954.4,919.0,936.4,31240770
1715904000,944.0,953.4,941.0,945.7,13205512
1715990400,950.0,958.0,947.0,953.95,1930324
1716249600,954.0,956.65,948.7,951.3,10055258
1716336000,952.0,954.9,942.55,947.5,9495279
1716422400,950.0,963.45,945.05,962.35,11211074
1716508800,962.5,970.95,958.0,960.55,9590588
1716768000,964.9,966.45,952.0,958.5,6916555
1716854400,959.0,961.9,946.0,947.55,6618946
1716940800,946.95,950.5,938.8,943.6,8184019
1717027200,943.5,951.45,921.0,923.95,10170912
1717113600,931.65,937.25,920.1,923.0,14289102
1717372800,963.0,963.0,934.0,950.45,12314329
1717459200,948.0,948.0,855.4,903.9,26554598
1717545600,924.95,933.75,890.0,929.95,13752553
1717632000,940.0,946.0,931.2,938.25,11792640
1717718400,940.0,973.0,935.25,970.5,15577866
1717977600,977.0,984.9,969.1,975.15,9258931
1718064000,973.8,992.55,966.65,987.1,14828702
1718150400,994.5,1010.25,987.0,988.7,17527993
1718236800,1002.0,1002.0,980.75,985.85,12157226
1718323200,990.0,997.25,981.4,993.4,11591421
1718668800,1000.0,1003.55,984.0,985.9,9845075
1718755200,990.0,994.9,975.15,977.35,7605719
1718841600,980.0,988.4,976.35,978.25,7299571
1718928000,979.0,980.9,958.1,961.8,14303735
1719187200,960.9,963.5,950.05,958.05,6655577
1719273600,960.0,962.85,949.3,955.0,7304128
1719360000,956.0,962.5,950.1,951.85,6908988
1719446400,952.5,974.85,948.05,972.1,19385412
1719532800,975.0,998.5,972.55,989.75,23025267
1719792000,989.75,1005.5,985.2,1002.05,14006105
1719878400,1004.05,1005.0,979.1,981.3,12284132
