timestamp,open,high,low,close,volume
1741329600,1249.3,1249.3,1245.0,1246.5,313747
1741329900,1246.45,1247.0,1244.05,1244.55,238929
1741330200,1244.35,1247.65,1244.35,1247.0,151528
1741330500,1247.0,1249.8,1246.35,1249.4,184526
1741330800,1249.35,1251.2,1248.75,1250.5,122626
1741331100,1250.5,1252.7,1250.3,1252.2,147309
1741331400,1252.15,1252.9,1250.15,1252.6,127197
1741331700,1252.6,1253.0,1250.2,1250.35,136971
1741332000,1250.65,1250.95,1248.5,1248.75,114137
1741332300,1248.75,1250.85,1248.75,1249.55,198205
1741332600,1249.5,1249.85,1247.9,1248.4,128805
1741332900,1248.4,1250.0,1248.05,1248.5,139459
1741333200,1248.4,1248.6,1246.5,1247.95,161264
1741333500,1248.2,1249.5,1247.75,1248.9,110186
1741333800,1249.0,1249.85,1248.8,1249.65,103499
1741334100,1249.7,1251.0,1249.35,1249.95,102918
1741334400,1249.95,1250.5,1248.7,1250.45,122686
1741334700,1250.4,1251.6,1249.95,1251.3,125138
1741335000,1251.2,1251.3,1250.25,1250.9,103127
1741335300,1250.9,1251.25,1250.5,1251.15,88912
1741335600,1251.1,1251.1,1248.25,1250.0,143814
1741335900,1250.0,1250.0,1248.0,1248.75,105857
1741336200,1248.8,1249.55,1248.05,1249.2,104236
1741336500,1249.0,1250.5,1248.45,1250.0,106472
1741336800,1250.05,1250.95,1249.3,1250.6,108172
1741337100,1250.5,1251.0,1249.75,1250.95,107221
1741337400,1251.0,1251.5,1250.1,1250.75,107044
1741337700,1250.7,1251.9,1250.3,1251.85,95427
1741338000,1251.8,1254.7,1250.7,1254.4,267703
1741338300,1254.4,1254.8,1251.85,1252.55,207121
1741338600,1252.9,1253.8,1252.5,1253.0,137766
1741338900,1252.8,1253.65,1251.3,1253.1,194329
1741339200,1253.05,1253.3,1251.3,1251.75,157517
1741339500,1252.0,1253.0,1251.9,1252.6,248636
1741339800,1252.6,1252.75,1250.4,1251.15,476131
1741340100,1251.05,1251.75,1250.7,1250.85,415796
1741340400,1250.95,1251.6,1250.15,1250.25,472536
1741340700,1250.25,1250.4,1248.05,1249.0,653858
1741341000,1249.05,1249.75,1246.75,1247.95,527197
1741341300,1247.6,1248.0,1246.05,1247.0,321850
1741578300,1245.0,1250.8,1244.85,1250.5,694541
1741578600,1250.6,1253.35,1248.75,1250.35,451289
1741578900,1250.35,1250.7,1246.45,1247.4,257092
1741579200,1247.1,1248.0,1246.25,1247.65,111688
1741579500,1247.9,1252.9,1247.9,1251.6,236460
1741579800,1251.55,1256.25,1250.55,1255.8,510837
1741580100,1256.0,1257.0,1254.25,1255.35,304006
1741580400,1255.4,1257.0,1254.2,1256.75,195593
1741580700,1256.75,1258.0,1254.3,1255.0,275733
1741581000,1254.9,1255.8,1253.15,1254.05,204776
1741581300,1253.75,1255.0,1253.2,1254.85,123464
1741581600,1254.8,1255.45,1253.8,1255.0,108839
1741581900,1255.0,1257.05,1254.25,1256.65,146680
1741582200,1256.6,1256.95,1255.05,1255.15,142492
1741582500,1255.15,1255.75,1251.15,1251.9,197876
1741582800,1251.9,1252.0,1249.1,1250.1,138595
1741583100,1250.1,1251.6,1249.6,1249.8,102478
1741583400,1249.7,1250.0,1248.65,1249.6,199593
1741583700,1249.55,1250.0,1248.05,1249.1,173290
1741584000,1249.05,1250.4,1248.95,1249.15,174679
1741584300,1249.35,1250.95,1249.2,1250.25,152521
1741584600,1250.2,1250.8,1248.95,1249.85,199347
1741584900,1249.95,1250.7,1248.55,1249.05,398136
1741585200,1249.1,1249.1,1247.0,1248.9,132943
1741585500,1248.9,1248.9,1248.4,1248.75,30524
1741585800,1248.8,1249.5,1246.95,1247.3,129363
1741586100,1247.3,1248.55,1246.6,1247.4,85943
1741586400,1247.45,1248.1,1247.25,1247.65,44282
1741586700,1247.65,1247.8,1246.0,1246.6,136120
1741587000,1246.6,1247.35,1245.8,1246.15,61618
1741587300,1246.1,1246.85,1244.7,1244.85,134266
1741587600,1244.8,1245.8,1242.0,1243.4,202810
1741587900,1243.4,1243.9,1242.0,1242.5,105051
1741588200,1242.35,1243.45,1240.8,1243.0,104891
1741588500,1243.05,1243.8,1241.85,1241.95,70204
1741588800,1241.95,1242.65,1241.1,1242.3,98227
1741589100,1242.25,1244.05,1241.6,1242.1,117950
1741589400,1242.0,1242.85,1241.8,1242.85,61989
1741589700,1242.85,1243.0,1242.1,1242.7,55934
1741590000,1242.75,1242.85,1241.3,1242.05,83819
1741590300,1241.8,1242.65,1241.2,1241.8,54521
1741590600,1241.85,1242.9,1241.05,1242.3,62204
1741590900,1242.25,1242.65,1241.0,1242.0,52133
1741591200,1242.0,1242.0,1239.45,1241.0,122576
1741591500,1241.0,1242.7,1240.55,1242.35,41547
1741591800,1242.45,1243.9,1241.35,1243.8,67714
1741592100,1243.75,1245.8,1243.35,1243.95,103991
1741592400,1244.0,1244.5,1242.95,1242.95,45595
1741592700,1243.0,1243.3,1242.05,1242.05,57399
1741593000,1242.1,1242.65,1241.0,1241.5,71881
1741593300,1241.65,1242.2,1240.0,1241.75,87515
1741593600,1241.7,1241.7,1240.2,1240.7,65209
1741593900,1240.85,1241.5,1240.0,1240.95,118519
1741594200,1240.9,1241.1,1239.95,1240.1,87053
1741594500,1240.15,1240.85,1238.55,1239.25,118260
1741594800,1239.4,1241.15,1238.75,1241.05,86615
1741595100,1241.0,1242.4,1240.65,1241.1,89108
1741595400,1241.1,1242.0,1240.9,1240.95,115066
1741595700,1241.0,1242.05,1240.9,1241.8,82944
1741596000,1241.3,1243.8,1241.3,1242.0,88534
1741596300,1242.1,1242.45,1240.3,1240.95,119916
1741596600,1240.7,1243.0,1238.7,1239.0,144860
1741596900,1239.0,1240.9,1238.6,1239.95,128947
1741597200,1240.0,1240.5,1238.55,1239.85,160109
1741597500,1239.85,1240.95,1239.0,1239.5,132601
1741597800,1239.5,1239.5,1236.55,1237.0,130211
1741598100,1237.0,1237.9,1235.4,1237.6,151665
1741598400,1237.85,1239.3,1235.6,1239.05,156054
1741598700,1239.05,1239.6,1238.05,1238.95,103429
1741599000,1239.0,1240.05,1238.0,1238.2,329888
1741599300,1238.25,1239.3,1237.85,1238.9,288890
1741599600,1239.0,1239.4,1238.25,1238.45,323024
1741599900,1238.4,1239.0,1236.55,1237.95,423583
1741600200,1238.0,1238.8,1237.25,1237.95,310822
1741600500,1238.0,1238.0,1236.25,1237.7,251366
1741664700,1240.0,1244.8,1230.0,1233.0,1226469
1741665000,1233.0,1234.55,1229.75,1231.45,337496
1741665300,1231.45,1238.95,1230.3,1238.15,287969
1741665600,1238.5,1238.5,1232.95,1235.85,197067
1741665900,1236.3,1238.0,1234.5,1238.0,149904
1741666200,1238.0,1238.0,1235.4,1235.4,150832
1741666500,1235.4,1236.9,1235.35,1235.9,111477
1741666800,1236.25,1238.4,1235.35,1236.9,127191
1741667100,1236.85,1239.8,1235.8,1239.8,111592
1741667400,1239.75,1240.7,1236.85,1238.7,148561
1741667700,1238.65,1238.85,1236.2,1237.85,59673
1741668000,1237.9,1238.75,1237.05,1238.6,53608
1741668300,1238.6,1241.0,1238.5,1239.75,145591
1741668600,1239.6,1241.95,1238.5,1241.95,84986
1741668900,1241.85,1243.45,1241.8,1242.0,105321
1741669200,1242.05,1242.45,1240.0,1240.35,133778
1741669500,1240.35,1242.95,1240.0,1242.9,72959
1741669800,1242.65,1243.8,1242.35,1243.25,65604
1741670100,1243.25,1244.45,1242.15,1242.9,98810
1741670400,1242.9,1243.15,1242.0,1242.3,48372
1741670700,1242.1,1245.65,1241.8,1243.85,110810
1741671000,1244.2,1246.45,1244.2,1246.25,93569
1741671300,1246.25,1246.9,1244.0,1244.0,85751
1741671600,1244.0,1244.25,1240.65,1241.3,96312
1741671900,1241.3,1241.9,1239.5,1240.8,145826
1741672200,1240.8,1240.95,1239.5,1240.85,93412
1741672500,1240.5,1242.25,1240.1,1240.1,98671
1741672800,1240.1,1241.2,1239.05,1240.9,107272
1741673100,1240.55,1241.55,1239.4,1241.2,108975
1741673400,1241.35,1241.9,1240.9,1241.9,52747
1741673700,1241.9,1242.85,1241.3,1241.85,86941
1741674000,1241.9,1243.55,1241.3,1242.95,76231
1741674300,1242.9,1243.7,1241.05,1243.4,81765
1741674600,1243.45,1243.5,1242.35,1242.35,58411
1741674900,1242.25,1243.0,1240.7,1241.4,85484
1741675200,1241.05,1244.8,1240.75,1244.2,129013
1741675500,1243.8,1244.8,1242.85,1243.55,99102
1741675800,1243.6,1244.55,1242.9,1244.4,76836
1741676100,1244.45,1245.0,1243.5,1244.4,81066
1741676400,1244.35,1244.45,1242.55,1242.8,102322
1741676700,1242.85,1243.9,1241.6,1243.9,73636
1741677000,1243.75,1244.0,1241.7,1241.85,85729
1741677300,1241.85,1242.4,1241.0,1241.75,93808
1741677600,1241.8,1242.8,1241.7,1242.0,65744
1741677900,1242.0,1242.8,1241.15,1242.05,83500
1741678200,1242.1,1242.1,1240.5,1241.4,101970
1741678500,1241.2,1242.4,1240.65,1242.15,119435
1741678800,1242.15,1242.25,1241.15,1241.4,52429
1741679100,1241.7,1242.5,1240.6,1242.0,65985
1741679400,1242.0,1243.0,1241.95,1242.3,63294
1741679700,1242.3,1243.7,1241.95,1243.0,65767
1741680000,1243.0,1243.8,1241.9,1242.5,56515
1741680300,1242.4,1243.75,1242.0,1243.55,71870
1741680600,1243.55,1243.65,1242.6,1243.1,62641
1741680900,1243.05,1244.85,1242.6,1242.8,99677
1741681200,1242.8,1246.0,1242.6,1245.5,102918
1741681500,1245.45,1245.7,1243.8,1245.15,67394
1741681800,1245.15,1245.45,1243.25,1244.25,85940
1741682100,1244.2,1244.85,1243.5,1244.35,80568
1741682400,1244.35,1245.45,1244.15,1245.15,88250
1741682700,1245.2,1245.25,1243.75,1244.7,86627
1741683000,1244.7,1245.0,1243.2,1244.6,118493
1741683300,1244.5,1245.7,1244.15,1244.8,91000
1741683600,1244.8,1245.25,1243.1,1244.9,85459
1741683900,1245.0,1245.85,1243.9,1245.55,144195
1741684200,1245.5,1245.95,1243.45,1243.9,97027
1741684500,1243.9,1245.15,1243.7,1244.7,74739
1741684800,1244.8,1245.7,1243.9,1244.95,101737
1741685100,1244.95,1249.4,1244.9,1249.35,177659
1741685400,1249.35,1249.45,1246.95,1247.8,466433
1741685700,1248.15,1249.5,1246.9,1247.6,424581
1741686000,1247.65,1248.0,1246.15,1247.1,246367
1741686300,1246.8,1247.3,1245.7,1246.7,286143
1741686600,1246.75,1246.95,1245.5,1246.2,291060
1741686900,1246.15,1247.95,1245.15,1247.25,221454
1741751100,1258.0,1263.0,1255.0,1258.25,938404
1741751400,1258.25,1258.25,1251.75,1254.05,256980
1741751700,1254.05,1254.8,1249.25,1251.05,290445
1741752000,1251.0,1253.25,1250.5,1250.95,145761
1741752300,1250.8,1251.8,1248.45,1251.6,109370
1741752600,1251.6,1253.0,1250.5,1250.5,83038
1741752900,1250.5,1253.75,1249.0,1252.75,99672
1741753200,1252.75,1254.5,1252.05,1252.75,106609
1741753500,1252.25,1252.5,1251.0,1251.8,56782
1741753800,1251.6,1252.35,1249.2,1249.2,241934
1741754100,1249.2,1249.45,1247.3,1247.5,126348
1741754400,1247.5,1249.2,1246.9,1248.7,107949
1741754700,1248.5,1250.3,1247.3,1249.2,124743
1741755000,1249.3,1249.95,1247.8,1247.9,54133
1741755300,1247.8,1248.0,1247.55,1247.65,40882
1741755600,1247.65,1250.95,1247.65,1250.85,102059
1741755900,1250.8,1253.5,1250.5,1253.2,259125
1741756200,1253.4,1254.4,1253.0,1253.55,190418
1741756500,1253.6,1254.5,1253.0,1253.05,460668
1741756800,1253.05,1253.25,1250.7,1251.4,287504
1741757100,1251.45,1251.6,1249.7,1249.9,162396
1741757400,1249.9,1251.0,1249.45,1250.25,94498
1741757700,1250.3,1252.55,1250.25,1252.3,59291
1741758000,1252.3,1253.15,1251.5,1252.65,43771
1741758300,1252.8,1252.8,1251.35,1252.6,74030
1741758600,1252.65,1252.65,1250.15,1250.45,141789
1741758900,1250.4,1250.5,1246.45,1247.5,190891
1741759200,1247.5,1248.65,1247.05,1247.65,83202
1741759500,1247.4,1248.65,1246.7,1247.35,171692
1741759800,1247.55,1247.55,1245.25,1245.75,97247
1741760100,1245.75,1247.3,1245.0,1246.3,86782
1741760400,1246.2,1246.4,1244.5,1244.95,106697
1741760700,1245.25,1247.0,1244.0,1244.35,162457
1741761000,1244.6,1245.75,1244.0,1245.0,79974
1741761300,1245.05,1247.8,1244.45,1247.5,54703
1741761600,1247.5,1248.0,1246.2,1246.45,59775
1741761900,1246.5,1246.75,1245.35,1245.7,46435
1741762200,1245.5,1246.9,1245.1,1246.55,74478
1741762500,1246.7,1248.25,1246.55,1247.95,52623
1741762800,1248.0,1250.4,1247.85,1250.1,118383
1741763100,1250.0,1250.35,1248.15,1248.55,85804
1741763400,1248.55,1248.55,1247.0,1247.35,55163
1741763700,1247.55,1248.0,1246.65,1247.4,57922
1741764000,1247.5,1249.9,1247.5,1249.85,64197
1741764300,1249.85,1249.9,1247.95,1248.25,60413
1741764600,1248.25,1249.65,1247.8,1249.4,54715
1741764900,1249.35,1250.4,1249.05,1250.1,157509
1741765200,1250.2,1251.4,1249.1,1251.15,96724
1741765500,1251.05,1252.45,1250.7,1251.7,123942
1741765800,1251.6,1252.6,1250.95,1252.2,102734
1741766100,1252.15,1252.7,1251.7,1252.5,92898
1741766400,1252.45,1253.1,1251.55,1251.65,137794
1741766700,1251.65,1251.85,1250.85,1251.15,123767
1741767000,1251.2,1252.0,1250.65,1251.1,98891
1741767300,1251.1,1251.6,1250.0,1251.35,103567
1741767600,1251.3,1251.3,1250.0,1250.35,140128
1741767900,1250.3,1251.1,1250.15,1251.1,87723
1741768200,1251.05,1252.5,1251.05,1252.4,106549
1741768500,1252.4,1252.5,1251.95,1252.5,106214
1741768800,1252.4,1252.5,1252.0,1252.15,123033
1741769100,1252.05,1253.9,1252.0,1253.9,145811
1741769400,1253.95,1254.7,1253.8,1254.35,193881
1741769700,1254.35,1254.95,1254.1,1254.65,145270
1741770000,1254.65,1254.9,1253.25,1254.0,171900
1741770300,1254.0,1254.0,1252.75,1253.05,83095
1741770600,1252.95,1254.0,1252.0,1252.45,108659
1741770900,1252.1,1254.8,1252.0,1254.7,91461
1741771200,1254.7,1255.6,1254.4,1255.2,240158
1741771500,1255.2,1256.5,1254.45,1256.1,150683
1741771800,1255.8,1257.95,1255.8,1256.55,443758
1741772100,1256.65,1257.95,1256.4,1257.85,384296
1741772400,1257.95,1258.8,1257.85,1258.4,422563
1741772700,1258.4,1258.4,1256.25,1256.6,445962
1741773000,1256.75,1257.7,1256.45,1256.95,476995
1741773300,1256.75,1257.5,1255.5,1255.95,447125
1741837500,1260.05,1261.0,1253.4,1255.2,504157
1741837800,1255.3,1256.95,1254.4,1255.2,186703
1741838100,1255.2,1258.0,1254.25,1257.7,176056
1741838400,1257.75,1258.0,1255.2,1256.25,121340
1741838700,1256.3,1258.55,1255.5,1257.9,90325
1741839000,1257.95,1258.5,1257.1,1258.05,94855
1741839300,1257.95,1261.9,1257.75,1260.6,166512
1741839600,1260.3,1263.5,1259.95,1262.8,218713
1741839900,1262.65,1264.0,1262.2,1262.45,130594
1741840200,1262.5,1264.15,1262.2,1263.0,285665
1741840500,1263.0,1263.75,1261.8,1261.9,151040
1741840800,1261.8,1262.6,1261.1,1261.7,123354
1741841100,1261.7,1263.0,1261.6,1261.95,74488
1741841400,1261.8,1262.05,1260.0,1260.2,151291
1741841700,1260.15,1261.35,1259.0,1260.8,103901
1741842000,1260.9,1261.5,1259.1,1259.2,72199
1741842300,1259.15,1259.75,1257.65,1258.0,69788
1741842600,1258.1,1258.9,1257.8,1258.3,38416
1741842900,1258.15,1259.1,1257.25,1258.75,174976
1741843200,1258.75,1260.05,1256.8,1258.55,172909
1741843500,1258.6,1259.3,1257.9,1258.05,47970
1741843800,1258.05,1259.0,1257.7,1258.3,68927
1741844100,1258.3,1260.4,1258.25,1260.1,76194
1741844400,1260.1,1261.2,1260.0,1261.2,65958
1741844700,1261.1,1261.25,1259.5,1259.8,114388
1741845000,1259.65,1260.0,1258.15,1259.0,120539
1741845300,1259.0,1260.5,1258.0,1258.0,129842
1741845600,1258.05,1259.0,1256.5,1258.85,82199
1741845900,1258.6,1258.95,1255.0,1255.0,125792
1741846200,1255.05,1255.5,1253.15,1255.0,174059
1741846500,1255.1,1255.3,1252.9,1253.25,191116
1741846800,1253.45,1254.3,1252.5,1252.5,73128
1741847100,1252.5,1255.0,1252.05,1254.6,88838
1741847400,1254.35,1255.6,1254.0,1254.5,80173
1741847700,1254.5,1255.75,1254.0,1255.0,51014
1741848000,1255.05,1256.55,1255.0,1256.05,76443
1741848300,1256.0,1256.65,1255.25,1256.55,104197
1741848600,1256.6,1256.6,1255.0,1255.8,60340
1741848900,1255.35,1255.8,1255.0,1255.15,66084
1741849200,1255.05,1255.7,1254.4,1254.9,52705
1741849500,1254.9,1255.65,1254.5,1255.0,43009
1741849800,1255.15,1255.65,1254.3,1255.55,55701
1741850100,1255.55,1255.75,1254.5,1254.6,62495
1741850400,1254.45,1255.35,1254.1,1255.0,48150
1741850700,1255.15,1255.75,1254.0,1255.6,70144
1741851000,1255.6,1256.0,1255.3,1255.45,51561
1741851300,1255.75,1255.95,1253.5,1253.7,63281
1741851600,1253.9,1253.95,1252.7,1252.95,54602
1741851900,1252.95,1253.15,1251.2,1252.75,87612
1741852200,1252.7,1253.1,1251.65,1252.75,49940
1741852500,1252.9,1253.5,1251.8,1251.8,59947
1741852800,1251.85,1254.5,1251.8,1254.35,72303
1741853100,1254.25,1255.4,1254.25,1254.45,63450
1741853400,1254.7,1255.15,1253.75,1254.75,64970
1741853700,1254.65,1255.0,1253.9,1254.2,55200
1741854000,1254.2,1255.3,1254.05,1254.7,56870
1741854300,1254.2,1255.25,1253.5,1254.3,73830
1741854600,1253.85,1254.6,1252.55,1253.4,72670
1741854900,1253.0,1254.0,1252.45,1253.35,67672
1741855200,1253.45,1253.45,1251.95,1252.9,65912
1741855500,1252.8,1253.25,1250.05,1251.2,138545
1741855800,1251.2,1251.5,1249.55,1250.2,124293
1741856100,1250.0,1251.0,1249.25,1250.6,76167
1741856400,1250.6,1251.2,1248.4,1249.05,102234
1741856700,1249.15,1249.8,1247.65,1248.0,185917
1741857000,1247.85,1249.2,1247.4,1247.85,200852
1741857300,1247.85,1248.2,1245.5,1245.5,246025
1741857600,1245.5,1248.45,1245.1,1245.1,291296
1741857900,1245.1,1246.4,1244.2,1244.55,161546
1741858200,1244.3,1246.5,1243.85,1246.35,241976
1741858500,1246.35,1250.05,1245.4,1249.45,341845
1741858800,1249.7,1249.8,1246.0,1247.7,262651
1741859100,1247.7,1249.65,1246.55,1248.2,312861
1741859400,1248.15,1251.65,1246.45,1250.1,416797
1741859700,1250.0,1250.75,1246.05,1246.65,205126
1742183100,1242.15,1257.4,1242.15,1251.4,1071095
1742183400,1251.9,1251.9,1247.45,1248.25,215595
1742183700,1248.25,1250.75,1248.0,1249.05,164291
1742184000,1249.0,1251.7,1249.0,1251.7,220200
1742184300,1251.45,1251.7,1248.05,1248.7,214764
1742184600,1248.8,1248.9,1247.3,1248.25,120860
1742184900,1248.3,1248.8,1247.4,1247.55,74293
1742185200,1247.55,1248.45,1246.05,1246.9,129675
1742185500,1247.3,1248.1,1246.5,1248.05,83927
1742185800,1247.9,1248.65,1246.3,1246.85,135377
1742186100,1246.9,1248.2,1246.55,1247.45,92284
1742186400,1247.35,1247.5,1243.65,1243.8,104142
1742186700,1243.7,1244.0,1241.55,1242.75,111177
1742187000,1242.6,1242.95,1241.5,1242.9,74350
1742187300,1242.8,1243.2,1241.05,1241.35,95181
1742187600,1241.35,1241.7,1240.0,1240.3,110458
1742187900,1240.3,1241.0,1239.35,1240.1,106702
1742188200,1240.1,1241.0,1239.5,1240.85,62013
1742188500,1240.85,1242.5,1240.65,1241.5,80630
1742188800,1241.4,1241.7,1238.5,1240.0,70718
1742189100,1239.55,1242.0,1239.5,1241.3,53539
1742189400,1241.5,1242.0,1241.0,1241.05,62348
1742189700,1241.05,1241.25,1239.3,1240.6,72261
1742190000,1240.5,1240.75,1239.55,1239.6,40257
1742190300,1239.6,1240.45,1239.0,1240.1,55373
1742190600,1240.1,1240.45,1239.4,1240.0,49303
1742190900,1240.2,1240.45,1239.5,1240.25,42289
1742191200,1240.25,1240.4,1239.6,1239.85,44347
1742191500,1239.95,1242.75,1239.65,1242.05,86449
1742191800,1242.05,1243.0,1242.05,1242.35,73522
1742192100,1242.35,1242.45,1241.2,1241.3,44816
1742192400,1241.25,1241.55,1240.1,1240.85,43305
1742192700,1240.8,1241.0,1240.1,1240.75,54589
1742193000,1240.6,1241.5,1240.1,1240.35,63808
1742193300,1240.35,1240.6,1239.1,1239.85,37882
1742193600,1239.85,1240.0,1238.05,1239.0,66723
1742193900,1238.75,1239.0,1236.25,1236.85,69732
1742194200,1236.8,1237.1,1235.0,1235.5,70666
1742194500,1235.5,1235.85,1234.1,1235.85,71886
1742194800,1235.4,1235.95,1234.35,1234.5,39188
1742195100,1234.5,1236.95,1233.1,1236.3,114199
1742195400,1236.15,1237.6,1235.55,1237.5,71032
1742195700,1237.55,1237.55,1235.2,1235.5,66895
1742196000,1235.5,1235.8,1234.2,1235.8,76934
1742196300,1235.65,1236.85,1234.45,1234.6,1091567
1742196600,1234.5,1235.0,1233.6,1234.8,36969
1742196900,1234.75,1235.2,1233.65,1235.0,63365
1742197200,1235.05,1235.75,1234.5,1235.45,87327
1742197500,1235.45,1237.35,1235.45,1237.0,93988
1742197800,1236.95,1237.5,1236.2,1237.5,68515
1742198100,1237.45,1238.9,1237.1,1238.6,201340
1742198400,1238.5,1240.4,1238.15,1239.7,124288
1742198700,1239.75,1240.0,1238.4,1239.3,82285
1742199000,1239.6,1240.45,1239.0,1240.45,98165
1742199300,1240.45,1240.45,1239.05,1239.35,133174
1742199600,1239.35,1241.0,1239.1,1239.5,138754
1742199900,1239.55,1242.0,1239.25,1240.55,101319
1742200200,1240.35,1242.9,1240.0,1242.25,81577
1742200500,1242.2,1243.0,1235.1,1240.0,3627140
1742200800,1240.0,1240.8,1239.8,1240.5,81023
1742201100,1240.5,1243.1,1240.25,1242.85,233531
1742201400,1242.85,1243.25,1240.7,1241.35,166273
1742201700,1241.05,1241.4,1240.1,1240.3,69761
1742202000,1240.25,1240.75,1239.6,1240.1,99692
1742202300,1240.3,1240.9,1239.75,1240.1,132957
1742202600,1240.0,1240.05,1237.1,1238.5,89599
1742202900,1238.5,1240.05,1238.5,1239.85,125750
1742203200,1239.9,1241.05,1239.15,1241.0,125176
1742203500,1241.05,1241.05,1239.5,1239.6,99762
1742203800,1239.55,1240.1,1238.0,1239.95,210957
1742204100,1239.9,1242.2,1238.75,1241.35,301465
1742204400,1241.3,1242.2,1237.85,1238.2,2403248
1742204700,1238.2,1240.65,1237.0,1237.1,899291
1742205000,1237.15,1240.55,1237.15,1240.3,388780
1742205300,1240.25,1241.75,1240.15,1241.55,369392
1742269500,1244.7,1248.35,1242.0,1242.4,851006
1742269800,1242.4,1242.9,1240.3,1242.7,233922
1742270100,1242.2,1243.2,1241.7,1241.75,163450
1742270400,1241.6,1243.25,1241.5,1243.05,155767
1742270700,1243.0,1243.45,1242.1,1243.0,86557
1742271000,1243.05,1243.15,1241.0,1241.15,122661
1742271300,1241.05,1241.15,1239.2,1239.75,175599
1742271600,1239.75,1239.8,1238.65,1239.05,158510
1742271900,1239.0,1239.2,1237.75,1238.35,112557
1742272200,1238.35,1240.65,1238.0,1240.35,183052
1742272500,1240.3,1240.95,1239.05,1240.2,132911
1742272800,1240.2,1240.85,1239.15,1240.25,132721
1742273100,1240.25,1241.0,1240.2,1240.85,114461
1742273400,1240.85,1241.55,1240.6,1240.8,109219
1742273700,1240.9,1243.1,1240.0,1242.75,176526
1742274000,1243.05,1243.05,1241.45,1241.95,182801
1742274300,1242.15,1242.25,1240.55,1240.75,97211
1742274600,1241.0,1241.6,1240.4,1241.3,127883
1742274900,1241.3,1241.3,1239.9,1240.15,197321
1742275200,1240.2,1241.45,1239.5,1240.7,260784
1742275500,1240.7,1241.0,1239.25,1239.8,98792
1742275800,1239.75,1240.5,1239.15,1239.55,131626
1742276100,1239.45,1239.55,1238.25,1238.85,151878
1742276400,1238.85,1240.0,1238.7,1238.75,126534
1742276700,1238.75,1239.75,1235.5,1236.2,3606198
1742277000,1236.4,1237.7,1236.05,1237.6,140396
1742277300,1237.7,1238.3,1237.35,1238.25,118833
1742277600,1238.25,1240.25,1238.1,1239.8,144529
1742277900,1239.8,1240.4,1239.5,1239.9,77173
1742278200,1239.9,1240.05,1239.05,1239.15,77076
1742278500,1239.2,1240.0,1238.85,1239.8,95971
1742278800,1239.8,1240.0,1239.0,1239.55,117278
1742279100,1239.6,1239.85,1239.3,1239.75,65917
1742279400,1239.75,1240.1,1239.6,1240.1,105804
1742279700,1240.05,1240.75,1238.05,1238.6,117700
1742280000,1238.65,1239.8,1238.6,1239.5,71892
1742280300,1239.7,1239.7,1238.75,1238.85,52501
1742280600,1238.9,1238.9,1237.25,1238.05,179011
1742280900,1238.1,1238.65,1236.6,1236.7,120645
1742281200,1236.8,1238.0,1236.0,1236.4,127735
1742281500,1236.4,1237.05,1235.05,1235.65,252229
1742281800,1235.5,1236.4,1235.0,1235.05,179867
1742282100,1235.4,1236.5,1235.15,1236.0,95858
1742282400,1236.0,1237.5,1236.0,1237.5,98026
1742282700,1237.25,1238.45,1236.95,1238.1,97556
1742283000,1238.15,1239.1,1238.05,1238.7,67929
1742283300,1238.85,1238.95,1238.45,1238.55,70453
1742283600,1238.85,1239.0,1238.15,1238.6,113134
1742283900,1238.75,1239.2,1238.45,1239.15,71074
1742284200,1239.15,1239.25,1238.55,1238.8,71493
1742284500,1238.85,1239.25,1238.6,1239.0,75334
1742284800,1239.15,1239.25,1238.65,1238.85,55053
1742285100,1238.7,1238.9,1238.3,1238.75,85735
1742285400,1238.8,1238.95,1238.5,1238.55,72249
1742285700,1238.5,1238.7,1237.0,1237.65,71390
1742286000,1237.65,1238.35,1237.2,1238.3,47884
1742286300,1238.35,1238.6,1237.95,1238.0,64858
1742286600,1238.0,1238.1,1237.45,1237.45,195658
1742286900,1237.5,1238.0,1236.65,1236.95,110451
1742287200,1237.0,1237.0,1236.1,1236.1,105139
1742287500,1236.25,1236.55,1236.0,1236.1,123261
1742287800,1236.15,1236.65,1235.7,1236.5,114264
1742288100,1236.15,1237.7,1236.15,1237.45,222339
1742288400,1237.4,1237.75,1237.1,1237.5,174021
1742288700,1237.65,1237.65,1236.5,1237.0,148379
1742289000,1237.0,1237.05,1236.0,1236.35,153265
1742289300,1236.45,1237.8,1236.35,1237.7,397340
1742289600,1237.65,1238.35,1237.15,1237.55,240020
1742289900,1237.5,1237.85,1236.75,1237.35,193240
1742290200,1237.4,1238.0,1237.25,1237.7,339163
1742290500,1237.8,1239.55,1237.4,1239.55,537619
1742290800,1239.1,1239.85,1238.65,1239.75,435045
1742291100,1239.75,1239.75,1238.7,1239.15,388747
1742291400,1239.15,1239.85,1238.85,1239.45,404892
1742291700,1239.4,1240.6,1239.15,1240.0,366990
1742355900,1241.05,1246.55,1238.8,1245.85,626601
1742356200,1246.15,1246.25,1243.0,1243.0,239331
1742356500,1243.0,1247.5,1242.3,1245.6,220529
1742356800,1245.6,1246.4,1244.55,1244.8,282891
1742357100,1244.75,1245.6,1243.2,1244.5,241965
1742357400,1244.5,1248.55,1244.5,1248.35,532316
1742357700,1248.05,1251.8,1247.0,1251.45,383599
1742358000,1251.65,1251.65,1250.1,1250.1,183138
1742358300,1250.2,1250.55,1247.8,1248.1,190210
