timestamp,open,high,low,close,volume
1649203200,150.35,155.3,148.3,153.0,52737388
1649289600,152.95,158.0,152.2,153.5,37738903
1649376000,154.9,154.9,151.2,152.05,17585569
1649635200,152.45,154.6,151.85,153.1,15583159
1649721600,152.7,153.6,150.85,152.6,11306524
1649808000,153.05,156.2,152.75,153.95,19454061
1650240000,154.9,163.75,154.5,163.2,82098517
1650326400,164.9,166.35,159.5,160.65,38522118
1650412800,162.15,163.2,159.0,160.5,20047692
1650499200,161.6,163.4,160.35,162.7,21966151
1650585600,161.25,163.0,159.85,160.45,9922564
1650844800,158.6,160.9,155.4,156.1,12008027
1650931200,157.6,158.45,156.0,157.0,11735823
1651017600,156.8,159.6,155.2,155.65,17873048
1651104000,158.0,160.1,155.25,159.7,29123808
1651190400,160.4,161.0,155.7,156.2,28941216
1651449600,154.6,158.35,153.0,157.5,13368198
1651622400,158.0,161.9,157.3,158.65,24511385
1651708800,159.6,160.75,157.0,158.4,33396072
1651795200,156.45,160.35,156.05,159.0,22604305
1652054400,158.95,159.8,155.95,159.0,22958742
1652140800,158.95,161.25,154.5,155.45,20322427
1652227200,154.05,156.95,150.05,152.55,13794764
1652313600,151.1,153.0,148.0,148.55,11818556
1652400000,150.0,150.0,143.5,144.15,22913410
1652659200,143.4,148.9,141.65,148.25,16286682
1652745600,147.5,150.75,146.3,150.5,13925542
1652832000,150.5,150.9,147.2,148.5,17611218
1652918400,147.5,148.55,145.75,148.0,11701170
1653004800,150.95,150.95,147.65,149.6,17841739
1653264000,154.4,155.35,148.4,150.15,26055890
1653350400,150.15,151.85,146.3,146.9,16581141
1653436800,148.4,153.15,147.4,152.65,19926619
1653523200,153.15,155.1,150.6,154.15,22698086
1653609600,155.0,155.0,149.5,150.45,10245727
1653868800,150.05,152.5,148.8,150.9,12513990
1653955200,151.1,158.0,150.35,156.0,124665699
1654041600,156.45,160.2,156.25,156.8,16084988
1654128000,155.5,159.3,154.25,159.05,17646975
1654214400,159.0,159.45,154.7,155.0,14063328
1654473600,155.8,158.65,154.6,155.2,18485464
1654560000,155.2,157.7,153.5,157.25,14911957
1654646400,156.1,159.75,156.1,157.05,16416591
1654732800,155.3,158.0,154.7,155.15,13821409
1654819200,154.1,156.6,154.0,155.25,7908849
1655078400,154.0,154.9,147.75,148.9,19208167
1655164800,148.9,152.45,148.9,151.4,17034328
1655251200,152.55,153.7,147.55,148.15,15172295
1655337600,150.1,150.15,142.0,142.95,18494040
1655424000,141.1,144.45,139.55,140.45,21387729
1655683200,140.45,141.4,135.0,137.25,16578770
1655769600,138.2,141.25,137.75,139.95,51398446
1655856000,139.95,139.95,136.55,137.65,8317317
1655942400,137.9,139.15,135.65,136.5,11257409
1656028800,137.9,137.9,134.95,136.6,21879039
1656288000,137.25,139.05,136.75,138.5,12872030
1656374400,138.5,139.3,137.15,138.6,14272044
1656460800,137.8,143.1,136.8,141.75,53487394
1656547200,142.3,143.95,141.15,142.9,19270932
1656633600,142.0,143.2,139.75,140.65,9592229
1656892800,139.35,142.2,139.35,141.4,17526429
1656979200,141.4,144.25,140.2,140.85,11370649
1657065600,141.5,142.0,136.1,138.95,15929985
1657152000,140.0,142.75,139.5,140.45,18144208
1657238400,141.0,144.2,141.0,143.7,15375888
1657497600,144.0,147.0,143.6,144.8,16779135
1657584000,144.05,148.1,144.05,147.1,19138561
1657670400,147.75,149.35,147.5,148.6,13644449
1657756800,149.0,149.3,147.0,148.3,9775869
1657843200,148.45,150.15,148.15,149.75,11518139
1658102400,151.4,151.55,149.3,149.8,8286352
1658188800,149.8,151.2,149.25,150.75,6798359
1658275200,152.1,152.25,150.15,150.55,7271345
1658361600,151.0,151.25,150.0,150.85,7521568
1658448000,151.0,151.4,148.15,148.95,6800124
1658707200,149.2,150.45,147.35,150.1,7996687
1658793600,150.0,150.95,149.15,150.0,5774871
1658880000,149.55,150.55,149.05,149.7,5403197
1658966400,150.05,150.95,149.05,150.35,6030744
1659052800,150.95,154.45,150.45,152.95,11771461
1659312000,152.9,157.7,151.0,156.5,14221965
1659398400,157.1,160.1,156.55,159.55,18278835
1659484800,160.05,160.95,157.2,159.65,10147608
1659571200,159.7,160.5,153.05,154.7,15754128
1659657600,154.4,157.15,153.0,155.6,33864055
1659916800,155.5,160.0,154.95,159.4,16964235
1660089600,156.9,157.15,155.0,155.75,14055597
1660176000,156.2,156.85,152.85,153.65,15810624
1660262400,153.7,159.0,152.6,158.5,17998843
1660608000,159.0,159.8,156.95,158.75,8309725
1660694400,159.0,163.65,159.0,161.45,19674110
1660780800,161.45,162.65,159.9,160.8,9585888
1660867200,161.05,161.65,157.15,157.75,9599472
1661126400,157.3,158.95,156.0,156.5,11400211
1661212800,156.45,159.2,155.65,158.65,14362373
1661299200,158.9,163.0,158.0,160.8,20602844
1661385600,161.35,161.95,158.45,158.9,12889454
1661472000,159.0,164.7,158.9,163.4,30724938
1661731200,161.8,163.4,160.7,160.95,10928330
1661817600,161.8,165.45,161.55,164.0,24663153
1661990400,161.5,164.25,160.3,160.7,14554158
1662076800,163.0,166.4,161.25,161.8,25106698
1662336000,162.6,165.1,162.2,164.5,15226001
1662422400,165.8,168.85,164.8,168.45,27866331
1662508800,168.5,170.15,166.65,167.3,19415892
1662595200,168.0,169.2,165.95,166.8,11595205
1662681600,167.65,169.35,165.95,166.6,16415150
1662940800,167.45,168.1,165.5,166.4,15469466
1663027200,166.95,168.95,165.65,167.4,15644741
1663113600,165.0,173.05,165.0,172.35,38751148
1663200000,174.4,176.15,172.65,175.1,29483891
1663286400,173.95,174.7,171.3,172.8,26126152
1663545600,173.5,174.1,170.55,171.0,13304030
1663632000,171.9,173.15,170.9,171.9,15395199
1663718400,171.0,172.05,168.15,168.6,7370283
1663804800,167.0,169.65,166.85,168.65,7447846
1663891200,167.15,168.5,162.65,163.95,12264388
1664150400,162.45,163.85,156.6,158.6,21951865
1664236800,159.4,161.65,157.5,159.0,8367800
1664323200,157.8,159.45,155.0,157.95,14261815
1664409600,158.75,161.7,158.0,159.55,17623352
1664496000,160.0,161.55,157.4,159.65,12015533
1664755200,159.85,164.1,158.95,160.35,10528629
1664841600,161.95,164.0,161.35,162.55,9013773
1665014400,164.25,165.1,162.4,162.9,6456408
1665100800,163.1,164.85,161.35,164.3,8825983
1665360000,162.7,165.6,161.85,163.95,10484521
1665446400,164.4,164.4,160.3,161.05,13805741
1665532800,161.9,165.3,161.15,165.0,12496248
1665619200,164.85,166.8,164.25,164.75,9447511
1665705600,166.25,167.5,164.85,165.1,9588164
1665964800,165.1,169.05,164.0,168.45,13426449
1666051200,168.95,169.45,166.4,166.95,20635735
1666137600,166.5,168.1,163.85,164.05,6947654
1666224000,164.0,167.9,161.5,166.95,12020720
1666310400,167.5,168.45,164.5,165.05,7414335
1666569600,166.95,167.95,166.25,166.95,685185
1666656000,167.45,169.7,165.45,169.35,8131380
1666828800,169.9,171.5,167.55,170.65,16225577
1666915200,170.65,174.7,169.9,174.05,16185760
1667174400,169.9,174.0,169.05,173.1,24233760
1667260800,174.0,182.95,173.5,181.8,41101936
1667347200,181.9,182.7,180.0,180.95,22146420
1667433600,179.35,181.85,177.25,178.15,16719953
1667520000,179.05,179.5,176.35,176.95,14881752
1667779200,177.85,179.5,174.85,175.85,12799401
1667952000,177.75,177.75,172.25,173.4,14929008
1668038400,173.5,174.2,170.55,172.1,10668583
1668124800,173.0,173.6,169.65,171.45,16963169
1668384000,172.35,173.4,171.1,171.45,10224241
1668470400,172.3,174.15,171.4,172.1,13899999
1668556800,172.1,172.95,169.15,169.95,9781274
1668643200,169.95,170.8,167.5,168.3,12778124
1668729600,168.55,169.05,165.1,165.85,11134908
1668988800,165.0,166.2,164.15,164.4,12788632
1669075200,165.25,167.5,164.85,167.05,15198091
1669161600,167.85,168.25,166.25,168.05,12004998
1669248000,168.7,170.0,167.6,169.5,10986350
1669334400,170.25,171.25,168.6,169.75,12358833
1669593600,170.0,171.9,169.4,170.4,5471921
1669680000,171.0,171.6,169.05,170.15,7693168
1669766400,170.1,172.85,169.75,172.2,9133076
1669852800,173.5,173.65,170.85,172.2,9214914
1669939200,172.4,172.85,171.15,172.15,6376672
1670198400,173.05,175.65,171.4,175.15,9861212
1670284800,175.6,176.0,173.85,175.2,7008295
1670371200,174.1,175.0,171.3,171.85,7718718
1670457600,171.85,172.45,170.0,170.35,4225180
1670544000,171.2,171.75,168.0,169.5,6174919
1670803200,170.0,170.0,167.55,168.9,7153044
1670889600,169.75,170.0,168.05,169.2,5166993
1670976000,169.95,173.7,169.45,171.6,8562333
1671062400,172.0,174.05,171.7,172.1,10644546
1671148800,171.9,173.1,169.05,169.8,9433166
1671408000,169.8,172.25,169.5,171.8,7706855
1671494400,171.15,171.45,168.55,169.75,7387632
1671580800,170.0,171.05,166.6,167.95,8454254
1671667200,168.5,168.65,164.55,165.9,6979001
1671753600,164.3,166.35,162.35,163.0,5313321
1672012800,162.0,167.75,161.9,165.65,8321609
1672099200,167.0,168.2,164.55,165.2,9244387
1672185600,165.0,167.6,164.8,165.85,9652984
1672272000,165.0,167.4,164.0,166.75,19571340
1672358400,166.75,167.8,166.0,166.45,8626291
1672617600,167.05,168.55,166.4,168.0,7322962
1672704000,168.0,169.2,166.8,167.6,9629995
1672790400,167.85,168.5,164.7,166.6,11995082
1672876800,168.0,170.35,167.15,169.9,18887530
1672963200,170.45,172.15,168.55,169.0,13216749
1673222400,170.25,171.0,169.45,170.4,6012344
1673308800,170.4,170.7,167.15,167.95,7557693
1673395200,168.45,168.8,165.5,166.05,8463293
1673481600,166.9,167.2,165.55,165.95,7628932
1673568000,166.2,168.15,165.5,167.8,5090393
1673827200,168.65,168.65,164.65,165.95,10321015
1673913600,166.6,168.2,165.8,167.7,13015434
1674000000,167.5,169.7,167.1,169.45,5536057
1674086400,170.4,170.4,167.3,168.7,6812613
1674172800,169.9,169.9,167.65,168.7,8545359
1674432000,169.4,169.5,166.0,166.85,7787735
1674518400,167.2,167.55,165.4,166.05,7033092
1674604800,166.0,166.6,164.4,165.9,9257370
1674777600,166.25,167.05,164.0,166.3,13756671
1675036800,167.6,172.25,167.1,168.85,30768122
1675123200,169.85,172.65,167.35,171.15,24990701
1675209600,172.25,173.8,167.2,170.0,13878016
1675296000,170.0,170.85,165.5,166.9,19898080
1675382400,164.5,166.45,162.55,165.55,11730514
1675641600,164.5,166.85,164.05,166.05,7588936
1675728000,166.5,167.7,164.3,165.25,8699758
1675814400,165.6,165.75,164.1,165.5,8839686
1675900800,165.95,166.65,164.65,166.0,5507650
1675987200,165.1,165.8,164.1,165.0,9468345
1676246400,165.1,168.2,164.8,167.85,9829152
1676332800,168.5,168.5,164.85,166.05,12916373
1676419200,166.0,166.5,164.2,165.8,11855678
1676505600,166.0,167.7,165.6,167.4,7923121
1676592000,167.0,169.65,166.45,168.05,10182025
1676851200,167.7,170.0,167.25,167.9,6679716
1676937600,169.05,174.25,169.05,173.25,26883881
1677024000,172.95,173.2,168.5,170.5,12225021
1677110400,170.95,171.65,169.0,169.6,11184381
1677196800,170.25,171.2,169.4,171.0,8338893
1677456000,171.15,173.5,170.5,172.4,17669762
1677542400,172.8,173.0,169.85,170.5,19044910
1677628800,170.95,173.05,169.95,172.25,9318790
1677715200,172.2,172.2,170.25,170.8,7725981
1677801600,172.0,175.0,171.5,172.6,12962719
1678060800,172.9,177.5,172.7,176.8,12402804
1678233600,175.7,179.15,175.45,178.85,22099710
1678320000,178.4,182.2,178.0,179.45,18874546
1678406400,178.0,181.0,177.8,180.75,12399692
1678665600,181.3,181.55,179.45,179.7,13669178
1678752000,178.65,181.0,177.2,177.9,9217542
1678838400,179.45,179.55,177.75,178.2,8548173
1678924800,178.2,180.0,176.95,179.6,9405016
1679011200,181.7,181.7,175.9,176.95,47276890
1679270400,177.55,177.55,174.95,176.0,5627841
1679356800,176.85,177.55,175.3,177.1,12894327
1679443200,177.8,177.8,173.8,174.35,7893205
1679529600,174.05,175.85,173.7,174.6,5759884
1679616000,175.2,175.2,172.35,172.7,4977283
1679875200,172.65,173.95,170.7,171.25,12077986
1679961600,171.35,173.0,170.5,172.0,8750986
1680048000,172.65,175.4,171.7,174.0,20272070
1680220800,174.8,177.25,174.6,175.1,8125121
1680480000,175.6,178.1,175.45,177.8,9098662
1680652800,178.3,178.3,175.15,175.9,10829323
1680739200,176.4,176.6,174.85,175.2,7159274
1681084800,175.85,178.0,175.2,177.6,10968456
1681171200,178.1,179.75,176.55,178.1,9208605
1681257600,178.0,178.3,175.3,175.8,7591360
1681344000,176.0,176.1,172.3,173.05,9944382
1681689600,172.35,173.95,169.25,169.6,17401126
1681776000,170.0,170.75,169.0,170.1,16199789
1681862400,168.75,169.95,166.8,167.1,16314641
1681948800,167.1,170.2,166.8,169.7,15498083
1682035200,169.65,169.95,168.4,169.7,6672391
1682294400,168.5,171.25,168.2,170.95,8088991
1682380800,171.3,172.45,170.35,171.1,9175412
1682467200,171.1,171.7,169.5,169.85,9032416
1682553600,170.0,171.35,168.8,170.95,9054900
1682640000,171.9,172.5,169.6,172.0,21552892
1682985600,172.65,176.0,172.55,175.6,8893428
1683072000,175.6,178.65,175.1,176.35,11194149
1683158400,176.45,177.45,174.8,176.35,4671155
1683244800,176.35,176.4,173.0,174.25,5958697
1683504000,174.8,177.55,174.5,177.05,6287186
1683590400,177.2,178.65,175.2,176.0,7918748
1683676800,176.0,177.35,174.95,177.05,6231734
1683763200,177.6,180.0,176.95,179.55,12125975
1683849600,179.1,179.25,174.5,174.95,8920297
1684108800,174.0,176.75,173.85,175.95,7980565
1684195200,176.9,178.0,175.5,177.45,7874923
1684281600,177.45,177.85,175.05,176.0,6639494
1684368000,177.0,177.7,174.65,175.1,6921939
1684454400,175.0,175.35,172.95,173.3,6657753
1684713600,173.3,177.05,173.15,174.1,13339834
1684800000,174.95,175.65,172.8,174.15,8359389
1684886400,174.0,175.3,173.45,174.95,8507023
1684972800,174.95,175.55,173.4,174.5,7986243
1685059200,175.0,177.25,174.1,174.5,6926193
1685318400,174.95,177.8,174.8,176.3,9943211
1685404800,177.0,178.0,175.6,176.8,9727639
1685491200,177.0,177.0,171.95,173.85,41785992
1685577600,173.6,174.7,171.85,174.4,11602551
1685664000,175.9,175.9,173.4,174.55,7262018
1685923200,175.8,176.2,173.55,174.1,12239684
1686009600,174.5,175.75,173.55,175.4,4889564
1686096000,175.95,178.0,175.4,177.35,6270083
1686182400,178.75,184.35,178.1,182.05,27382635
1686268800,184.0,184.25,180.55,182.8,10235269
1686528000,182.8,186.45,182.65,185.7,17450400
1686614400,186.0,186.65,185.0,185.35,8332566
1686700800,185.35,188.4,185.35,187.2,15061573
1686787200,187.0,187.3,185.35,186.7,9840499
1686873600,186.9,188.7,186.05,188.2,8562558
1687132800,188.2,188.2,185.2,185.85,5363723
1687219200,186.0,188.0,184.55,187.5,6035600
1687305600,187.5,188.7,186.5,187.5,5906854
1687392000,187.5,187.95,183.35,184.5,6683123
1687478400,184.55,187.5,183.75,186.7,15255365
1687737600,187.4,187.4,184.45,184.9,7231775
1687824000,184.9,186.95,184.8,186.05,6787438
1687910400,186.05,190.6,185.3,189.1,32476741
1688083200,188.1,191.65,188.0,189.15,9579059
1688342400,190.0,192.6,188.7,191.25,7352149
1688428800,191.1,194.8,189.0,194.05,13258826
1688515200,194.0,194.75,192.35,193.4,6558910
1688601600,193.5,197.15,192.75,196.75,16276609
1688688000,196.75,197.75,192.15,192.6,12652336
1688947200,192.65,193.35,189.8,191.55,10238356
1689033600,192.65,192.95,190.8,192.4,11236383
1689120000,193.75,194.75,190.25,190.8,9191559
1689206400,191.8,191.8,186.95,187.9,10612659
1689292800,187.95,188.35,184.75,187.45,12369394
1689552000,188.45,188.95,185.8,186.5,9058800
1689638400,187.0,189.15,186.3,187.35,7177677
1689724800,191.0,196.6,190.2,192.55,31761232
1689811200,192.7,194.25,191.85,192.9,8936996
1689897600,192.8,196.35,192.1,195.1,11031250
1690156800,195.5,197.0,192.95,195.9,9981788
1690243200,196.5,201.35,195.9,200.65,18028061
1690329600,201.5,202.15,200.0,201.6,13857423
1690416000,201.75,203.0,200.6,201.95,16013422
1690502400,201.85,210.45,199.5,210.0,39630520
1690761600,212.2,218.95,209.65,218.35,43494779
1690848000,219.55,226.65,218.85,225.15,63510580
1690934400,225.05,225.15,216.85,219.1,22647784
1691020800,219.1,223.6,217.95,220.1,29868065
1691107200,221.7,222.2,217.6,217.95,12879897
1691366400,219.7,221.35,217.65,217.95,12929354
1691452800,220.3,220.4,214.0,217.55,15314866
1691539200,218.45,219.7,216.45,218.7,12554174
1691625600,219.2,220.85,216.5,217.4,10970619
1691712000,214.9,216.5,212.65,213.0,7970536
1691971200,213.3,214.0,211.8,213.0,9283695
1692144000,212.95,217.95,212.05,217.45,9687712
1692230400,219.45,219.8,215.15,215.75,11865239
1692316800,215.8,216.65,213.3,215.15,14101163
1692576000,217.2,219.55,215.7,218.8,13336739
1692662400,219.25,222.3,218.85,221.7,16930149
1692748800,222.9,222.9,221.05,221.7,13507905
1692835200,222.0,222.4,219.65,220.85,11182959
1692921600,221.85,221.85,217.2,217.9,7413549
1693180800,217.9,219.3,217.2,218.7,4851793
1693267200,219.2,221.75,218.25,221.1,8799235
1693353600,222.0,222.0,219.75,220.4,5490930
1693440000,221.65,221.65,218.75,220.3,18532999
1693526400,217.85,231.65,216.15,230.7,29859815
1693785600,233.7,236.5,230.5,235.8,21895573
1693872000,236.9,236.9,231.7,234.6,13952922
1693958400,235.5,235.85,228.4,231.9,14623019
1694044800,233.0,238.0,229.35,234.1,30334731
1694131200,236.0,243.6,235.0,240.25,28856420
1694390400,243.6,243.9,238.15,243.1,22493483
1694476800,244.2,244.95,234.1,235.1,21174310
1694563200,236.1,238.45,233.15,237.15,9151928
1694649600,237.95,239.2,235.95,237.95,7568464
1694736000,235.6,239.3,235.6,236.2,14098284
1694995200,237.0,242.15,236.05,241.2,11163399
1695168000,241.5,246.0,240.35,241.75,18936709
1695254400,240.05,242.9,237.1,238.95,10134737
1695340800,238.6,239.3,236.0,237.95,7209300
1695600000,239.15,240.25,237.15,239.65,8027642
1695686400,239.75,243.2,239.05,240.2,10681642
1695772800,239.9,240.5,237.85,239.3,9679279
1695859200,239.6,241.2,235.65,237.05,32887087
1695945600,239.55,251.5,239.5,245.55,35038887
1696291200,244.35,246.7,240.55,241.2,14885044
1696377600,241.0,241.0,231.5,235.15,25424437
1696464000,237.25,237.4,232.05,233.85,22472389
1696550400,234.25,237.5,233.65,235.55,8825123
1696809600,233.85,236.3,230.5,234.7,10659145
1696896000,234.9,236.85,233.75,235.9,11665907
1696982400,236.25,239.7,236.0,238.7,14313043
1697068800,238.95,242.75,238.6,241.6,13170027
1697155200,240.55,243.8,239.6,242.05,11880728
1697414400,242.85,245.0,241.0,243.45,6936948
1697500800,244.85,247.2,243.3,245.95,10084205
1697587200,245.9,246.8,241.6,242.0,6987265
1697673600,240.2,241.8,238.5,239.5,11485237
1697760000,238.95,242.15,237.55,241.0,9040953
1698019200,240.8,240.9,235.0,236.55,7058625
1698192000,236.0,236.3,228.35,232.05,23949207
1698278400,230.85,233.3,227.75,231.65,17410264
1698364800,232.0,238.45,232.0,236.6,10519462
1698624000,237.45,238.4,230.65,234.6,8812268
1698710400,234.5,237.2,233.55,235.8,6583581
1698796800,236.7,236.7,232.1,232.6,6718059
1698883200,234.2,235.7,233.75,235.25,6057787
1698969600,233.3,235.25,233.3,234.35,6825146
1699228800,235.35,237.2,234.55,235.85,5338605
1699315200,236.3,239.55,235.2,239.15,7002346
1699401600,239.85,240.9,235.95,236.7,9777991
1699488000,237.2,239.7,236.0,237.95,13987058
1699574400,237.85,243.25,235.8,242.75,9589671
1699747200,245.95,246.35,243.0,244.55,2515164
1699833600,244.95,250.6,243.3,245.7,18792969
1700006400,248.95,248.95,245.95,247.3,10965645
1700092800,248.8,254.25,247.65,252.35,22145147
1700179200,253.0,253.1,251.0,251.6,5618928
1700438400,251.0,255.4,250.3,251.05,6283832
1700524800,252.6,252.8,247.3,250.0,6851869
1700611200,250.8,254.0,249.35,253.65,5275418
1700697600,254.0,255.7,251.7,252.75,8200025
1700784000,253.3,256.85,253.0,253.9,7149443
1701129600,254.85,258.3,253.65,257.55,6151585
1701216000,259.55,259.55,256.1,258.4,8637363
1701302400,257.95,261.65,256.0,261.3,21687673
1701388800,262.35,275.45,261.75,268.95,29121320
1701648000,276.0,279.0,273.25,274.8,20464526
1701734400,275.2,286.55,272.8,285.45,18883076
1701820800,288.0,288.25,278.95,281.1,13415314
1701907200,281.85,288.25,281.3,283.8,25133786
1701993600,286.45,291.9,281.0,285.05,20815064
1702252800,286.05,288.5,284.4,287.3,8071675
1702339200,287.45,288.6,280.85,283.4,8640883
1702425600,284.75,294.9,284.5,294.05,23629670
1702512000,297.75,298.5,293.6,295.4,24900443
1702598400,298.0,307.0,295.0,305.1,28843558
1702857600,306.0,306.55,301.75,303.2,13307504
1702944000,305.0,312.5,302.5,309.65,15650536
1703030400,312.5,313.35,295.15,297.65,23497233
1703116800,295.8,303.15,293.2,301.95,17868637
1703203200,304.0,308.95,299.6,302.8,15207726
1703548800,306.45,310.7,304.6,309.6,9917180
1703635200,311.6,312.25,303.55,306.05,12630732
1703721600,309.1,315.5,307.75,313.9,37591916
1703808000,314.35,314.35,308.15,311.15,12682889
1704067200,312.0,313.3,307.8,309.75,8024960
1704153600,310.8,310.8,302.05,306.0,13506040
1704240000,307.2,308.0,303.3,306.2,14259987
1704326400,310.9,321.75,308.6,317.1,40057506
1704412800,322.9,325.65,312.7,314.95,27456415
1704672000,316.45,318.35,312.6,316.45,10136462
1704758400,317.85,321.45,316.05,319.75,12229517
1704844800,319.65,319.75,308.0,313.35,14455000
1704931200,314.95,317.3,312.35,312.9,10316319
1705017600,315.2,315.3,309.7,312.65,12341629
1705276800,314.9,318.0,309.6,317.3,9706124
1705363200,317.25,317.25,310.15,311.5,10162832
1705449600,309.75,314.1,307.1,309.3,13502940
1705536000,308.95,311.3,296.55,299.3,32481018
1705622400,303.8,309.45,301.7,308.45,28651237
1705708800,309.95,314.85,306.25,308.2,10652125
1705968000,313.45,315.3,300.3,302.6,21652362
1706054400,302.95,310.7,298.25,308.85,23922028
1706140800,310.0,317.2,309.2,314.75,32525422
1706486400,317.8,325.75,316.15,324.55,24694773
1706572800,321.85,323.95,314.5,315.45,20918448
1706659200,318.55,320.0,312.6,317.5,20931224
1706745600,320.05,326.95,317.1,322.0,24020951
1706832000,324.0,333.7,323.1,332.5,32346639
1707091200,338.0,341.05,333.05,336.1,19651482
1707177600,336.0,336.0,329.0,334.2,12024661
1707264000,337.9,337.9,329.65,330.7,8080437
1707350400,333.95,335.25,328.0,330.9,17754869
1707436800,332.95,335.0,319.6,324.9,18304439
1707696000,326.15,326.7,314.5,316.15,11714289
1707782400,318.55,323.95,315.9,321.55,15426888
1707868800,320.9,329.35,318.35,328.0,14085723
1707955200,331.0,340.9,330.15,339.25,21973316
1708041600,341.9,342.95,336.8,337.75,20307449
1708300800,340.4,341.9,337.5,338.75,8496898
1708387200,340.6,346.5,337.8,345.7,19340526
1708473600,347.0,348.05,334.7,336.1,17751633
1708560000,339.0,340.25,330.6,339.55,16083122
1708646400,340.0,340.0,334.85,337.75,9665454
1708905600,338.0,338.5,334.55,337.6,7711995
1708992000,336.1,338.0,334.1,336.1,8882923
1709078400,335.7,336.5,331.8,333.3,12977628
1709164800,333.3,336.0,330.6,335.6,13149469
1709251200,335.6,344.35,335.0,343.5,13027254
1709337600,344.3,345.0,334.3,341.75,596184
1709510400,348.0,358.3,345.75,353.85,38075510
1709596800,354.9,359.95,353.55,358.25,15918221
1709683200,359.45,359.45,345.0,351.95,13120921
1709769600,352.0,353.9,349.7,352.2,9172926
1710115200,352.25,353.15,346.7,347.95,10664917
1710201600,348.0,349.45,342.55,344.75,9637912
1710288000,343.85,344.5,319.5,322.5,23722232
1710374400,321.05,326.95,316.5,321.85,20859127
1710460800,322.65,326.05,305.75,316.3,43285007
1710720000,317.1,322.9,314.95,317.15,13690352
1710806400,314.3,317.9,310.1,313.45,13388060
1710892800,316.0,317.45,308.3,313.65,10026655
1710979200,317.25,326.35,317.0,325.0,23370426
1711065600,324.5,327.25,321.15,324.75,14709219
1711411200,320.1,330.3,320.1,329.1,11208959
1711497600,332.0,334.1,326.3,331.6,45209520
1711584000,331.9,340.0,330.3,335.8,19868037
1711929600,339.0,344.4,336.15,342.35,8580656
1712016000,343.0,345.6,340.75,344.8,9745257
1712102400,344.35,354.1,342.0,351.25,21679943
1712188800,355.0,362.7,352.65,354.65,28962927
1712275200,356.4,358.2,351.55,354.55,11208130
1712534400,355.6,366.0,353.25,363.5,11447140
1712620800,365.0,366.9,360.35,362.9,10010148
1712707200,364.1,368.35,361.35,362.5,12886638
1712880000,362.5,374.5,361.0,361.75,30924494
1713139200,355.5,366.0,352.8,361.15,18126999
1713225600,361.0,361.95,354.6,359.25,15328939
1713398400,359.55,361.25,349.2,351.15,22966560
1713484800,343.1,352.4,343.0,350.55,12867942
1713744000,355.0,355.0,341.9,342.9,37382916
1713830400,346.0,348.65,344.0,347.15,14651106
1713916800,349.8,353.15,347.3,351.65,11132307
1714003200,351.0,360.6,349.1,359.2,19865014
1714089600,360.7,361.4,355.0,356.0,10986589
1714348800,359.7,363.65,356.95,363.0,13652173
1714435200,364.95,365.45,359.3,363.2,14566548
1714608000,363.2,372.6,363.2,369.05,27892188
1714694400,372.3,380.4,360.35,364.95,26844664
1714953600,367.8,368.85,354.4,356.8,15319437
1715040000,358.25,358.45,346.85,349.15,10028071
1715126400,345.2,358.5,345.2,355.45,9595776
1715212800,356.5,358.0,344.85,346.05,9043486
1715299200,347.65,356.35,347.55,355.5,11699095
1715558400,355.5,356.0,346.5,350.9,10691781
1715644800,350.55,357.25,350.3,355.8,10891985
1715731200,357.5,363.5,356.65,361.35,8538183
1715817600,363.85,363.85,353.05,361.45,13114162
1715904000,362.45,366.5,360.35,365.45,8509179
1715990400,367.95,368.0,365.0,366.3,1050300
1716249600,367.0,374.1,365.35,372.0,10939593
1716336000,375.0,377.35,370.6,373.85,14001806
1716422400,375.05,375.6,369.5,372.3,15370357
1716508800,373.0,378.15,368.7,374.95,13317821
1716768000,379.95,380.5,368.0,369.65,21891930
1716854400,372.6,373.25,364.1,365.4,10200096
1716940800,361.5,366.35,360.0,364.6,18146672
1717027200,364.0,364.8,357.15,359.7,14425073
1717113600,363.45,366.65,355.5,359.0,30515612
1717372800,385.0,393.2,373.45,391.8,39261174
1717459200,391.9,391.9,313.95,331.25,84042244
1717545600,340.0,342.25,315.3,341.0,46418629
1717632000,347.8,359.75,345.0,349.75,33171039
1717718400,352.0,362.0,347.7,360.6,23930193
1717977600,365.0,370.1,361.8,364.9,16072588
1718064000,368.75,371.95,364.9,367.4,11235777
1718150400,369.55,374.0,365.4,371.3,12134524
1718236800,376.4,376.4,367.95,369.95,11243702
1718323200,370.0,370.85,366.1,368.45,10298434
1718668800,371.8,372.25,368.7,369.65,10228382
1718755200,369.8,370.9,361.55,362.5,8337334
1718841600,362.5,364.9,357.05,357.65,14338604
1718928000,359.95,362.95,356.75,359.8,17931844
1719187200,357.6,364.65,355.55,362.75,9335598
1719273600,364.25,364.7,357.75,360.85,14983828
1719360000,363.0,366.9,359.65,365.05,15918394
1719446400,365.05,381.1,364.1,377.15,55378829
1719532800,377.95,389.5,376.7,378.35,25141039
1719792000,381.75,382.0,367.8,369.75,23389211
1719878400,372.6,372.6,365.15,370.4,13702830
1719964800,370.55,374.25,368.65,372.65,9207317
1720051200,373.9,380.85,371.75,372.95,14916930
1720137600,374.35,381.25,371.0,379.8,15946104
1720396800,380.85,381.25,376.15,377.45,8898299
