timestamp,Open,High,Low,Close,Volume
2025-05-05 05:30:00+05:30,1431.0,1439.5,1426.9,1431.3,12685649
2025-05-06 05:30:00+05:30,1431.0,1432.0,1410.6,1420.9,14084117
2025-05-07 05:30:00+05:30,1420.9,1424.4,1402.7,1406.0,13440169
2025-05-08 05:30:00+05:30,1404.1,1420.8,1398.0,1407.0,16106175
2025-05-09 05:30:00+05:30,1385.5,1394.8,1374.5,1377.2,13668904
2025-05-12 05:30:00+05:30,1400.0,1439.0,1400.0,1436.5,10674081
2025-05-13 05:30:00+05:30,1433.5,1447.7,1412.4,1415.7,11407896
2025-05-14 05:30:00+05:30,1420.0,1429.9,1415.5,1424.4,5570160
2025-05-15 05:30:00+05:30,1425.0,1461.4,1412.7,1454.2,20177211
2025-05-16 05:30:00+05:30,1453.2,1461.0,1447.3,1456.4,9036695
2025-05-19 05:30:00+05:30,1452.1,1454.6,1438.2,1440.8,6195791
2025-05-20 05:30:00+05:30,1438.2,1445.0,1421.8,1424.6,11270560
2025-05-21 05:30:00+05:30,1423.9,1436.2,1418.1,1429.2,6136364
2025-05-22 05:30:00+05:30,1421.2,1423.8,1396.9,1409.4,12134466
2025-05-23 05:30:00+05:30,1406.6,1433.8,1406.6,1426.8,6474883
2025-05-26 05:30:00+05:30,1432.0,1441.0,1425.1,1434.8,4842944
2025-05-27 05:30:00+05:30,1426.1,1437.0,1413.9,1422.1,12640414
2025-05-28 05:30:00+05:30,1420.1,1422.6,1410.7,1412.9,5944611
2025-05-29 05:30:00+05:30,1412.1,1420.0,1408.6,1417.8,13771917
2025-05-30 05:30:00+05:30,1418.0,1430.6,1409.7,1420.9,13788484
2025-06-02 05:30:00+05:30,1412.1,1417.5,1395.6,1413.7,8098668
2025-06-03 05:30:00+05:30,1422.3,1426.5,1403.4,1405.5,11252626
2025-06-04 05:30:00+05:30,1414.7,1425.7,1406.1,1423.5,8126827
2025-06-05 05:30:00+05:30,1428.0,1454.7,1423.6,1442.4,13716817
2025-06-06 05:30:00+05:30,1441.0,1451.5,1437.0,1443.5,8182161
2025-06-09 05:30:00+05:30,1457.0,1457.5,1445.3,1448.8,7885125
2025-06-10 05:30:00+05:30,1450.0,1453.9,1436.0,1438.5,7913181
2025-06-11 05:30:00+05:30,1445.8,1468.6,1443.1,1448.9,8195700
2025-06-12 05:30:00+05:30,1453.5,1457.0,1434.4,1441.6,8828114
2025-06-13 05:30:00+05:30,1424.0,1435.5,1414.3,1427.9,9757276
2025-06-16 05:30:00+05:30,1426.9,1442.4,1424.4,1437.8,8458093
2025-06-17 05:30:00+05:30,1448.0,1448.0,1425.8,1431.2,10366599
2025-06-18 05:30:00+05:30,1430.0,1442.8,1425.7,1430.1,6681735
2025-06-19 05:30:00+05:30,1430.1,1439.9,1425.7,1433.3,10007230
2025-06-20 05:30:00+05:30,1431.0,1471.0,1428.1,1466.2,29010635
2025-06-23 05:30:00+05:30,1453.0,1463.8,1442.0,1456.8,5989078
2025-06-24 05:30:00+05:30,1465.0,1475.0,1443.1,1450.8,16402744
2025-06-25 05:30:00+05:30,1464.0,1472.4,1460.5,1467.3,7525851
2025-06-26 05:30:00+05:30,1469.1,1498.8,1465.1,1495.3,14657893
2025-06-27 05:30:00+05:30,1499.4,1522.0,1496.9,1515.4,11117052
2025-06-30 05:30:00+05:30,1513.8,1524.8,1496.0,1500.6,8409527
2025-07-01 05:30:00+05:30,1500.6,1531.4,1500.1,1528.4,10368523
2025-07-02 05:30:00+05:30,1528.4,1530.0,1508.7,1518.8,6361002
2025-07-03 05:30:00+05:30,1520.8,1531.9,1513.0,1517.8,11283291
2025-07-04 05:30:00+05:30,1524.0,1530.0,1517.2,1527.3,6603501
2025-07-07 05:30:00+05:30,1526.6,1544.8,1525.0,1541.5,7251074
2025-07-08 05:30:00+05:30,1536.0,1544.9,1530.2,1537.6,7171261
2025-07-09 05:30:00+05:30,1536.7,1551.0,1510.1,1519.0,8870660
2025-07-10 05:30:00+05:30,1519.7,1524.7,1507.5,1517.2,10047129
2025-07-11 05:30:00+05:30,1512.0,1515.0,1490.3,1495.2,7234991
2025-07-14 05:30:00+05:30,1492.2,1500.0,1479.1,1483.7,10311846
2025-07-15 05:30:00+05:30,1486.2,1496.5,1482.4,1485.4,8132454
2025-07-16 05:30:00+05:30,1473.0,1491.0,1471.5,1485.6,10409983
2025-07-17 05:30:00+05:30,1487.4,1489.6,1473.9,1476.4,11854613
2025-07-18 05:30:00+05:30,1484.8,1484.8,1469.1,1476.0,10296318
2025-07-21 05:30:00+05:30,1465.0,1476.0,1423.1,1428.6,22442744
2025-07-22 05:30:00+05:30,1427.4,1431.9,1410.7,1412.8,20396320
2025-07-23 05:30:00+05:30,1426.0,1426.0,1414.4,1424.6,8354596
2025-07-24 05:30:00+05:30,1419.2,1423.0,1396.0,1402.9,14740507
2025-07-25 05:30:00+05:30,1398.9,1401.0,1384.1,1391.7,11854722
2025-07-28 05:30:00+05:30,1392.3,1407.8,1385.0,1387.6,7748361
2025-07-29 05:30:00+05:30,1383.0,1420.2,1383.0,1417.1,10750072
2025-07-30 05:30:00+05:30,1418.1,1423.3,1401.3,1410.1,7209849
2025-07-31 05:30:00+05:30,1388.1,1402.6,1382.2,1390.2,17065827
2025-08-01 05:30:00+05:30,1386.9,1405.9,1384.3,1393.7,10321171
2025-08-04 05:30:00+05:30,1395.1,1416.1,1391.7,1411.5,6312820
2025-08-05 05:30:00+05:30,1411.0,1411.0,1388.1,1391.7,9315972
2025-08-06 05:30:00+05:30,1391.9,1395.9,1383.3,1392.8,5834312
2025-08-07 05:30:00+05:30,1387.7,1393.7,1366.0,1389.4,9976705
2025-08-08 05:30:00+05:30,1385.0,1397.2,1365.0,1367.8,8793606
2025-08-11 05:30:00+05:30,1370.0,1388.0,1361.2,1386.2,9997486
2025-08-12 05:30:00+05:30,1381.9,1401.9,1375.2,1380.4,12244664
2025-08-13 05:30:00+05:30,1388.0,1391.8,1377.5,1382.6,7457021
2025-08-14 05:30:00+05:30,1377.3,1380.7,1370.1,1373.8,7126128
2025-08-18 05:30:00+05:30,1390.0,1394.9,1377.0,1381.7,11785109
2025-08-19 05:30:00+05:30,1390.0,1421.0,1389.1,1420.1,14384719
2025-08-20 05:30:00+05:30,1413.0,1424.9,1410.0,1413.0,8725641
2025-08-21 05:30:00+05:30,1425.0,1431.9,1420.3,1424.8,11021323
2025-08-22 05:30:00+05:30,1420.0,1423.4,1407.9,1409.2,5818868
2025-08-25 05:30:00+05:30,1414.7,1419.5,1405.7,1412.6,5979407
2025-08-26 05:30:00+05:30,1408.0,1410.0,1381.6,1384.9,12145259
2025-08-28 05:30:00+05:30,1389.9,1392.2,1366.5,1385.9,13161813
2025-08-29 05:30:00+05:30,1381.1,1403.5,1350.0,1357.2,18758842
