timestamp,open,high,low,close,volume
1585008000,458.92,478.66,442.05,465.53,42392832
1585094400,475.6,568.25,475.33,534.05,67751952
1585180800,540.74,551.15,514.36,526.13,42379888
1585267200,540.35,546.42,516.26,525.84,38593812
1585526400,513.5,530.38,503.34,508.49,28006696
1585612800,529.96,557.52,517.15,549.6,41036270
1585699200,553.79,554.95,515.77,533.17,38537992
1585872000,559.81,559.81,521.25,531.68,38325100
1586217600,543.85,599.07,542.81,595.17,50376670
1586304000,582.29,606.47,572.42,588.29,46211660
1586390400,599.07,608.34,588.71,602.0,30603492
1586736000,594.11,599.56,582.29,586.8,21932458
1586908800,590.7,609.92,564.03,567.41,32723704
1586995200,567.41,585.97,565.02,576.39,34700696
1587081600,600.05,606.96,588.53,604.0,30822344
1587340800,604.99,620.29,593.15,613.77,33381060
1587427200,597.09,617.82,574.39,610.59,56858708
1587513600,651.37,683.4,641.51,672.89,132189864
1587600000,674.74,683.87,667.81,676.49,60649514
1587686400,666.25,737.71,664.8,699.24,125057614
1587945600,707.63,727.86,702.2,705.53,54181318
1588032000,715.53,718.21,686.98,704.74,72682924
1588118400,713.01,717.33,700.72,704.15,34737190
1588204800,717.47,737.71,709.63,723.42,66099904
1588550400,710.59,722.93,699.46,708.22,49525916
1588636800,717.35,729.84,714.14,720.78,41601250
1588723200,722.43,732.77,713.3,720.83,37510978
1588809600,717.99,746.93,713.06,743.63,46348962
1588896000,762.4,779.63,758.51,770.69,78065292
1589155200,779.68,796.95,775.88,778.1,62153318
1589241600,772.17,773.93,722.93,729.96,93277626
1589328000,763.5,763.5,727.0,748.23,61316102
1589414400,734.5,748.35,715.03,717.98,45473428
1589500800,722.0,733.35,707.55,729.7,57366864
1589760000,735.0,741.0,714.0,720.38,57963240
1589846400,728.5,730.85,701.63,704.45,39058432
1589932800,705.0,723.43,696.5,716.85,51061384
1590019200,717.5,730.73,712.5,720.63,36154392
1590105600,725.9,729.0,713.25,715.78,34917006
1590451200,724.08,724.85,708.15,712.03,30661586
1590537600,715.5,727.0,706.0,722.78,32921528
1590624000,727.5,739.88,724.5,736.13,37038504
1590710400,734.0,736.0,726.33,732.2,36943540
1590969600,740.0,769.18,737.98,760.18,36868130
1591056000,763.0,770.0,760.4,767.85,20448204
1591142400,772.5,780.0,766.68,770.83,23427332
1591228800,772.0,794.75,770.5,789.9,31569224
1591315200,797.5,809.0,786.85,790.85,30540870
1591574400,809.2,809.2,782.5,784.75,28996110
1591660800,780.15,791.5,766.5,768.58,23868146
1591747200,771.55,789.78,770.03,786.08,20428852
1591833600,783.0,783.98,765.5,768.85,18816566
1591920000,750.0,796.5,748.5,794.4,35581130
1592179200,782.5,813.48,780.55,807.28,49018324
1592265600,821.5,824.28,792.65,808.85,47246598
1592352000,804.13,817.73,801.05,807.68,38565038
1592438400,803.5,832.5,802.8,827.95,37355388
1592524800,835.0,894.4,831.0,879.7,97657704
1592784000,886.7,902.1,867.5,873.08,55563544
1592870400,875.0,881.88,858.05,860.45,35042392
1592956800,867.95,886.35,855.85,863.93,47617048
1593043200,863.5,874.5,856.53,858.95,36625410
1593129600,864.4,876.0,858.5,870.83,28541390
1593388800,864.03,869.88,857.78,861.58,23650252
1593475200,868.5,870.5,847.78,852.05,27946076
1593561600,860.0,874.5,854.03,868.8,26273412
1593648000,871.5,883.8,867.53,880.18,26573520
1593734400,889.9,896.5,884.0,893.95,27168008
1593993600,902.5,929.0,896.05,925.9,43396298
1594080000,930.0,932.18,903.15,911.73,32480204
1594166400,912.03,917.48,895.0,899.0,24187046
1594252800,904.5,917.5,893.13,912.13,33614806
1594339200,914.25,942.3,912.13,939.03,40390980
1594598400,951.68,973.85,950.0,967.5,64248794
1594684800,967.0,970.85,943.65,958.5,62147182
1594771200,968.98,989.4,899.0,922.0,128917196
1594857600,923.5,934.5,906.23,921.7,56267986
1594944000,922.5,960.0,919.0,955.85,45899070
1595203200,958.9,966.0,949.83,959.95,33775504
1595289600,969.5,988.5,968.25,985.78,38926996
1595376000,991.5,1005.0,980.35,1002.0,55169538
1595462400,1001.98,1039.85,995.68,1028.9,53842116
1595548800,1029.0,1081.5,1028.9,1073.08,111313586
1595808000,1089.4,1099.4,1063.95,1078.1,74121898
1595894400,1078.1,1097.0,1075.33,1088.85,50871236
1595980800,1088.95,1091.4,1035.22,1048.33,67072722
1596067200,1049.5,1069.85,1036.0,1054.43,67249032
1596153600,1057.25,1064.5,1026.4,1033.55,69186750
1596412800,1025.65,1028.5,1001.55,1004.5,43120274
1596499200,1010.3,1083.5,1000.13,1075.3,84954450
1596585600,1084.5,1098.0,1059.15,1063.22,68811772
1596672000,1078.5,1083.85,1053.9,1067.05,45525452
1596758400,1064.9,1078.9,1060.1,1073.22,30444768
1597017600,1079.55,1082.5,1054.05,1059.93,24883878
1597104000,1067.4,1080.0,1050.18,1066.9,43222718
1597190400,1060.5,1072.5,1053.4,1063.8,27935058
1597276800,1064.0,1069.45,1055.0,1061.03,22918502
1597363200,1061.28,1078.5,1044.63,1056.9,30667518
1597622400,1052.5,1052.5,1035.05,1045.68,28594448
1597708800,1042.5,1067.15,1041.18,1059.28,28195864
1597795200,1070.5,1077.0,1060.68,1065.78,31462818
1597881600,1060.0,1061.95,1044.0,1048.53,20804584
1597968000,1059.0,1061.0,1038.5,1040.93,23334562
1598227200,1045.7,1052.25,1035.25,1047.88,30198060
1598313600,1053.0,1055.65,1039.0,1041.05,17895418
1598400000,1042.5,1073.97,1023.5,1068.65,55262056
1598486400,1074.0,1075.0,1051.63,1055.3,25924278
1598572800,1060.0,1066.45,1053.13,1058.08,25075368
1598832000,1087.0,1087.0,1030.18,1040.35,57298282
1598918400,1050.0,1061.2,1031.2,1043.63,35642976
1599004800,1046.0,1069.0,1042.5,1064.1,24874418
1599091200,1064.0,1069.38,1051.5,1056.05,17155482
1599177600,1041.78,1048.47,1036.1,1038.63,26283410
1599436800,1042.0,1052.88,1022.13,1041.33,20238198
1599523200,1046.0,1060.5,1040.25,1053.55,25287524
1599609600,1042.5,1083.9,1040.72,1080.68,51052110
1599696000,1091.55,1172.47,1087.68,1157.0,129503532
1599782400,1156.0,1168.93,1143.55,1159.88,54891766
1600041600,1162.5,1180.0,1141.0,1151.28,40670960
1600128000,1155.97,1162.88,1144.08,1159.43,25086322
1600214400,1160.0,1184.68,1155.28,1162.28,31338266
1600300800,1160.0,1166.85,1145.93,1149.38,23839982
1600387200,1157.13,1159.72,1138.28,1152.85,30528202
1600646400,1150.0,1168.0,1123.68,1127.93,31038866
1600732800,1138.5,1138.5,1100.78,1105.58,32113242
1600819200,1130.0,1138.38,1102.65,1115.4,39679618
1600905600,1103.95,1113.0,1088.03,1090.6,27530642
1600992000,1094.5,1106.4,1083.65,1100.85,26191900
1601251200,1113.5,1119.0,1103.53,1108.13,18153574
1601337600,1112.5,1132.0,1108.13,1122.53,23854918
1601424000,1130.0,1133.5,1112.5,1117.18,22582560
1601510400,1131.9,1131.9,1107.0,1112.63,19182934
1601856000,1122.0,1124.58,1103.0,1106.1,17465780
1601942400,1112.63,1116.95,1100.83,1105.18,16994704
1602028800,1117.5,1154.5,1110.0,1128.75,49077240
1602115200,1129.5,1134.0,1111.05,1119.63,19455016
1602201600,1117.5,1126.5,1108.55,1116.72,17117494
1602460800,1117.5,1127.88,1113.13,1118.53,13131050
1602547200,1115.3,1142.88,1112.93,1140.35,21332560
1602633600,1139.45,1152.0,1134.25,1143.75,24682974
1602720000,1145.0,1145.0,1097.5,1103.25,18493786
1602806400,1107.5,1116.25,1086.33,1087.9,19922160
1603065600,1095.03,1114.35,1077.58,1088.1,28798124
1603152000,1089.5,1096.5,1076.13,1077.95,17059242
1603238400,1084.0,1096.0,1048.88,1062.3,31459978
1603324800,1063.7,1066.25,1045.5,1053.47,28430510
1603411200,1053.0,1067.5,1048.2,1056.53,21618766
1603670400,1050.97,1050.97,1009.25,1014.55,34450680
1603756800,1017.45,1029.93,1002.5,1017.25,33670022
1603843200,1020.9,1028.85,1003.7,1005.73,27620108
1603929600,998.5,1021.0,995.5,1013.45,28295362
1604016000,1016.75,1032.55,1010.9,1027.25,31402246
1604275200,1013.5,1013.5,929.58,938.73,91715612
1604361600,945.0,954.5,917.55,925.2,81862340
1604448000,918.5,964.5,918.5,956.6,74006222
1604534400,977.48,980.48,966.0,977.5,34340548
1604620800,995.0,1020.0,989.08,1014.58,61540160
1604880000,1031.05,1034.5,1018.0,1025.35,33078934
1604966400,1038.5,1045.0,1020.6,1042.28,34090294
1605052800,1044.5,1047.5,989.05,998.6,52356954
1605139200,990.5,1004.23,982.5,990.0,36962932
1605225600,991.0,1018.33,990.88,998.2,41893728
1605312000,1007.45,1007.65,997.68,1001.15,4823800
1605571200,1042.5,1042.5,992.5,996.63,42958770
1605657600,996.63,1003.25,980.05,993.6,28061304
1605744000,993.6,1005.23,984.1,986.58,25656016
1605830400,987.5,991.9,947.5,949.75,53045944
1606089600,975.5,985.0,963.13,975.35,41837330
1606176000,982.0,987.0,966.0,982.03,28554166
1606262400,990.0,996.48,971.1,973.9,30124752
1606348800,976.53,982.5,965.03,976.3,23849054
1606435200,970.25,978.05,960.7,964.9,43691862
1606780800,970.18,983.13,965.03,977.45,18229878
1606867200,979.25,981.0,967.5,979.08,20480336
1606953600,986.0,990.55,979.33,982.03,25645890
1607040000,984.5,984.5,970.0,973.38,17042776
1607299200,970.3,982.5,970.3,979.1,16837534
1607385600,980.58,1007.13,975.0,996.88,40061012
1607472000,1004.98,1016.9,999.63,1013.48,26928750
1607558400,1010.8,1014.25,1000.5,1003.5,14828458
1607644800,1006.5,1019.0,987.13,1002.9,24869490
1607904000,1003.98,1007.5,993.18,995.65,15979660
1607990400,994.85,994.85,980.55,987.18,17122812
1608076800,994.0,997.48,982.85,988.28,17131808
1608163200,992.25,1002.5,988.58,992.8,18692920
1608249600,990.05,1002.45,982.5,995.78,17044430
1608508800,1005.0,1011.0,927.63,969.85,40737090
1608595200,974.5,979.45,944.23,968.35,25973212
1608681600,965.0,975.73,960.33,971.93,17999796
1608768000,973.5,999.4,972.95,997.08,19177154
1609113600,1003.35,1009.0,997.65,1001.65,15895438
1609200000,1004.5,1006.15,991.28,995.03,17178814
1609286400,997.63,1003.6,987.78,997.75,20346264
1609372800,996.75,1005.95,989.3,992.65,17335032
1609459200,994.0,998.5,991.0,993.75,9244004
1609718400,997.55,999.45,984.0,995.43,22625984
1609804800,984.5,991.8,978.0,983.05,22265606
1609891200,982.95,983.0,952.58,957.13,42828540
1609977600,960.25,972.5,952.58,955.58,29836812
1610064000,959.0,969.2,956.05,966.85,25419584
1610323200,969.4,969.4,946.25,948.63,30743112
1610409600,951.5,980.0,949.95,978.53,37992094
1610496000,981.78,987.48,959.23,969.4,24569752
1610582400,972.5,983.45,969.53,980.3,19893636
1610668800,980.3,986.9,960.03,968.73,19007580
1610928000,974.55,998.5,961.68,991.98,32397712
1611014400,997.33,1015.5,997.33,1008.2,29542096
1611100800,1010.7,1029.0,1000.7,1027.35,28543338
1611187200,1041.0,1060.0,1037.5,1049.7,36077974
1611273600,1055.5,1057.68,1017.58,1024.8,28181636
1611532800,1017.48,1017.48,966.0,970.5,50033140
1611705600,962.5,962.5,944.0,947.5,39107618
1611792000,940.08,961.65,935.0,938.28,31444582
1611878400,947.15,956.55,915.0,920.98,40346516
1612137600,929.7,952.5,924.0,947.65,31549008
1612224000,957.13,970.0,927.48,962.9,38276828
1612310400,964.15,976.0,950.0,965.33,27968456
1612396800,962.0,970.0,952.5,962.15,23653696
1612483200,965.03,972.33,960.0,961.88,18688940
1612742400,966.53,984.5,964.53,975.73,19552272
1612828800,980.98,994.8,976.15,978.08,18094616
1612915200,976.88,992.38,963.65,987.15,19599120
1613001600,990.0,1032.1,986.13,1027.85,39263740
1613088000,1027.75,1039.0,1007.7,1020.8,28148748
1613347200,1024.03,1030.65,1012.5,1016.3,14575180
1613433600,1019.88,1039.7,1017.5,1029.75,19772186
1613520000,1030.0,1047.97,1025.3,1041.63,21914776
1613606400,1042.5,1054.2,1029.55,1033.85,17211062
1613692800,1028.5,1052.47,1026.65,1040.15,21601408
1613952000,1040.0,1044.95,997.48,1004.05,21971394
1614038400,1024.0,1026.45,1006.8,1011.73,23669504
1614124800,1015.0,1032.63,1013.08,1030.5,9975470
1614211200,1038.0,1076.0,1036.5,1072.18,32171794
1614297600,1058.5,1066.95,1035.35,1042.9,34595150
1614556800,1055.1,1056.0,1031.25,1050.85,16319340
1614643200,1061.0,1065.0,1044.55,1053.0,15830146
1614729600,1060.53,1109.95,1053.6,1101.05,29466268
1614816000,1090.0,1094.97,1078.85,1087.93,19785194
1614902400,1078.0,1105.97,1076.53,1089.35,23547260
1615161600,1084.25,1115.95,1084.0,1095.55,18004808
1615248000,1100.0,1106.9,1073.3,1095.53,13987584
1615334400,1103.5,1107.55,1085.13,1090.97,10632364
1615507200,1097.5,1103.2,1061.95,1068.8,15566346
1615766400,1070.03,1074.45,1040.25,1054.45,15412604
1615852800,1057.0,1063.0,1047.75,1050.3,12805514
1615939200,1049.03,1051.5,1017.55,1027.68,17731042
1616025600,1036.45,1042.4,1000.5,1004.55,19057618
1616112000,995.5,1047.93,991.4,1041.0,38569784
1616371200,1035.5,1037.0,1016.6,1031.2,17142392
1616457600,1030.97,1054.85,1028.0,1043.75,16079730
1616544000,1039.88,1039.88,1020.2,1023.65,15527452
1616630400,1027.0,1027.0,992.5,995.73,20307514
1616716800,1006.0,1006.85,986.85,997.33,18626320
1617062400,1004.0,1024.45,995.78,1014.65,18867700
1617148800,1009.0,1024.95,999.5,1001.55,14999480
1617235200,1009.0,1015.0,1001.58,1010.93,10820614
1617580800,1012.48,1012.5,981.05,996.3,13729712
1617667200,1002.0,1002.48,984.5,992.15,12930482
1617753600,1000.0,1023.45,996.65,1001.43,22397836
1617840000,1005.5,1011.0,996.5,1002.68,14185756
1617926400,999.23,1003.18,990.0,991.03,12956964
1618185600,979.5,980.7,950.13,955.58,19292062
1618272000,962.0,970.3,958.93,965.9,17916522
1618444800,963.15,980.5,956.5,972.15,18204984
1618531200,968.3,974.95,963.23,966.05,14451358
1618790400,952.0,958.2,945.0,950.85,17055934
1618876800,955.25,959.5,945.23,950.58,15878980
1619049600,946.13,957.23,938.35,953.2,13375146
1619136000,953.0,959.45,947.68,952.18,10918032
1619395200,960.0,981.0,955.75,968.93,19241570
1619481600,970.0,998.6,969.13,994.33,18453094
1619568000,998.93,1004.0,990.08,998.65,15804004
1619654400,1011.45,1022.25,1003.65,1012.03,16071830
1619740800,1004.25,1018.0,993.78,997.25,18301948
1620000000,983.0,989.5,971.55,979.53,21819884
1620086400,975.0,983.9,955.5,958.3,20167386
1620172800,961.68,969.25,954.03,960.05,11439298
1620259200,960.93,967.5,953.3,965.5,13498562
1620345600,968.88,977.83,963.0,965.88,11342326
1620604800,969.5,973.4,960.48,963.1,12867758
1620691200,957.5,969.28,955.0,966.58,12440434
1620777600,965.05,966.45,953.5,956.58,12163254
1620950400,964.03,971.0,953.0,968.65,12268158
1621209600,968.65,981.73,965.2,980.18,10958848
1621296000,990.5,1001.3,986.25,993.98,11135916
1621382400,990.0,1008.23,986.0,998.53,15060588
1621468800,998.95,1005.45,990.5,992.7,10542994
1621555200,996.0,1004.8,993.0,1001.28,9955110
1621814400,1004.0,1004.9,991.0,992.83,7893272
1621900800,998.2,998.5,980.0,981.58,13642030
1621987200,987.5,989.75,982.65,985.03,6904226
1622073600,985.15,996.5,981.13,988.05,24754200
1622160000,995.0,1052.5,995.0,1047.4,52121728
1622419200,1051.0,1095.85,1042.53,1080.15,54571564
1622505600,1083.0,1101.0,1073.25,1084.45,25856758
1622592000,1078.5,1104.75,1078.5,1100.63,22733632
1622678400,1110.5,1125.0,1098.05,1104.83,22128232
1622764800,1107.4,1108.22,1092.13,1095.25,13354556
1623024000,1101.0,1121.0,1092.5,1113.7,15078652
1623110400,1113.3,1113.58,1099.08,1107.3,8929778
1623196800,1109.5,1110.5,1078.97,1087.5,10530652
1623283200,1096.7,1115.0,1088.78,1091.5,13065664
1623369600,1091.45,1114.0,1090.05,1106.58,12703040
1623628800,1107.5,1129.13,1097.53,1122.45,18766832
1623715200,1130.5,1137.45,1120.15,1125.0,14005796
1623801600,1122.45,1123.53,1102.93,1105.8,9965950
1623888000,1100.0,1117.5,1089.95,1107.83,14533530
1623974400,1112.75,1117.5,1092.18,1112.83,27107602
1624233600,1101.75,1123.75,1100.08,1118.63,11248088
1624320000,1127.0,1130.5,1109.68,1112.88,11880772
1624406400,1125.0,1125.3,1100.85,1102.68,15371592
1624492800,1103.43,1107.3,1070.0,1076.75,84419374
1624579200,1076.75,1076.75,1040.55,1052.22,51092668
1624838400,1061.0,1063.25,1040.5,1043.0,18715704
1624924800,1044.75,1054.5,1042.05,1043.9,25053962
1625011200,1048.13,1061.33,1045.53,1055.33,18241112
1625097600,1059.0,1061.58,1047.5,1048.97,11569254
1625184000,1048.5,1066.45,1046.47,1064.53,13001946
1625443200,1068.22,1076.78,1065.75,1075.1,10801208
1625529600,1072.47,1074.45,1060.1,1062.4,9294722
1625616000,1063.88,1063.88,1049.0,1055.03,9649862
1625702400,1058.47,1058.47,1040.5,1046.3,10324176
1625788800,1044.0,1045.85,1033.05,1035.6,8341772
1626048000,1039.88,1050.75,1037.25,1042.05,7924222
1626134400,1050.0,1051.53,1044.03,1049.85,6199912
1626220800,1050.18,1053.43,1040.63,1043.0,7875536
1626307200,1047.5,1047.5,1039.25,1041.18,8720830
1626393600,1043.88,1057.38,1043.8,1056.2,8148412
1626652800,1050.0,1062.0,1046.13,1049.47,7711154
1626739200,1049.75,1054.0,1042.0,1046.9,6222370
1626912000,1059.5,1061.95,1049.08,1060.35,7358520
1626998400,1067.22,1067.22,1051.03,1052.85,9171876
1627257600,1054.0,1060.5,1035.55,1038.43,11435660
1627344000,1038.4,1041.85,1021.0,1027.5,9991032
1627430400,1029.0,1029.0,1008.13,1018.68,11904710
1627516800,1027.0,1037.2,1021.7,1026.63,12705772
1627603200,1029.0,1033.97,1015.55,1017.65,10476608
1627862400,1027.15,1039.7,1020.58,1036.25,10083868
1627948800,1045.0,1045.5,1032.1,1043.88,10907364
1628035200,1047.2,1057.0,1043.5,1051.88,12155722
1628121600,1057.15,1077.4,1052.13,1067.13,19615662
1628208000,1064.97,1073.47,1039.38,1044.53,15341166
1628467200,1040.5,1044.9,1033.25,1038.58,6917092
1628553600,1041.0,1056.5,1036.88,1044.03,11001416
1628640000,1048.47,1060.0,1041.7,1058.65,8477718
1628726400,1062.45,1063.1,1052.5,1055.25,7511014
1628812800,1058.65,1074.95,1054.47,1072.83,11796768
1629072000,1074.68,1101.5,1064.08,1086.75,20246408
1629158400,1084.43,1092.6,1073.93,1082.13,11683486
1629244800,1087.0,1093.4,1076.3,1086.33,9300016
1629417600,1071.5,1086.0,1068.5,1074.13,8700456
1629676800,1087.0,1087.0,1066.15,1081.18,9095604
1629763200,1082.53,1096.0,1077.8,1091.85,10950904
1629849600,1092.7,1110.0,1090.05,1101.3,12350252
1629936000,1104.0,1122.45,1102.5,1115.22,17158210
1630022400,1118.5,1121.38,1108.03,1113.7,9673624
1630281600,1125.0,1137.93,1118.4,1135.13,12946974
1630368000,1138.45,1141.88,1121.13,1129.08,24446074
1630454400,1136.5,1146.45,1131.5,1133.55,10287280
1630540800,1127.5,1153.9,1127.5,1147.2,9190096
1630627200,1155.0,1197.5,1151.25,1194.25,28303258
1630886400,1206.5,1240.0,1206.0,1212.8,31051288
1630972800,1215.0,1229.0,1206.0,1220.45,16013936
1631059200,1226.0,1227.0,1203.33,1215.68,13200420
1631145600,1213.95,1218.93,1208.05,1212.8,8273076
1631491200,1216.5,1216.5,1184.03,1185.78,15055196
1631577600,1187.5,1197.0,1183.0,1184.22,8222410
1631664000,1184.25,1197.88,1184.25,1189.15,8372600
1631750400,1190.78,1218.38,1183.5,1214.1,12413314
1631836800,1223.0,1227.93,1187.8,1195.28,32196198
1632096000,1186.05,1209.18,1185.0,1197.18,10872770
1632182400,1202.5,1208.3,1192.0,1202.35,9152222
1632268800,1204.0,1221.0,1199.13,1215.25,10149224
1632355200,1223.7,1248.5,1222.75,1244.95,14535766
1632441600,1251.78,1252.72,1236.0,1241.35,14022362
1632700800,1243.5,1264.95,1237.65,1262.22,14190044
1632787200,1267.0,1282.45,1256.4,1274.03,16646538
1632873600,1285.0,1285.0,1260.03,1263.93,8971442
1632960000,1262.5,1267.3,1250.18,1259.63,12544170
1633046400,1250.97,1269.9,1247.5,1261.85,8269088
1633305600,1276.5,1287.43,1268.53,1278.08,10077820
1633392000,1277.55,1306.0,1273.68,1304.6,12491540
1633478400,1309.97,1309.97,1275.55,1279.93,9468944
1633564800,1297.5,1299.38,1283.85,1286.2,5848740
1633651200,1292.63,1342.2,1290.75,1335.63,14558006
1633910400,1350.7,1360.0,1322.68,1326.33,13631474
1633996800,1322.5,1341.5,1320.63,1333.9,6167494
1634083200,1339.5,1359.75,1334.65,1347.48,9192858
1634169600,1350.18,1358.73,1343.6,1350.2,7959460
1634515200,1334.3,1372.5,1331.15,1353.8,12547700
1634601600,1361.9,1375.68,1354.0,1365.93,8153234
1634688000,1371.38,1371.38,1345.75,1350.2,11731852
1634774400,1363.7,1364.0,1301.6,1311.25,19227624
1634860800,1310.0,1332.45,1305.75,1313.7,10178356
1635120000,1340.0,1340.0,1285.0,1300.9,15874134
1635206400,1308.55,1334.45,1301.58,1330.53,8999412
1635292800,1326.0,1338.4,1309.97,1313.7,9134280
1635379200,1310.0,1318.98,1295.25,1299.3,9124942
1635465600,1298.08,1298.08,1250.85,1268.13,13137078
1635724800,1268.13,1278.0,1247.05,1268.9,14289064
1635811200,1272.5,1274.0,1247.63,1250.4,9755304
1635897600,1253.03,1260.0,1230.5,1241.8,11066240
1635984000,1246.47,1252.45,1245.0,1249.43,1574320
1636329600,1259.7,1260.0,1228.2,1250.97,18771214
1636416000,1252.5,1264.45,1243.53,1260.85,14474940
1636502400,1258.35,1279.0,1251.83,1274.95,9463950
1636588800,1270.03,1285.25,1267.78,1277.28,9896844
1636675200,1281.45,1299.38,1278.5,1296.55,8041488
1636934400,1300.0,1301.1,1285.0,1288.9,4433416
1637020800,1286.03,1287.5,1247.5,1258.95,10464584
1637107200,1249.47,1249.47,1230.5,1232.0,9416470
1637193600,1230.0,1244.5,1225.03,1236.65,7850690
1637539200,1218.05,1224.5,1175.5,1181.88,22266728
1637625600,1166.53,1200.63,1154.5,1192.93,23376812
1637712000,1190.0,1204.95,1171.78,1175.7,15525128
1637798400,1186.5,1251.0,1178.58,1246.47,39136974
1637884800,1233.9,1238.8,1200.75,1206.3,14549372
1638144000,1219.55,1250.0,1199.55,1220.75,22452294
1638230400,1234.0,1237.95,1194.43,1202.7,29695022
1638316800,1216.5,1237.0,1212.55,1233.5,9326552
1638403200,1234.85,1248.1,1230.8,1241.43,11740936
1638489600,1249.2,1249.25,1200.0,1204.13,17742344
1638748800,1208.0,1212.5,1178.58,1181.3,9536668
1638835200,1188.08,1202.0,1180.0,1190.93,10370014
1638921600,1212.05,1215.9,1203.15,1209.05,8070874
1639008000,1217.5,1237.45,1212.5,1228.22,12196100
1639094400,1220.13,1233.0,1215.18,1229.47,7720352
1639353600,1236.75,1237.05,1202.0,1204.83,11908296
1639440000,1190.0,1203.0,1186.7,1190.08,11991172
1639526400,1192.0,1202.5,1180.55,1186.6,8645710
1639612800,1202.85,1207.75,1184.33,1201.95,9009658
1639699200,1199.03,1204.0,1160.0,1170.22,19428978
1639958400,1158.93,1158.93,1123.55,1138.68,13222752
1640044800,1155.68,1173.0,1146.1,1155.63,11848142
1640131200,1162.45,1185.95,1161.0,1183.05,16298830
1640217600,1187.0,1190.0,1179.03,1182.63,8373824
1640304000,1185.0,1196.0,1168.78,1186.4,7279232
1640563200,1180.78,1189.0,1174.05,1185.13,3707896
1640649600,1187.8,1202.43,1186.53,1199.2,5883766
1640736000,1195.5,1209.5,1191.05,1201.25,14237558
1640822400,1200.0,1202.47,1172.8,1179.55,27074508
1640908800,1186.5,1191.95,1180.0,1184.08,8747536
1641168000,1182.5,1203.97,1181.78,1201.93,5004146
1641254400,1207.95,1230.5,1202.0,1229.05,10012450
1641340800,1231.0,1238.5,1216.47,1234.8,10747236
1641427200,1225.6,1227.0,1204.5,1208.25,13334966
1641513600,1215.47,1229.03,1205.78,1218.0,12102478
1641772800,1226.0,1228.5,1208.03,1219.0,8534730
1641859200,1218.0,1237.47,1217.5,1227.78,14957362
1641945600,1235.65,1262.47,1232.5,1260.55,13660804
1642032000,1260.63,1270.5,1254.2,1267.65,10943742
1642118400,1267.5,1283.65,1262.93,1269.5,18395546
1642377600,1269.0,1282.5,1268.5,1276.13,7417644
1642464000,1277.38,1281.18,1257.88,1260.9,5736470
1642550400,1265.0,1271.0,1254.5,1260.8,9004310
1642636800,1250.03,1254.97,1227.5,1238.72,15224406
1642723200,1226.0,1251.13,1226.0,1238.93,12311518
1642982400,1237.5,1252.38,1177.55,1188.95,20185022
1643068800,1174.78,1194.33,1152.5,1186.63,22622912
1643241600,1168.0,1178.05,1155.53,1169.05,18478852
1643328000,1182.5,1187.95,1164.2,1167.93,13538308
1643587200,1180.1,1203.2,1178.1,1193.3,11208616
1643673600,1204.0,1210.3,1173.55,1189.35,12184066
1643760000,1203.5,1203.5,1187.55,1191.78,9246326
1643846400,1196.0,1200.72,1173.6,1176.38,8835728
1643932800,1170.5,1174.22,1160.55,1165.65,10209522
1644192000,1171.0,1178.4,1152.5,1158.55,9889450
1644278400,1165.33,1180.0,1155.0,1178.03,11132160
1644364800,1185.58,1193.6,1179.0,1191.75,10601782
1644451200,1197.85,1197.85,1182.55,1190.53,11504722
1644537600,1186.63,1192.25,1172.05,1188.2,14715726
1644796800,1170.13,1177.47,1156.5,1169.28,9894218
1644883200,1175.6,1211.95,1167.85,1208.97,10349292
1644969600,1215.0,1216.5,1197.97,1206.47,9592588
1645056000,1210.05,1227.45,1205.0,1221.75,11863548
1645142400,1222.2,1228.2,1210.08,1212.2,6253746
1645401600,1206.0,1218.75,1192.3,1199.95,10251936
1645488000,1176.45,1197.95,1173.58,1194.5,12455802
1645574400,1200.55,1203.28,1184.0,1187.03,6747230
1645660800,1152.5,1169.95,1121.7,1127.88,22933450
1645747200,1140.05,1153.97,1138.13,1141.97,13448188
1646006400,1121.5,1183.68,1121.5,1179.78,19657536
1646179200,1167.22,1200.5,1164.6,1199.28,19818452
1646265600,1200.0,1207.43,1185.03,1189.15,9402366
1646352000,1176.5,1182.15,1160.18,1162.78,9973628
1646611200,1139.35,1156.05,1111.0,1119.78,16598590
1646697600,1105.75,1123.0,1090.0,1117.75,19650086
1646784000,1118.0,1183.5,1117.08,1177.05,18842326
1646870400,1200.0,1202.5,1180.0,1196.13,16595990
1646956800,1188.03,1205.5,1188.03,1199.58,11313598
1647216000,1193.45,1212.2,1187.0,1209.43,7698444
1647302400,1213.97,1213.97,1170.43,1181.72,14699480
1647388800,1191.0,1203.95,1188.55,1201.68,10291288
1647475200,1216.38,1248.7,1207.55,1240.85,19772590
1647820800,1222.0,1242.0,1219.5,1233.7,11075504
1647907200,1230.05,1267.47,1226.8,1265.58,20820164
1647993600,1261.5,1282.43,1261.5,1269.6,14271594
1648080000,1255.0,1292.08,1255.0,1289.33,12154306
1648166400,1291.25,1308.0,1288.5,1297.93,13127352
1648425600,1305.0,1314.88,1293.25,1310.98,9129782
1648512000,1319.0,1319.0,1303.7,1311.28,8015390
1648598400,1319.95,1344.0,1308.55,1336.48,14594056
1648684800,1332.48,1334.85,1314.3,1317.38,12205488
1648771200,1318.0,1332.58,1311.0,1327.93,7312816
1649030400,1327.73,1337.5,1320.83,1331.85,7318614
